PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201988,Patty Mills,21800048124,Shot Chart Detail,21800048,124,1610612759,San Antonio Spurs,1,1,50,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-19,178,1,0,20181022,LAL,SAS,|1627854|201158|201988|202722|2200,0,REG,2019,1629004|201563,,,
1627854,Bryn Forbes,21800048150,Shot Chart Detail,21800048,150,1610612759,San Antonio Spurs,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,246,1,0,20181022,LAL,SAS,|1627854|201158|201988|202722|2200,0,REG,2019,1629004,SF,Low Activity,-1.44
1627854,Bryn Forbes,21800048159,Shot Chart Detail,21800048,159,1610612759,San Antonio Spurs,2,11,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,67,177,1,0,20181022,LAL,SAS,|1627854|201158|201988|202722|2200,0,REG,2019,1629004,SF,Low Activity,-1.44
201158,Marco Belinelli,21800048512,Shot Chart Detail,21800048,512,1610612759,San Antonio Spurs,3,2,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,41,126,1,1,20181022,LAL,SAS,|200746|201158|201988|202722|2200,1,REG,2019,1629004,SF,Low Activity,-1.44
201942,DeMar DeRozan,21800048557,Shot Chart Detail,21800048,557,1610612759,San Antonio Spurs,4,11,34,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,101,1,1,20181022,LAL,SAS,|201158|201942|201967|201988|2200,0,REG,2019,1629004,SF,Low Activity,-1.44
201942,DeMar DeRozan,21800048565,Shot Chart Detail,21800048,565,1610612759,San Antonio Spurs,4,10,44,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,127,1,0,20181022,LAL,SAS,|201158|201942|201967|201988|2200,0,REG,2019,1629004,SF,Low Activity,-1.44
2199,Tyson Chandler,21800060129,Shot Chart Detail,21800060,129,1610612756,Phoenix Suns,1,3,5,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181024,PHX,LAL,|1628367|203477|203933|2199|2772,0,REG,2019,1629004,SF,Low Activity,-1.44
1628367,Josh Jackson,21800060153,Shot Chart Detail,21800060,153,1610612756,Phoenix Suns,1,1,13,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20181024,PHX,LAL,|1626164|1628367|2037|203933|2199,0,REG,2019,201580|1629004,,,
2199,Tyson Chandler,21800060569,Shot Chart Detail,21800060,569,1610612756,Phoenix Suns,4,9,45,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20181024,PHX,LAL,|1628367|1628969|2037|203933|2199,1,REG,2019,1629004,SF,Low Activity,-1.44
1628367,Josh Jackson,21800060575,Shot Chart Detail,21800060,575,1610612756,Phoenix Suns,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,246,1,0,20181024,PHX,LAL,|1628367|1628969|2037|203933|2199,0,REG,2019,1629004,SF,Low Activity,-1.44
