PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626179,Terry Rozier,21800001692,Shot Chart Detail,21800001,692,1610612738,Boston Celtics,4,1,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-8,200,1,0,20181016,BOS,PHI,|1626179|1627824|1628400|1628464|203935,0,REG,2019,1628413,PF,Helper,0.3,PG,Primary Ball Handler,-0.6
1628416,Tyler Dorsey,21800088656,Shot Chart Detail,21800088,656,1610612737,Atlanta Hawks,4,5,14,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,216,1,0,20181029,PHI,ATL,|1627761|1628416|1629016|202391|203458,0,REG,2019,1628413,PF,Helper,0.3,SG,Movement Shooter,-0.36
1627761,DeAndre' Bembry,21800088667,Shot Chart Detail,21800088,667,1610612737,Atlanta Hawks,4,4,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,5,1,0,20181029,PHI,ATL,|1627761|1628416|1629016|1629121|202391,0,REG,2019,1628413,PF,Helper,0.3,SG,Athletic Finisher,-2.14
1629121,Jaylen Adams,21800088699,Shot Chart Detail,21800088,699,1610612737,Atlanta Hawks,4,2,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,219,1,0,20181029,PHI,ATL,|1627761|1628416|1629016|1629121|202391,0,REG,2019,1628413,PF,Helper,0.3,PG,Primary Ball Handler,-1.76
1628416,Tyler Dorsey,21800088713,Shot Chart Detail,21800088,713,1610612737,Atlanta Hawks,4,1,39,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20181029,PHI,ATL,|1627761|1628416|1629016|1629121|202391,1,REG,2019,1627788|1628413,,,,SG,Movement Shooter,-0.36
1628370,Malik Monk,21800168235,Shot Chart Detail,21800168,235,1610612766,Charlotte Hornets,2,8,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,233,1,0,20181109,PHI,CHA,|101107|1628370|1628970|202687|2225,0,REG,2019,1628413,PF,Helper,0.3,SG,Movement Shooter,-0.67
202705,MarShon Brooks,21800179237,Shot Chart Detail,21800179,237,1610612763,Memphis Grizzlies,2,7,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,125,172,1,0,20181110,MEM,PHI,|1628397|201144|201188|202066|202705,0,REG,2019,1628413,PF,Helper,0.3,SG,Shot Creator,-0.76
201144,Mike Conley,21800179509,Shot Chart Detail,21800179,509,1610612763,Memphis Grizzlies,4,9,36,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-81,256,1,1,20181110,MEM,PHI,|1628991|201144|201188|202714|203937,0,REG,2019,1628413,PF,Helper,0.3,PG,Primary Ball Handler,3.71
201933,Blake Griffin,21800369327,Shot Chart Detail,21800369,327,1610612765,Detroit Pistons,2,1,19,Made Shot,Driving Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,49,1,1,20181207,DET,PHI,|1628379|201933|202704|203083|204038,0,REG,2019,1628413,PF,Helper,0.3,PF,Shot Creator,1.47
1628401,Derrick White,21800448462,Shot Chart Detail,21800448,462,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,86,1,0,20181217,SAS,PHI,|1627751|1628401|201158|201988|202722,0,REG,2019,1628413,PF,Helper,0.3,PG,Slasher,-0.5
1628401,Derrick White,21800448590,Shot Chart Detail,21800448,590,1610612759,San Antonio Spurs,4,2,38,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,203,1,0,20181217,SAS,PHI,|1627751|1628401|1629234|201967|202347,0,REG,2019,1628413,PF,Helper,0.3,PG,Slasher,-0.5
202328,Greg Monroe,2180048181,Shot Chart Detail,21800481,81,1610612761,Toronto Raptors,1,6,48,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-41,79,1,0,20181222,PHI,TOR,|1627783|1628384|200768|201980|202328,0,REG,2019,1628413,PF,Helper,0.3,C,Post Scorer,-0.72
1627783,Pascal Siakam,21800481104,Shot Chart Detail,21800481,104,1610612761,Toronto Raptors,1,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20181222,PHI,TOR,|1627783|1627832|1628384|200768|201980,0,REG,2019,1628413,PF,Helper,0.3,PF,Shot Creator,0.81
1627783,Pascal Siakam,21800481110,Shot Chart Detail,21800481,110,1610612761,Toronto Raptors,1,5,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0,20181222,PHI,TOR,|1627783|1627832|1628384|200768|201980,0,REG,2019,1628413,PF,Helper,0.3,PF,Shot Creator,0.81
200768,Kyle Lowry,21800481122,Shot Chart Detail,21800481,122,1610612761,Toronto Raptors,1,4,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,68,71,1,0,20181222,PHI,TOR,|1626181|1627783|1627832|1628384|200768,0,REG,2019,1628413,PF,Helper,0.3,PG,Primary Ball Handler,2.2
1627783,Pascal Siakam,21800481125,Shot Chart Detail,21800481,125,1610612761,Toronto Raptors,1,4,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,35,258,1,0,20181222,PHI,TOR,|1626181|1627783|1627832|1628384|200768,0,REG,2019,1628413,PF,Helper,0.3,PF,Shot Creator,0.81
1626153,Delon Wright,21800481166,Shot Chart Detail,21800481,166,1610612761,Toronto Raptors,1,2,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-236,64,1,0,20181222,PHI,TOR,|101139|1626153|1626181|1627832|202328,0,REG,2019,1628413,PF,Helper,0.3,PG,Primary Ball Handler,0.49
101139,CJ Miles,21800481179,Shot Chart Detail,21800481,179,1610612761,Toronto Raptors,1,1,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,57,1,0,20181222,PHI,TOR,|101139|1626153|1626181|1627832|202328,0,REG,2019,1628413,PF,Helper,0.3,SF,Off Screen Shooter,-1.12
1627832,Fred VanVleet,21800481183,Shot Chart Detail,21800481,183,1610612761,Toronto Raptors,1,0,53,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20181222,PHI,TOR,|101139|1626153|1626181|1627832|202328,0,REG,2019,200755|1628413,,,,PG,Primary Ball Handler,0.69
1627783,Pascal Siakam,21800481241,Shot Chart Detail,21800481,241,1610612761,Toronto Raptors,2,9,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-245,15,1,0,20181222,PHI,TOR,|1626153|1626181|1627783|1627832|1628384,0,REG,2019,1628413,PF,Helper,0.3,PF,Shot Creator,0.81
200768,Kyle Lowry,21800481270,Shot Chart Detail,21800481,270,1610612761,Toronto Raptors,2,7,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,-3,1,0,20181222,PHI,TOR,|1626153|1627783|1628384|200768|201980,0,REG,2019,1628413,PF,Helper,0.3,PG,Primary Ball Handler,2.2
1627783,Pascal Siakam,21800481288,Shot Chart Detail,21800481,288,1610612761,Toronto Raptors,2,5,18,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20181222,PHI,TOR,|1626153|1627783|1628384|200768|201980,0,REG,2019,1628413,PF,Helper,0.3,PF,Shot Creator,0.81
