PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
200752,Rudy Gay,2180001011,Shot Chart Detail,21800010,11,1610612759,San Antonio Spurs,1,11,30,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,5,1,1,20181017,SAS,MIN,|1627751|1627854|200746|200752|201942,1,REG,2019,201952|1626157,,,,PF,Low Minute,-0.12
1627854,Bryn Forbes,2180001016,Shot Chart Detail,21800010,16,1610612759,San Antonio Spurs,1,10,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,233,1,0,20181017,SAS,MIN,|1627751|1627854|200746|200752|201942,0,REG,2019,201952,PG,Point of Attack,-0.25,SG,Secondary Ball Handler,-1.12
201988,Patty Mills,21800010286,Shot Chart Detail,21800010,286,1610612759,San Antonio Spurs,2,3,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,165,1,0,20181017,SAS,MIN,|200746|200752|201942|201988|202722,0,REG,2019,201952,PG,Point of Attack,-0.25,PG,Primary Ball Handler,1.24
1627854,Bryn Forbes,21800010357,Shot Chart Detail,21800010,357,1610612759,San Antonio Spurs,3,11,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,16,1,0,20181017,SAS,MIN,|1627751|1627854|200746|200752|201942,0,REG,2019,201952,PG,Point of Attack,-0.25,SG,Secondary Ball Handler,-1.12
200746,LaMarcus Aldridge,21800010607,Shot Chart Detail,21800010,607,1610612759,San Antonio Spurs,4,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,109,96,1,0,20181017,SAS,MIN,|200746|201158|201942|201988|202722,0,REG,2019,201952|201959,,,,C,Post Scorer,1.01
201988,Patty Mills,21800010646,Shot Chart Detail,21800010,646,1610612759,San Antonio Spurs,4,3,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,226,1,0,20181017,SAS,MIN,|1627854|200746|201942|201988|202722,0,REG,2019,201952,PG,Point of Attack,-0.25,PG,Primary Ball Handler,1.24
1626224,Cedi Osman,2180002144,Shot Chart Detail,21800021,44,1610612739,Cleveland Cavaliers,1,8,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,233,1,0,20181019,MIN,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201952,PG,Point of Attack,-0.25,SF,Secondary Ball Handler,-1.41
202684,Tristan Thompson,2180002176,Shot Chart Detail,21800021,76,1610612739,Cleveland Cavaliers,1,5,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,1,20181019,MIN,CLE,|1626224|201567|201588|202684|203918,1,REG,2019,201952|201959,,,,C,Post Scorer,-0.37
201567,Kevin Love,21800021108,Shot Chart Detail,21800021,108,1610612739,Cleveland Cavaliers,1,2,37,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,53,1,0,20181019,MIN,CLE,|1629012|201567|202684|203918|2747,0,REG,2019,201952,PG,Point of Attack,-0.25,PF,Versatile Big,2.24
1629012,Collin Sexton,21800021110,Shot Chart Detail,21800021,110,1610612739,Cleveland Cavaliers,1,2,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-136,168,1,0,20181019,MIN,CLE,|1629012|201567|202684|203918|2747,0,REG,2019,201952,PG,Point of Attack,-0.25,PG,Shot Creator,-1.34
1629012,Collin Sexton,21800021113,Shot Chart Detail,21800021,113,1610612739,Cleveland Cavaliers,1,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,32,1,1,20181019,MIN,CLE,|1629012|201567|202684|203918|2747,0,REG,2019,201952|1626157,,,,PG,Shot Creator,-1.34
201588,George Hill,21800021265,Shot Chart Detail,21800021,265,1610612739,Cleveland Cavaliers,2,3,43,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,55,1,0,20181019,MIN,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201952,PG,Point of Attack,-0.25,PG,Secondary Ball Handler,-0.09
203918,Rodney Hood,21800021268,Shot Chart Detail,21800021,268,1610612739,Cleveland Cavaliers,2,3,30,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20181019,MIN,CLE,|1626224|201567|201588|202684|203918,1,REG,2019,201952,PG,Point of Attack,-0.25,SG,Shot Creator,0.15
1626224,Cedi Osman,21800021376,Shot Chart Detail,21800021,376,1610612739,Cleveland Cavaliers,3,8,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20181019,MIN,CLE,|1626224|201567|201588|202684|203918,1,REG,2019,201952,PG,Point of Attack,-0.25,SF,Secondary Ball Handler,-1.41
203918,Rodney Hood,21800021428,Shot Chart Detail,21800021,428,1610612739,Cleveland Cavaliers,3,4,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,10,1,0,20181019,MIN,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201952,PG,Point of Attack,-0.25,SG,Shot Creator,0.15
