PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203903,Jordan Clarkson,21800053157,Shot Chart Detail,21800053,157,1610612739,Cleveland Cavaliers,1,0,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-1,1,0,20181024,CLE,BKN,|1626204|1629012|203903|2594|2747,0,REG,2019,1626178,SF,Wing Stopper,2.22
1626224,Cedi Osman,21800053290,Shot Chart Detail,21800053,290,1610612739,Cleveland Cavaliers,2,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20181024,CLE,BKN,|1626224|201567|201588|202684|203918,0,REG,2019,1626178,SF,Wing Stopper,2.22
203903,Jordan Clarkson,21800053429,Shot Chart Detail,21800053,429,1610612739,Cleveland Cavaliers,3,2,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-111,92,1,1,20181024,CLE,BKN,|1626204|1629012|203903|2594|2747,1,REG,2019,1627747|1626178,,,
1626204,Larry Nance Jr.,21800053510,Shot Chart Detail,21800053,510,1610612739,Cleveland Cavaliers,4,8,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181024,CLE,BKN,|1626204|1629012|203903|2594|2747,0,REG,2019,1626178|203894|203915,,,
203903,Jordan Clarkson,21800053604,Shot Chart Detail,21800053,604,1610612739,Cleveland Cavaliers,4,2,37,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20181024,CLE,BKN,|1626155|1627790|1628021|1629012|203903,1,REG,2019,1626178|203894,,,
1626155,Sam Dekker,21800053608,Shot Chart Detail,21800053,608,1610612739,Cleveland Cavaliers,4,2,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20181024,CLE,BKN,|1626155|1627790|1628021|1629012|203903,1,REG,2019,1626178,SF,Wing Stopper,2.22
203944,Julius Randle,21800072112,Shot Chart Detail,21800072,112,1610612740,New Orleans Pelicans,1,4,24,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,72,1,0,20181026,NOP,BKN,|201950|202734|203076|203546|203944,0,REG,2019,1626178,SF,Wing Stopper,2.22
203944,Julius Randle,21800072169,Shot Chart Detail,21800072,169,1610612740,New Orleans Pelicans,1,0,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20181026,NOP,BKN,|202703|203121|203524|203546|203944,0,REG,2019,1626178,SF,Wing Stopper,2.22
203076,Anthony Davis,21800072321,Shot Chart Detail,21800072,321,1610612740,New Orleans Pelicans,2,1,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-4,1,0,20181026,NOP,BKN,|201950|202325|202734|203076|203901,0,REG,2019,1628386|1626178,,,
202734,E'Twaun Moore,21800072339,Shot Chart Detail,21800072,339,1610612740,New Orleans Pelicans,2,0,29,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-35,161,1,1,20181026,NOP,BKN,|201950|202325|202734|203076|203901,0,REG,2019,1626178,SF,Wing Stopper,2.22
203076,Anthony Davis,21800072437,Shot Chart Detail,21800072,437,1610612740,New Orleans Pelicans,3,5,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,0,20181026,NOP,BKN,|201950|202734|203076|203901|203944,0,REG,2019,1628386|1626178,,,
203944,Julius Randle,21800072466,Shot Chart Detail,21800072,466,1610612740,New Orleans Pelicans,3,3,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20181026,NOP,BKN,|202734|203076|203524|203546|203944,0,REG,2019,1626178,SF,Wing Stopper,2.22
202734,E'Twaun Moore,21800072470,Shot Chart Detail,21800072,470,1610612740,New Orleans Pelicans,3,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,22,1,1,20181026,NOP,BKN,|202734|203076|203524|203546|203944,0,REG,2019,203459|1626178,,,
203944,Julius Randle,21800072486,Shot Chart Detail,21800072,486,1610612740,New Orleans Pelicans,3,3,4,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,1,20181026,NOP,BKN,|202734|203076|203524|203546|203944,0,REG,2019,1626178,SF,Wing Stopper,2.22
203944,Julius Randle,21800072491,Shot Chart Detail,21800072,491,1610612740,New Orleans Pelicans,3,2,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,26,1,1,20181026,NOP,BKN,|202734|203076|203524|203546|203944,0,REG,2019,1626178,SF,Wing Stopper,2.22
203546,Ian Clark,21800072503,Shot Chart Detail,21800072,503,1610612740,New Orleans Pelicans,3,2,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,181,1,1,20181026,NOP,BKN,|201950|202703|203524|203546|203944,1,REG,2019,1626178,SF,Wing Stopper,2.22
201950,Jrue Holiday,21800072531,Shot Chart Detail,21800072,531,1610612740,New Orleans Pelicans,3,4,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,116,70,1,0,20181026,NOP,BKN,|201950|202734|203076|203546|203944,0,REG,2019,202334|1626178,,,
201142,Kevin Durant,21800083134,Shot Chart Detail,21800083,134,1610612744,Golden State Warriors,1,2,8,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-4,1,1,20181028,BKN,GSW,|1626172|201142|201939|201973|2738,0,REG,2019,1626178,SF,Wing Stopper,2.22
201142,Kevin Durant,21800083138,Shot Chart Detail,21800083,138,1610612744,Golden State Warriors,1,1,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,0,20181028,BKN,GSW,|1626172|201142|201939|201973|2738,0,REG,2019,1626178,SF,Wing Stopper,2.22
201142,Kevin Durant,21800083258,Shot Chart Detail,21800083,258,1610612744,Golden State Warriors,2,4,37,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-2,158,1,0,20181028,BKN,GSW,|1628035|1628395|201142|201939|202691,0,REG,2019,1626178,SF,Wing Stopper,2.22
1628395,Jordan Bell,21800083264,Shot Chart Detail,21800083,264,1610612744,Golden State Warriors,2,3,55,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20181028,BKN,GSW,|1628035|1628395|201142|201939|202691,1,REG,2019,1626178,SF,Wing Stopper,2.22
201939,Stephen Curry,21800083298,Shot Chart Detail,21800083,298,1610612744,Golden State Warriors,2,1,16,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,19,264,1,1,20181028,BKN,GSW,|1628395|201142|201939|202691|203110,0,REG,2019,1626178,SF,Wing Stopper,2.22
201142,Kevin Durant,21800083300,Shot Chart Detail,21800083,300,1610612744,Golden State Warriors,2,0,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,100,1,0,20181028,BKN,GSW,|1628395|201142|201939|202691|203110,0,REG,2019,1626178,SF,Wing Stopper,2.22
