PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628995,Kevin Knox II,21800018136,Shot Chart Detail,21800018,136,1610612752,New York Knicks,1,1,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,5,1,1,20181019,BKN,NYK,|1626209|1627758|1628995|1629019|203943,0,REG,2019,203459,SG,Chaser,-0.44,PF,Movement Shooter,-2.64
1628995,Kevin Knox II,21800018155,Shot Chart Detail,21800018,155,1610612752,New York Knicks,2,11,25,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,106,15,1,0,20181019,BKN,NYK,|1626209|1627758|1628995|1629019|203943,0,REG,2019,203459|202334,,,,PF,Movement Shooter,-2.64
1628995,Kevin Knox II,21800018183,Shot Chart Detail,21800018,183,1610612752,New York Knicks,2,9,38,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,161,1,1,20181019,BKN,NYK,|1626209|1627758|1628995|1629019|203943,1,REG,2019,203459,SG,Chaser,-0.44,PF,Movement Shooter,-2.64
1628995,Kevin Knox II,21800018187,Shot Chart Detail,21800018,187,1610612752,New York Knicks,2,9,5,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,136,1,0,20181019,BKN,NYK,|1626209|1627758|1628995|1629019|203943,0,REG,2019,203459,SG,Chaser,-0.44,PF,Movement Shooter,-2.64
1628995,Kevin Knox II,21800018217,Shot Chart Detail,21800018,217,1610612752,New York Knicks,2,7,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-18,250,1,0,20181019,BKN,NYK,|1626209|1628995|202683|203501|203504,0,REG,2019,203459,SG,Chaser,-0.44,PF,Movement Shooter,-2.64
203501,Tim Hardaway Jr.,21800018408,Shot Chart Detail,21800018,408,1610612752,New York Knicks,3,3,19,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,23,1,1,20181019,BKN,NYK,|1627758|1628373|1628995|202683|203501,0,REG,2019,203459|202334,,,,SG,Off Screen Shooter,0.37
1628373,Frank Ntilikina,21800018422,Shot Chart Detail,21800018,422,1610612752,New York Knicks,3,1,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-2,258,1,0,20181019,BKN,NYK,|1627758|1628373|1628995|202683|203501,0,REG,2019,203459,SG,Chaser,-0.44,PG,Primary Ball Handler,-2.33
203506,Victor Oladipo,2180002690,Shot Chart Detail,21800026,90,1610612754,Indiana Pacers,1,4,14,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20181020,IND,BKN,|1626167|201152|201954|202709|203506,0,REG,2019,203459|1627747,,,,SG,Shot Creator,1.33
203124,Kyle O'Quinn,21800026240,Shot Chart Detail,21800026,240,1610612754,Indiana Pacers,2,6,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,11,176,1,0,20181020,IND,BKN,|201152|201936|202709|203124|203506,0,REG,2019,203459|202334,,,,C,Roll + Cut Big,-1.08
203506,Victor Oladipo,21800026444,Shot Chart Detail,21800026,444,1610612754,Indiana Pacers,3,3,41,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-8,1,0,20181020,IND,BKN,|1626167|201152|201954|202709|203506,0,REG,2019,203459,SG,Chaser,-0.44,SG,Shot Creator,1.33
