GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800981,597,1628383,Justin Patton,1610612755,Philadelphia 76ers,4,3,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20190308,HOU,PHI,21800981597,26720,0,203516|203613|204456|1628383|1628413,1,REG,2019,203093,,,,,Patton 1' Alley Oop Dunk (2 PTS) (McConnell 1 AST),C,Low Minute,-0.17,204456.0
Shot Chart Detail,21800981,635,1628383,Justin Patton,1610612755,Philadelphia 76ers,4,1,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,111,1,0,20190308,HOU,PHI,21800981635,28070,0,203516|203613|204456|1628383|1628413,0,REG,2019,203093,-19.0,,,,MISS Patton 11' Jump Shot,C,Low Minute,-0.17,
