PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203095,Evan Fournier,21800029226,Shot Chart Detail,21800029,226,1610612753,Orlando Magic,2,5,40,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0,20181020,PHI,ORL,|1628371|1628964|201571|203082|203095,0,REG,2019,1627788|203954,,,
201571,D.J. Augustin,21800029406,Shot Chart Detail,21800029,406,1610612753,Orlando Magic,3,5,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,0,20181020,PHI,ORL,|1628371|201571|202696|203082|203095,0,REG,2019,1627788,SG,Chaser,-0.49
203095,Evan Fournier,21800029439,Shot Chart Detail,21800029,439,1610612753,Orlando Magic,3,2,52,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,66,1,0,20181020,PHI,ORL,|1628371|201571|202696|203082|203095,0,REG,2019,1627788,SG,Chaser,-0.49
203095,Evan Fournier,21800029444,Shot Chart Detail,21800029,444,1610612753,Orlando Magic,3,2,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,218,1,1,20181020,PHI,ORL,|1628371|201571|202696|203082|203095,1,REG,2019,1627788,SG,Chaser,-0.49
203507,Giannis Antetokounmpo,21800059368,Shot Chart Detail,21800059,368,1610612749,Milwaukee Bucks,2,1,33,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20181024,MIL,PHI,|1627763|1628978|201572|203503|203507,0,REG,2019,1627788,SG,Chaser,-0.49
203503,Tony Snell,21800059780,Shot Chart Detail,21800059,780,1610612749,Milwaukee Bucks,4,0,8,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-74,268,1,1,20181024,MIL,PHI,|101141|1627763|1628978|203089|203503,0,REG,2019,1627788,SG,Chaser,-0.49
1628416,Tyler Dorsey,21800088713,Shot Chart Detail,21800088,713,1610612737,Atlanta Hawks,4,1,39,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20181029,PHI,ATL,|1627761|1628416|1629016|1629121|202391,1,REG,2019,1627788|1628413,,,
1626156,D'Angelo Russell,21800134667,Shot Chart Detail,21800134,667,1610612751,Brooklyn Nets,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,115,1,0,20181104,BKN,PHI,|1626156|1626178|1627747|1628386|203925,0,REG,2019,1627788,SG,Chaser,-0.49
1629066,Rodions Kurucs,21800134684,Shot Chart Detail,21800134,684,1610612751,Brooklyn Nets,4,2,14,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20181104,BKN,PHI,|1626178|1629058|1629066|202702|203894,0,REG,2019,1627788,SG,Chaser,-0.49
1629058,Dzanan Musa,21800134700,Shot Chart Detail,21800134,700,1610612751,Brooklyn Nets,4,1,18,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,51,258,1,0,20181104,BKN,PHI,|1626178|1629058|1629066|202702|203894,0,REG,2019,1627788,SG,Chaser,-0.49
1628415,Dillon Brooks,2180017990,Shot Chart Detail,21800179,90,1610612763,Memphis Grizzlies,1,5,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,0,20181110,MEM,PHI,|1628415|201144|201188|202714|203937,0,REG,2019,1627788,SG,Chaser,-0.49
1628415,Dillon Brooks,2180017994,Shot Chart Detail,21800179,94,1610612763,Memphis Grizzlies,1,5,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181110,MEM,PHI,|1628415|201144|201188|202714|203937,0,REG,2019,101161|1627788,,,
