PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202691,Klay Thompson,21800002196,Shot Chart Detail,21800002,196,1610612744,Golden State Warriors,2,11,21,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,58,1,1,20181016,GSW,OKC,|1626188|202691|203110|2733|2738,0,REG,2019,1628977,SG,Wing Stopper,-0.77
202691,Klay Thompson,21800002218,Shot Chart Detail,21800002,218,1610612744,Golden State Warriors,2,9,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,237,1,0,20181016,GSW,OKC,|1626188|202691|203110|2733|2738,0,REG,2019,1628977,SG,Wing Stopper,-0.77
202691,Klay Thompson,21800002222,Shot Chart Detail,21800002,222,1610612744,Golden State Warriors,2,9,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-198,195,1,0,20181016,GSW,OKC,|1626188|202691|203110|2733|2738,0,REG,2019,1628977,SG,Wing Stopper,-0.77
202691,Klay Thompson,21800002249,Shot Chart Detail,21800002,249,1610612744,Golden State Warriors,2,8,7,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,85,186,1,1,20181016,GSW,OKC,|1626188|1628395|202691|2733|2738,0,REG,2019,1628977,SG,Wing Stopper,-0.77
1626188,Quinn Cook,21800002584,Shot Chart Detail,21800002,584,1610612744,Golden State Warriors,4,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,174,1,0,20181016,GSW,OKC,|1626188|1628395|201973|202691|2733,0,REG,2019,1628977,SG,Wing Stopper,-0.77
202691,Klay Thompson,21800002588,Shot Chart Detail,21800002,588,1610612744,Golden State Warriors,4,10,31,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,37,1,0,20181016,GSW,OKC,|1626188|1628395|201973|202691|2733,0,REG,2019,1628977,SG,Wing Stopper,-0.77
202691,Klay Thompson,21800002620,Shot Chart Detail,21800002,620,1610612744,Golden State Warriors,4,8,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,69,1,0,20181016,GSW,OKC,|1626188|1628395|201142|201973|202691,0,REG,2019,1628977,SG,Wing Stopper,-0.77
101150,Lou Williams,21800025181,Shot Chart Detail,21800025,181,1610612746,LA Clippers,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-16,273,1,0,20181019,LAC,OKC,|101150|1626149|1628983|201601|203118,0,REG,2019,1628977,SG,Wing Stopper,-0.77
101150,Lou Williams,21800025189,Shot Chart Detail,21800025,189,1610612746,LA Clippers,2,10,24,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20181019,LAC,OKC,|101150|1626149|1628983|201601|203118,1,REG,2019,1628977,SG,Wing Stopper,-0.77
101150,Lou Williams,21800025216,Shot Chart Detail,21800025,216,1610612746,LA Clippers,2,8,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-78,108,1,0,20181019,LAC,OKC,|101150|1626149|1626246|1628983|201601,0,REG,2019,1628977,SG,Wing Stopper,-0.77
