PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2772,Trevor Ariza,21800033358,Shot Chart Detail,21800033,358,1610612756,Phoenix Suns,2,0,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,230,1,1,20181020,DEN,PHX,|1626158|1626164|1628367|203933|2772,1,REG,2019,1628470,SF,Point of Attack,0.09
1626164,Devin Booker,21800033440,Shot Chart Detail,21800033,440,1610612756,Phoenix Suns,3,7,41,Made Shot,Pullup Jump shot,2PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,107,214,1,1,20181020,DEN,PHX,|1626164|203477|203933|2199|2772,0,REG,2019,1628470,SF,Point of Attack,0.09
1626164,Devin Booker,21800033446,Shot Chart Detail,21800033,446,1610612756,Phoenix Suns,3,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,138,1,0,20181020,DEN,PHX,|1626164|203477|203933|2199|2772,0,REG,2019,1628470,SF,Point of Attack,0.09
1626164,Devin Booker,21800033624,Shot Chart Detail,21800033,624,1610612756,Phoenix Suns,4,7,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,207,1,0,20181020,DEN,PHX,|1626164|1628367|1629028|201583|2772,0,REG,2019,1628470,SF,Point of Attack,0.09
1626164,Devin Booker,21800033632,Shot Chart Detail,21800033,632,1610612756,Phoenix Suns,4,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,231,1,0,20181020,DEN,PHX,|1626164|1628367|1629028|201583|2772,0,REG,2019,1628470,SF,Point of Attack,0.09
1626164,Devin Booker,21800033668,Shot Chart Detail,21800033,668,1610612756,Phoenix Suns,4,4,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,0,20181020,DEN,PHX,|1626164|201583|203477|2199|2772,0,REG,2019,1628470,SF,Point of Attack,0.09
201142,Kevin Durant,2180003871,Shot Chart Detail,21800038,71,1610612744,Golden State Warriors,1,6,27,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,30,1,0,20181021,DEN,GSW,|1627745|201142|201939|202691|203110,0,REG,2019,1628470,SF,Point of Attack,0.09
201142,Kevin Durant,21800038328,Shot Chart Detail,21800038,328,1610612744,Golden State Warriors,2,3,43,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,101,1,0,20181021,DEN,GSW,|1626172|1628395|201142|201939|2738,0,REG,2019,203999|1628470,,,
202691,Klay Thompson,21800038408,Shot Chart Detail,21800038,408,1610612744,Golden State Warriors,3,11,19,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,9,85,36,1,0,20181021,DEN,GSW,|1627745|201142|201939|202691|203110,0,REG,2019,1628470,SF,Point of Attack,0.09
201142,Kevin Durant,21800038460,Shot Chart Detail,21800038,460,1610612744,Golden State Warriors,3,6,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,228,1,0,20181021,DEN,GSW,|1627745|201142|201939|202691|203110,0,REG,2019,1628420|1628470,,,
202697,Iman Shumpert,2180005136,Shot Chart Detail,21800051,36,1610612758,Sacramento Kings,1,9,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,192,1,0,20181023,DEN,SAC,|1626161|1627741|1628368|202357|202697,0,REG,2019,1628470,SF,Point of Attack,0.09
202697,Iman Shumpert,2180005138,Shot Chart Detail,21800051,38,1610612758,Sacramento Kings,1,9,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,5,1,1,20181023,DEN,SAC,|1626161|1627741|1628368|202357|202697,1,REG,2019,1628470,SF,Point of Attack,0.09
202697,Iman Shumpert,2180005164,Shot Chart Detail,21800051,64,1610612758,Sacramento Kings,1,7,7,Missed Shot,Fadeaway Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,143,1,0,20181023,DEN,SAC,|1626161|1627741|1628368|202357|202697,0,REG,2019,1628470,SF,Point of Attack,0.09
1628382,Justin Jackson,21800051221,Shot Chart Detail,21800051,221,1610612758,Sacramento Kings,2,7,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,209,1,1,20181023,DEN,SAC,|1626161|1627812|1628368|1628382|1628963,1,REG,2019,1628470,SF,Point of Attack,0.09
1626161,Willie Cauley-Stein,21800051225,Shot Chart Detail,21800051,225,1610612758,Sacramento Kings,2,6,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20181023,DEN,SAC,|1626161|1627812|1628368|1628382|1628963,1,REG,2019,200794|1628470,,,
1628382,Justin Jackson,21800051242,Shot Chart Detail,21800051,242,1610612758,Sacramento Kings,2,5,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-20,1,1,20181023,DEN,SAC,|1626161|1627741|1628368|1628382|202357,1,REG,2019,1628470,SF,Point of Attack,0.09
