PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203894,Shabazz Napier,21800345116,Shot Chart Detail,21800345,116,1610612751,Brooklyn Nets,1,2,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,1,20181203,BKN,CLE,|201162|201960|202334|203459|203894,0,REG,2019,1627883|1626204,,,
1628035,Alfonzo McKinnie,21800355621,Shot Chart Detail,21800355,621,1610612744,Golden State Warriors,4,0,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,123,1,0,20181205,CLE,GSW,|1626188|1628035|1628395|1628980|1629094,0,REG,2019,1627883|1628417,,,
203992,Bogdan Bogdanovic,21800372568,Shot Chart Detail,21800372,568,1610612758,Sacramento Kings,4,4,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20181207,CLE,SAC,|1626161|1627741|1628382|202357|203992,1,REG,2019,1627790|1627883,,,
1628382,Justin Jackson,21800372608,Shot Chart Detail,21800372,608,1610612758,Sacramento Kings,4,0,52,Made Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,41,1,1,20181207,CLE,SAC,|1627812|1628382|1628412|1628963|201585,1,REG,2019,1627883,SF,Helper,0.77
1627812,Yogi Ferrell,21800372612,Shot Chart Detail,21800372,612,1610612758,Sacramento Kings,4,0,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,239,1,0,20181207,CLE,SAC,|1627812|1628382|1628412|1628963|201585,0,REG,2019,1627790|1627883,,,
1626162,Kelly Oubre Jr.,2180038182,Shot Chart Detail,21800381,82,1610612764,Washington Wizards,1,4,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,0,20181208,CLE,WAS,|1626162|202322|202693|203078|203490,0,REG,2019,1627883,SF,Helper,0.77
1626162,Kelly Oubre Jr.,21800381426,Shot Chart Detail,21800381,426,1610612764,Washington Wizards,3,1,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20181208,CLE,WAS,|101133|1626162|202693|203078|203085,1,REG,2019,1627883|1626204,,,
202693,Markieff Morris,21800381435,Shot Chart Detail,21800381,435,1610612764,Washington Wizards,3,0,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,231,83,1,0,20181208,CLE,WAS,|101133|1626162|202693|203078|203085,0,REG,2019,1627883,SF,Helper,0.77
1626162,Kelly Oubre Jr.,21800381460,Shot Chart Detail,21800381,460,1610612764,Washington Wizards,4,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20181208,CLE,WAS,|1626162|201145|202693|203078|203085,0,REG,2019,1627883,SF,Helper,0.77
202693,Markieff Morris,21800381480,Shot Chart Detail,21800381,480,1610612764,Washington Wizards,4,8,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-171,210,1,0,20181208,CLE,WAS,|101133|1626162|201145|202693|203085,0,REG,2019,1627883,SF,Helper,0.77
201145,Jeff Green,21800381498,Shot Chart Detail,21800381,498,1610612764,Washington Wizards,4,7,25,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20181208,CLE,WAS,|101133|1626162|201145|202693|203085,1,REG,2019,1627883,SF,Helper,0.77
1628425,Sterling Brown,21800395118,Shot Chart Detail,21800395,118,1610612749,Milwaukee Bucks,1,3,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,77,251,1,1,20181210,MIL,CLE,|1627748|1627763|1628425|201588|203503,1,REG,2019,1627883,SF,Helper,0.77
1628425,Sterling Brown,21800395141,Shot Chart Detail,21800395,141,1610612749,Milwaukee Bucks,1,1,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20181210,MIL,CLE,|1627748|1627763|1628425|201588|203503,1,REG,2019,1627883,SF,Helper,0.77
1627763,Malcolm Brogdon,21800395181,Shot Chart Detail,21800395,181,1610612749,Milwaukee Bucks,2,11,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,0,20181210,MIL,CLE,|101141|1627763|1628391|201588|203503,0,REG,2019,1627883,SF,Helper,0.77
203503,Tony Snell,21800395185,Shot Chart Detail,21800395,185,1610612749,Milwaukee Bucks,2,10,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,226,1,0,20181210,MIL,CLE,|101141|1627763|1628391|201588|203503,0,REG,2019,1627883,SF,Helper,0.77
203503,Tony Snell,21800395466,Shot Chart Detail,21800395,466,1610612749,Milwaukee Bucks,3,3,4,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,91,1,0,20181210,MIL,CLE,|1627748|1627763|1628425|201588|203503,0,REG,2019,1627883,SF,Helper,0.77
201588,George Hill,21800395498,Shot Chart Detail,21800395,498,1610612749,Milwaukee Bucks,3,0,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,0,20181210,MIL,CLE,|1627748|1627763|1628391|201588|203503,0,REG,2019,1627883|203903,,,
1628978,Donte DiVincenzo,21800395520,Shot Chart Detail,21800395,520,1610612749,Milwaukee Bucks,4,10,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,206,1,0,20181210,MIL,CLE,|101141|1627763|1628391|1628978|201588,0,REG,2019,1627883,SF,Helper,0.77
