PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
2225,Tony Parker,21800199142,Shot Chart Detail,21800199,142,1610612766,Charlotte Hornets,1,0,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20181113,CLE,CHA,|1626195|1628370|1628407|1628970|2225,0,REG,2019,1626150,PG,Point of Attack,0.05,PG,Slasher,-0.55
2225,Tony Parker,21800199156,Shot Chart Detail,21800199,156,1610612766,Charlotte Hornets,2,11,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,180,1,0,20181113,CLE,CHA,|101107|1628370|1628407|1628970|2225,0,REG,2019,1626150,PG,Point of Attack,0.05,PG,Slasher,-0.55
101107,Marvin Williams,21800199162,Shot Chart Detail,21800199,162,1610612766,Charlotte Hornets,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,257,1,0,20181113,CLE,CHA,|101107|1628370|1628407|1628970|2225,0,REG,2019,1626150,PG,Point of Attack,0.05,PF,Athletic Finisher,-0.1
2225,Tony Parker,21800199169,Shot Chart Detail,21800199,169,1610612766,Charlotte Hornets,2,10,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20181113,CLE,CHA,|101107|1628370|1628970|202689|2225,0,REG,2019,1626150,PG,Point of Attack,0.05,PG,Slasher,-0.55
2225,Tony Parker,21800199508,Shot Chart Detail,21800199,508,1610612766,Charlotte Hornets,4,10,59,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,0,147,1,1,20181113,CLE,CHA,|101107|1628370|1628407|202689|2225,1,REG,2019,1626150,PG,Point of Attack,0.05,PG,Slasher,-0.55
1628984,Devonte' Graham,21800199632,Shot Chart Detail,21800199,632,1610612766,Charlotte Hornets,4,0,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,232,1,0,20181113,CLE,CHA,|1626163|1628370|1628407|1628970|1628984,0,REG,2019,1626150,PG,Point of Attack,0.05,PG,Shot Creator,0.43
1628408,PJ Dozier,21800393661,Shot Chart Detail,21800393,661,1610612738,Boston Celtics,4,1,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,144,218,1,0,20181210,BOS,NOP,|1628400|1628408|1628464|1629057|202954,0,REG,2019,1626150,PG,Point of Attack,0.05,SG,Low Minute,-0.15
1626196,Josh Richardson,21800441161,Shot Chart Detail,21800441,161,1610612748,Miami Heat,1,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,255,1,0,20181216,NOP,MIA,|1626196|1628389|203482|204020|2548,0,REG,2019,1626150,PG,Point of Attack,0.05,SG,Primary Ball Handler,0.23
2548,Dwyane Wade,21800441172,Shot Chart Detail,21800441,172,1610612748,Miami Heat,1,1,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,199,1,1,20181216,NOP,MIA,|1626196|1628389|203482|204020|2548,0,REG,2019,1626150,PG,Point of Attack,0.05,SG,Shot Creator,-0.2
203482,Kelly Olynyk,21800441192,Shot Chart Detail,21800441,192,1610612748,Miami Heat,2,10,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,0,20181216,NOP,MIA,|1626196|1628389|203482|204020|2548,0,REG,2019,1626150|1627767,,,,PF,Athletic Finisher,-0.55
