PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628373,Frank Ntilikina,21800028378,Shot Chart Detail,21800028,378,1610612752,New York Knicks,3,9,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,69,1,0,20181020,NYK,BOS,|1628373|202498|202683|203501|203504,0,REG,2019,1627824|202681,,,,PG,Primary Ball Handler,-2.33
202683,Enes Freedom,21800028406,Shot Chart Detail,21800028,406,1610612752,New York Knicks,3,6,46,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,70,1,0,20181020,NYK,BOS,|1628373|202498|202683|203501|203504,0,REG,2019,1627824,PF,Helper,-0.88,C,Low Minute,1.96
203943,Noah Vonleh,21800028455,Shot Chart Detail,21800028,455,1610612752,New York Knicks,3,3,57,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20181020,NYK,BOS,|1627758|1628422|202498|203501|203943,1,REG,2019,1627824|1626179,,,,PF,Versatile Big,-1.71
203922,Glenn Robinson III,21800074614,Shot Chart Detail,21800074,614,1610612765,Detroit Pistons,4,4,34,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,57,1,0,20181027,DET,BOS,|101181|1627740|1628971|202720|203922,0,REG,2019,1627824,PF,Helper,-0.88,SF,Athletic Finisher,-2.26
1628971,Bruce Brown,21800074618,Shot Chart Detail,21800074,618,1610612765,Detroit Pistons,4,4,23,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,62,1,1,20181027,DET,BOS,|101181|1627740|1628971|202720|203922,0,REG,2019,1627824,PF,Helper,-0.88,SG,Athletic Finisher,-3.14
203922,Glenn Robinson III,21800074626,Shot Chart Detail,21800074,626,1610612765,Detroit Pistons,4,3,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,110,1,0,20181027,DET,BOS,|101181|1627740|1628971|202720|203922,0,REG,2019,1627824,PF,Helper,-0.88,SF,Athletic Finisher,-2.26
203922,Glenn Robinson III,21800074638,Shot Chart Detail,21800074,638,1610612765,Detroit Pistons,4,2,26,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,41,1,0,20181027,DET,BOS,|101181|1627740|1628971|202720|203922,0,REG,2019,1627824,PF,Helper,-0.88,SF,Athletic Finisher,-2.26
202720,Jon Leuer,21800074655,Shot Chart Detail,21800074,655,1610612765,Detroit Pistons,4,1,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20181027,DET,BOS,|101181|1627740|1628971|202720|203922,1,REG,2019,1627824,PF,Helper,-0.88,PF,Post Scorer,-2.08
1627740,Henry Ellenson,21800074670,Shot Chart Detail,21800074,670,1610612765,Detroit Pistons,4,0,9,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,181,-2,1,1,20181027,DET,BOS,|101181|1627740|1628971|202720|203922,1,REG,2019,1627824,PF,Helper,-0.88,PF,Versatile Big,-0.47
202397,Ish Smith,21800099504,Shot Chart Detail,21800099,504,1610612765,Detroit Pistons,3,2,10,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,49,1,0,20181030,BOS,DET,|1626169|1628971|202397|203922|2585,0,REG,2019,1627824|1626179,,,,PG,Slasher,-0.62
1628971,Bruce Brown,21800099525,Shot Chart Detail,21800099,525,1610612765,Detroit Pistons,3,0,42,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-3,1,0,20181030,BOS,DET,|101181|1626169|1628971|202397|2585,0,REG,2019,1627824,PF,Helper,-0.88,SG,Athletic Finisher,-3.14
202397,Ish Smith,21800099532,Shot Chart Detail,21800099,532,1610612765,Detroit Pistons,3,0,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,1,1,0,20181030,BOS,DET,|101181|1626169|1628971|202397|2585,0,REG,2019,1627824,PF,Helper,-0.88,PG,Slasher,-0.62
2772,Trevor Ariza,21800164278,Shot Chart Detail,21800164,278,1610612756,Phoenix Suns,2,3,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,210,1,0,20181108,PHX,BOS,|1626164|1629028|203477|203933|2772,0,REG,2019,1627824,PF,Helper,-0.88,SF,Movement Shooter,-1.04
1626164,Devin Booker,21800164315,Shot Chart Detail,21800164,315,1610612756,Phoenix Suns,2,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,10,1,0,20181108,PHX,BOS,|1626164|1629028|203477|203933|2772,0,REG,2019,1627824,PF,Helper,-0.88,SG,Shot Creator,1.93
