PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627824,Guerschon Yabusele,21800074651,Shot Chart Detail,21800074,651,1610612738,Boston Celtics,4,1,41,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,23,1,0,20181027,DET,BOS,|1626179|1627824|1628400|1629057|202954,0,REG,2019,1627740,PF,Helper,0.21
201163,Wilson Chandler,21800392166,Shot Chart Detail,21800392,166,1610612755,Philadelphia 76ers,2,10,55,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,109,1,0,20181210,PHI,DET,|1627788|200755|201163|203954|204456,0,REG,2019,1627740,PF,Helper,0.21
203954,Joel Embiid,21800392176,Shot Chart Detail,21800392,176,1610612755,Philadelphia 76ers,2,10,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20181210,PHI,DET,|1627788|200755|203488|203954|204456,1,REG,2019,204038|1627740,,,
201163,Wilson Chandler,21800392315,Shot Chart Detail,21800392,315,1610612755,Philadelphia 76ers,2,0,34,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,-4,1,1,20181210,PHI,DET,|1627732|200755|201163|203954|204456,1,REG,2019,1627740,PF,Helper,0.21
1627732,Ben Simmons,21800392417,Shot Chart Detail,21800392,417,1610612755,Philadelphia 76ers,3,4,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,36,1,0,20181210,PHI,DET,|1627732|1627788|1629013|203488|204456,0,REG,2019,1627740,PF,Helper,0.21
204456,T.J. McConnell,21800392476,Shot Chart Detail,21800392,476,1610612755,Philadelphia 76ers,3,0,42,Made Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,68,1,1,20181210,PHI,DET,|1627788|200755|203488|203954|204456,0,REG,2019,1627740,PF,Helper,0.21
203954,Joel Embiid,21800392481,Shot Chart Detail,21800392,481,1610612755,Philadelphia 76ers,3,0,7,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20181210,PHI,DET,|1627788|200755|203488|203954|204456,1,REG,2019,1627740,PF,Helper,0.21
1627751,Jakob Poeltl,21800896165,Shot Chart Detail,21800896,165,1610612759,San Antonio Spurs,2,11,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190224,NYK,SAS,|1627751|1627854|200752|201158|201988,0,REG,2019,1627740|1629011,,,
201988,Patty Mills,21800896181,Shot Chart Detail,21800896,181,1610612759,San Antonio Spurs,2,9,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20190224,NYK,SAS,|1627751|1627854|200752|201158|201988,0,REG,2019,1627740,PF,Helper,0.21
201942,DeMar DeRozan,21800896197,Shot Chart Detail,21800896,197,1610612759,San Antonio Spurs,2,8,38,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,27,1,1,20190224,NYK,SAS,|1627751|1627854|200752|201158|201942,0,REG,2019,1627740,PF,Helper,0.21
202696,Nikola Vucevic,2180090897,Shot Chart Detail,21800908,97,1610612753,Orlando Magic,1,5,20,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,26,1,1,20190226,NYK,ORL,|1628371|1628411|201571|202696|203095,0,REG,2019,1627740,PF,Helper,0.21
202696,Nikola Vucevic,21800908131,Shot Chart Detail,21800908,131,1610612753,Orlando Magic,1,2,8,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,1,20190226,NYK,ORL,|1626170|1628371|1628411|202696|203095,0,REG,2019,1627740,PF,Helper,0.21
1628371,Jonathan Isaac,21800908134,Shot Chart Detail,21800908,134,1610612753,Orlando Magic,1,1,47,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20190226,NYK,ORL,|1626170|1628371|1628411|202696|203095,1,REG,2019,1627740,PF,Helper,0.21
203932,Aaron Gordon,21800908173,Shot Chart Detail,21800908,173,1610612753,Orlando Magic,2,11,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,200,1,1,20190226,NYK,ORL,|1626170|1628411|203082|203920|203932,1,REG,2019,1627740|1629011,,,
203932,Aaron Gordon,21800908199,Shot Chart Detail,21800908,199,1610612753,Orlando Magic,2,9,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,148,1,0,20190226,NYK,ORL,|1626170|1628411|203082|203920|203932,0,REG,2019,1627740,PF,Helper,0.21
203932,Aaron Gordon,21800908227,Shot Chart Detail,21800908,227,1610612753,Orlando Magic,2,6,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20190226,NYK,ORL,|1626170|1628411|203082|203920|203932,0,REG,2019,1627740,PF,Helper,0.21
1628371,Jonathan Isaac,21800908302,Shot Chart Detail,21800908,302,1610612753,Orlando Magic,2,1,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,0,20190226,NYK,ORL,|1628371|1628411|201571|202696|203095,0,REG,2019,1627740|203943,,,
202696,Nikola Vucevic,21800908304,Shot Chart Detail,21800908,304,1610612753,Orlando Magic,2,1,8,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,30,1,1,20190226,NYK,ORL,|1628371|1628411|201571|202696|203095,1,REG,2019,1627740,PF,Helper,0.21
203932,Aaron Gordon,21800908450,Shot Chart Detail,21800908,450,1610612753,Orlando Magic,3,2,14,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,120,42,1,1,20190226,NYK,ORL,|1626170|1628411|203082|203920|203932,1,REG,2019,1627740,PF,Helper,0.21
203932,Aaron Gordon,21800908454,Shot Chart Detail,21800908,454,1610612753,Orlando Magic,3,1,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,113,195,1,0,20190226,NYK,ORL,|1626170|1628411|203082|203920|203932,0,REG,2019,1627740,PF,Helper,0.21
203932,Aaron Gordon,21800908458,Shot Chart Detail,21800908,458,1610612753,Orlando Magic,3,1,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,0,20190226,NYK,ORL,|1626170|1628411|203082|203920|203932,0,REG,2019,1627740,PF,Helper,0.21
203932,Aaron Gordon,21800908460,Shot Chart Detail,21800908,460,1610612753,Orlando Magic,3,1,33,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190226,NYK,ORL,|1626170|1628411|203082|203920|203932,0,REG,2019,1627740,PF,Helper,0.21
203920,Khem Birch,21800908463,Shot Chart Detail,21800908,463,1610612753,Orlando Magic,3,0,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0,20190226,NYK,ORL,|1626170|1628411|203082|203920|203932,0,REG,2019,1627740,PF,Helper,0.21
203932,Aaron Gordon,21800908521,Shot Chart Detail,21800908,521,1610612753,Orlando Magic,4,7,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-206,1,1,0,20190226,NYK,ORL,|1626170|203082|203095|203920|203932,0,REG,2019,1627740,PF,Helper,0.21
203932,Aaron Gordon,21800908523,Shot Chart Detail,21800908,523,1610612753,Orlando Magic,4,7,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20190226,NYK,ORL,|1626170|203082|203095|203920|203932,0,REG,2019,1627740|1628436,,,
1628371,Jonathan Isaac,21800908590,Shot Chart Detail,21800908,590,1610612753,Orlando Magic,4,2,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20190226,NYK,ORL,|1628371|201571|202696|203095|203932,0,REG,2019,1627740,PF,Helper,0.21
1628371,Jonathan Isaac,21800908592,Shot Chart Detail,21800908,592,1610612753,Orlando Magic,4,2,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,0,20190226,NYK,ORL,|1628371|201571|202696|203095|203932,0,REG,2019,1627740,PF,Helper,0.21
203932,Aaron Gordon,21800908604,Shot Chart Detail,21800908,604,1610612753,Orlando Magic,4,1,16,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,109,157,1,0,20190226,NYK,ORL,|1628371|201571|202696|203095|203932,0,REG,2019,1627740,PF,Helper,0.21
201567,Kevin Love,21800924193,Shot Chart Detail,21800924,193,1610612739,Cleveland Cavaliers,2,9,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,230,1,1,20190228,NYK,CLE,|1626204|1628021|201567|203521|203903,1,REG,2019,1627740,PF,Helper,0.21
203903,Jordan Clarkson,21800924197,Shot Chart Detail,21800924,197,1610612739,Cleveland Cavaliers,2,8,40,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,60,1,1,20190228,NYK,CLE,|1626204|1628021|201567|203521|203903,0,REG,2019,1627740,PF,Helper,0.21
1626224,Cedi Osman,21800924366,Shot Chart Detail,21800924,366,1610612739,Cleveland Cavaliers,3,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,225,1,1,20190228,NYK,CLE,|1626224|1627790|1629012|201567|202688,0,REG,2019,1627740,PF,Helper,0.21
201567,Kevin Love,21800924382,Shot Chart Detail,21800924,382,1610612739,Cleveland Cavaliers,3,7,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-8,267,1,0,20190228,NYK,CLE,|1626224|1627790|1629012|201567|202688,0,REG,2019,1627740,PF,Helper,0.21
201567,Kevin Love,21800924386,Shot Chart Detail,21800924,386,1610612739,Cleveland Cavaliers,3,6,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,96,1,1,20190228,NYK,CLE,|1626224|1627790|1629012|201567|202688,1,REG,2019,1627740,PF,Helper,0.21
203903,Jordan Clarkson,21800924405,Shot Chart Detail,21800924,405,1610612739,Cleveland Cavaliers,3,5,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-12,1,0,20190228,NYK,CLE,|1626204|1626224|1627737|1629012|203903,0,REG,2019,1627740,PF,Helper,0.21
203903,Jordan Clarkson,21800924465,Shot Chart Detail,21800924,465,1610612739,Cleveland Cavaliers,3,0,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20190228,NYK,CLE,|1626204|1627737|1628021|203521|203903,0,REG,2019,1627740,PF,Helper,0.21
101150,Lou Williams,21800947118,Shot Chart Detail,21800947,118,1610612746,LA Clippers,1,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-90,180,1,0,20190303,LAC,NYK,|101150|1626149|1629013|201568|201976,0,REG,2019,1627740|1629011,,,
203210,JaMychal Green,21800947142,Shot Chart Detail,21800947,142,1610612746,LA Clippers,1,1,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,32,1,1,20190303,LAC,NYK,|101150|1626149|1627820|202066|203210,1,REG,2019,1627740,PF,Helper,0.21
203210,JaMychal Green,21800947150,Shot Chart Detail,21800947,150,1610612746,LA Clippers,1,0,36,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,17,1,1,20190303,LAC,NYK,|101150|1626149|1627820|202066|203210,1,REG,2019,1627740,PF,Helper,0.21
1626149,Montrezl Harrell,21800947550,Shot Chart Detail,21800947,550,1610612746,LA Clippers,4,11,8,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,55,1,1,20190303,LAC,NYK,|101150|1626149|1627820|202066|203210,1,REG,2019,1627740,PF,Helper,0.21
1626149,Montrezl Harrell,21800947600,Shot Chart Detail,21800947,600,1610612746,LA Clippers,4,7,8,Made Shot,Turnaround Bank Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,62,1,1,20190303,LAC,NYK,|101150|1626149|1628983|202066|203210,0,REG,2019,1627740,PF,Helper,0.21
1628405,Johnathan Motley,21800947687,Shot Chart Detail,21800947,687,1610612746,LA Clippers,4,0,55,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20190303,LAC,NYK,|1627820|1627826|1628405|1628414|1629010,1,REG,2019,1627740,PF,Helper,0.21
1627741,Buddy Hield,21800957129,Shot Chart Detail,21800957,129,1610612758,Sacramento Kings,1,2,15,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,5,1,1,20190304,SAC,NYK,|1627741|1627812|1628385|202357|203084,0,REG,2019,1627740,PF,Helper,0.21
202357,Nemanja Bjelica,21800957136,Shot Chart Detail,21800957,136,1610612758,Sacramento Kings,1,1,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,208,1,0,20190304,SAC,NYK,|1627741|1627812|1628385|202357|203084,0,REG,2019,1627740,PF,Helper,0.21
1627741,Buddy Hield,21800957149,Shot Chart Detail,21800957,149,1610612758,Sacramento Kings,1,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,17,1,1,20190304,SAC,NYK,|1627741|1627812|1628385|201147|202357,1,REG,2019,1627740,PF,Helper,0.21
203992,Bogdan Bogdanovic,21800957183,Shot Chart Detail,21800957,183,1610612758,Sacramento Kings,2,10,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,219,1,1,20190304,SAC,NYK,|1627812|1628385|201147|202357|203992,1,REG,2019,1627740,PF,Helper,0.21
203084,Harrison Barnes,21800957310,Shot Chart Detail,21800957,310,1610612758,Sacramento Kings,2,1,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,215,1,0,20190304,SAC,NYK,|1626161|1627741|1628368|203084|203992,0,REG,2019,1627740,PF,Helper,0.21
202357,Nemanja Bjelica,21800957517,Shot Chart Detail,21800957,517,1610612758,Sacramento Kings,4,10,26,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190304,SAC,NYK,|1627812|1628385|201147|202357|203992,0,REG,2019,1627740,PF,Helper,0.21
1628367,Josh Jackson,21800972460,Shot Chart Detail,21800972,460,1610612756,Phoenix Suns,3,4,11,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,0,20190306,PHX,NYK,|1626158|1626162|1626164|1628367|203584,0,REG,2019,1627740,PF,Helper,0.21
1628367,Josh Jackson,21800972466,Shot Chart Detail,21800972,466,1610612756,Phoenix Suns,3,3,44,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,20190306,PHX,NYK,|1626158|1626162|1626164|1628367|203584,0,REG,2019,1627740,PF,Helper,0.21
1627741,Buddy Hield,21800986123,Shot Chart Detail,21800986,123,1610612758,Sacramento Kings,1,2,58,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190309,NYK,SAC,|1627741|1628368|1628385|202357|203084,0,REG,2019,1628422|1627740,,,
202357,Nemanja Bjelica,21800986139,Shot Chart Detail,21800986,139,1610612758,Sacramento Kings,1,2,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20190309,NYK,SAC,|1628368|1628385|201147|202357|203992,0,REG,2019,1627740,PF,Helper,0.21
200752,Rudy Gay,21801032474,Shot Chart Detail,21801032,474,1610612759,San Antonio Spurs,4,10,12,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,160,120,1,1,20190315,SAS,NYK,|1627751|200752|201158|201988|202722,1,REG,2019,1627740,PF,Helper,0.21
1626181,Norman Powell,21801053569,Shot Chart Detail,21801053,569,1610612761,Toronto Raptors,4,8,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20190318,TOR,NYK,|1626181|1627775|1628384|202391|203961,1,REG,2019,1627740,PF,Helper,0.21
1626259,Malcolm Miller,21801053608,Shot Chart Detail,21801053,608,1610612761,Toronto Raptors,4,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,155,1,1,20190318,TOR,NYK,|1626259|1627775|1628449|202391|203961,1,REG,2019,1627740,PF,Helper,0.21
