GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800240,453,1626150,Andrew Harrison,1610612739,Cleveland Cavaliers,3,0,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,33,1,0,20181119,DET,CLE,21800240453,21080,0,2594|202684|203903|1626150|1628021,0,REG,2019,1629017,-26.0,SG,Point of Attack,-0.1,MISS Harrison 7' Driving Layup,PG,Shot Creator,-0.96,
Shot Chart Detail,21800361,616,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20181205,MIL,DET,21800361616,24890,0,1626174|1626192|1627748|1628425|1628978,1,REG,2019,1629017,23.0,SG,Point of Attack,-0.1,Brown Driving Layup (11 PTS) (Connaughton 2 AST),SG,Movement Shooter,-1.06,1626192.0
Shot Chart Detail,21800361,680,1628537,Jaylen Morris,1610612749,Milwaukee Bucks,4,2,21,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,0,20181205,MIL,DET,21800361680,27390,0,203521|1626174|1628391|1628537|1628978,0,REG,2019,1629017,27.0,SG,Point of Attack,-0.1,MISS Morris 3' Hook Shot,SG,Low Minute,-0.16,
Shot Chart Detail,21800361,684,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,237,1,0,20181205,MIL,DET,21800361684,27750,0,203521|1626174|1628391|1628537|1628978,0,REG,2019,1629017,25.0,SG,Point of Attack,-0.1,MISS Wilson 27' 3PT Jump Shot,PF,Stretch Big,-0.7,
Shot Chart Detail,21800361,693,1628537,Jaylen Morris,1610612749,Milwaukee Bucks,4,0,51,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,0,20181205,MIL,DET,21800361693,28290,0,203521|1626174|1628391|1628537|1628978,0,REG,2019,1629017,25.0,SG,Point of Attack,-0.1,MISS Morris 3' Floating Jump Shot,SG,Low Minute,-0.16,
Shot Chart Detail,21800361,697,1626174,Christian Wood,1610612749,Milwaukee Bucks,4,0,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20181205,MIL,DET,21800361697,28370,0,203521|1626174|1628391|1628537|1628978,1,REG,2019,1629017,,SG,Point of Attack,-0.1,Wood 2' Running Dunk (6 PTS) (Morris 1 AST),PF,Shot Creator,-0.18,1628537.0
Shot Chart Detail,21800518,593,203926,Doug McDermott,1610612754,Indiana Pacers,4,3,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20181228,IND,DET,21800518593,26480,0,202709|203124|203926|1628388|1628988,1,REG,2019,1629017,32.0,SG,Point of Attack,-0.1,McDermott 3' Driving Finger Roll Layup (12 PTS) (Evans 3 AST),SF,Off Screen Shooter,-1.1,201936.0
Shot Chart Detail,21800518,644,203124,Kyle O'Quinn,1610612754,Indiana Pacers,4,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20181228,IND,DET,21800518644,28570,0,203124|203926|1628388|1628432|1628988,0,REG,2019,1629017,35.0,SG,Point of Attack,-0.1,MISS O'Quinn 1' Layup,C,Roll + Cut Big,-1.08,
Shot Chart Detail,21800550,218,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,7,56,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,40,1,1,20190101,MIL,DET,21800550218,9640,0,202339|203503|1627748|1627763|1628391,0,REG,2019,202720|1629017,9.0,,,,,PG,Primary Ball Handler,2.47,
Shot Chart Detail,21800550,235,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,7,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20190101,MIL,DET,21800550235,10200,0,201572|201588|202339|203114|1628391,0,REG,2019,1629017,13.0,SG,Point of Attack,-0.1,Bledsoe 1' Driving Reverse Layup (8 PTS),PG,Primary Ball Handler,2.47,
