GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800047,122,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,252,1,0,20181022,GSW,PHX,21800047122,5600,0,2738|201939|201973|1626172|1628035,0,REG,2019,2037,6.0,SG,Low Activity,-2.7,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,4.7,
Shot Chart Detail,21800047,139,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,1,1,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20181022,GSW,PHX,21800047139,6310,0,2738|201939|201973|1626172|1628035,1,REG,2019,2037|1628367,8.0,,,,,SF,Athletic Finisher,-0.94,201939.0
Shot Chart Detail,21800047,160,201973,Jonas Jerebko,1610612744,Golden State Warriors,1,0,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,232,1,1,20181022,GSW,PHX,21800047160,7130,0,2738|201939|201973|202691|1626188,1,REG,2019,2037,9.0,SG,Low Activity,-2.7,Jerebko 27' 3PT Step Back Jump Shot (3 PTS) (Thompson 2 AST),PF,Athletic Finisher,0.46,202691.0
Shot Chart Detail,21800060,240,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,8,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181024,PHX,LAL,21800060240,9580,0,2544|201580|203484|1628366|1628398,0,REG,2019,2037,7.0,SG,Low Activity,-2.7,Kuzma 1' Tip Layup Shot (6 PTS),PF,Shot Creator,0.78,
Shot Chart Detail,21800060,260,1628366,Lonzo Ball,1610612747,Los Angeles Lakers,2,6,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,156,1,1,20181024,PHX,LAL,21800060260,10530,0,2544|201580|1628366|1628398|1628404,1,REG,2019,2037,10.0,SG,Low Activity,-2.7,Ball 26' 3PT Running Jump Shot (3 PTS) (James 2 AST),PG,Primary Ball Handler,-0.92,2544.0
Shot Chart Detail,21800060,544,1629004,Svi Mykhailiuk,1610612747,Los Angeles Lakers,4,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,246,1,1,20181024,PHX,LAL,21800060544,21710,0,201580|202362|203484|1628404|1629004,1,REG,2019,2037,23.0,SG,Low Activity,-2.7,Mykhailiuk 25' 3PT Jump Shot (4 PTS) (McGee 2 AST),SF,Off Screen Shooter,-1.36,201580.0
Shot Chart Detail,21800060,567,202362,Lance Stephenson,1610612747,Los Angeles Lakers,4,10,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20181024,PHX,LAL,21800060567,22790,0,202362|203484|1628404|1629004|1629140,1,REG,2019,2037,,SG,Low Activity,-2.7,Stephenson 2' Running Dunk (18 PTS) (Mykhailiuk 2 AST),SG,Shot Creator,-1.28,1629004.0
Shot Chart Detail,21800080,152,1627782,Wayne Selden,1610612763,Memphis Grizzlies,2,11,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,22,211,1,1,20181027,MEM,PHX,21800080152,7480,0,201956|202714|1627782|1628397|1628415,1,REG,2019,2037,10.0,SG,Low Activity,-2.7,Selden 21' Pullup Jump Shot (4 PTS) (Rabb 1 AST),SG,Movement Shooter,-1.34,1628397.0
Shot Chart Detail,21800085,161,202331,Paul George,1610612760,Oklahoma City Thunder,1,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,136,1,1,20181028,OKC,PHX,21800085161,6850,0,202331|202335|203457|203471|203518,0,REG,2019,2037,10.0,SG,Low Activity,-2.7,George 18' Jump Shot (10 PTS),SF,Shot Creator,3.8,
Shot Chart Detail,21800085,164,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,1,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,40,1,0,20181028,OKC,PHX,21800085164,7190,0,202331|202335|203457|203471|203518,0,REG,2019,2037,10.0,SG,Low Activity,-2.7,MISS Schroder 4' Driving Layup,PG,Primary Ball Handler,0.45,
