PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628369,Jayson Tatum,21800028200,Shot Chart Detail,21800028,200,1610612738,Boston Celtics,2,10,52,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,67,209,1,0,20181020,NYK,BOS,|1626179|1628369|1628464|202681|202694,0,REG,2019,1628422,SG,Chaser,-1.78,SF,Shot Creator,0.17
202694,Marcus Morris Sr.,21800028303,Shot Chart Detail,21800028,303,1610612738,Boston Celtics,2,3,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,200,1,1,20181020,NYK,BOS,|1627759|201143|202681|202694|203935,1,REG,2019,1628422,SG,Chaser,-1.78,PF,Shot Creator,-0.41
1627759,Jaylen Brown,21800028311,Shot Chart Detail,21800028,311,1610612738,Boston Celtics,2,2,22,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20181020,NYK,BOS,|1627759|1628369|201143|202681|202694,1,REG,2019,1628422,SG,Chaser,-1.78,SG,Movement Shooter,-0.65
1628369,Jayson Tatum,21800028522,Shot Chart Detail,21800028,522,1610612738,Boston Celtics,3,0,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-111,84,1,1,20181020,NYK,BOS,|1628369|1628400|1628464|202694|203935,0,REG,2019,1628422,SG,Chaser,-1.78,SF,Shot Creator,0.17
202694,Marcus Morris Sr.,21800028559,Shot Chart Detail,21800028,559,1610612738,Boston Celtics,4,9,46,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-5,1,1,20181020,NYK,BOS,|1626179|1627759|1628369|1628464|202694,0,REG,2019,1628422,SG,Chaser,-1.78,PF,Shot Creator,-0.41
202694,Marcus Morris Sr.,21800028562,Shot Chart Detail,21800028,562,1610612738,Boston Celtics,4,9,27,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,101,1,0,20181020,NYK,BOS,|1626179|1627759|1628369|1628464|202694,0,REG,2019,1628422,SG,Chaser,-1.78,PF,Shot Creator,-0.41
101141,Ersan Ilyasova,21800042118,Shot Chart Detail,21800042,118,1610612749,Milwaukee Bucks,1,3,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181022,MIL,NYK,|101141|1627763|1628978|203089|203114,0,REG,2019,1628422,SG,Chaser,-1.78,PF,Stretch Big,-0.2
101141,Ersan Ilyasova,21800042120,Shot Chart Detail,21800042,120,1610612749,Milwaukee Bucks,1,3,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181022,MIL,NYK,|101141|1627763|1628978|203089|203114,0,REG,2019,1628422,SG,Chaser,-1.78,PF,Stretch Big,-0.2
203114,Khris Middleton,21800042133,Shot Chart Detail,21800042,133,1610612749,Milwaukee Bucks,1,2,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-139,53,1,0,20181022,MIL,NYK,|101141|1627763|1628978|203089|203114,0,REG,2019,1628422,SG,Chaser,-1.78,SF,Shot Creator,1.3
101141,Ersan Ilyasova,21800042141,Shot Chart Detail,21800042,141,1610612749,Milwaukee Bucks,1,3,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,0,20181022,MIL,NYK,|101141|1627763|1628978|203089|203114,0,REG,2019,1628422,SG,Chaser,-1.78,PF,Stretch Big,-0.2
203114,Khris Middleton,21800042252,Shot Chart Detail,21800042,252,1610612749,Milwaukee Bucks,2,6,42,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,11,268,1,1,20181022,MIL,NYK,|101141|201572|202339|203114|203503,1,REG,2019,1628422,SG,Chaser,-1.78,SF,Shot Creator,1.3
203114,Khris Middleton,21800042480,Shot Chart Detail,21800042,480,1610612749,Milwaukee Bucks,3,3,51,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-50,265,1,1,20181022,MIL,NYK,|101141|1628978|202339|203089|203114,1,REG,2019,1628422,SG,Chaser,-1.78,SF,Shot Creator,1.3
101141,Ersan Ilyasova,21800042522,Shot Chart Detail,21800042,522,1610612749,Milwaukee Bucks,3,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,187,136,1,0,20181022,MIL,NYK,|101141|1627763|1628978|203089|203507,0,REG,2019,1628422,SG,Chaser,-1.78,PF,Stretch Big,-0.2
203503,Tony Snell,21800042587,Shot Chart Detail,21800042,587,1610612749,Milwaukee Bucks,4,8,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,239,1,0,20181022,MIL,NYK,|1627763|1628978|201572|203503|203507,0,REG,2019,1628422,SG,Chaser,-1.78,SF,Movement Shooter,-0.6
