PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202710,Jimmy Butler,2180001014,Shot Chart Detail,21800010,14,1610612750,Minnesota Timberwolves,1,11,18,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,129,1,0,20181017,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2019,1627751,C,Anchor Big,1.41,SF-SG,Shot Creator,1.95
202710,Jimmy Butler,2180001043,Shot Chart Detail,21800010,43,1610612750,Minnesota Timberwolves,1,9,10,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,-13,1,1,20181017,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2019,1627751,C,Anchor Big,1.41,SF-SG,Shot Creator,1.95
1626157,Karl-Anthony Towns,21800010359,Shot Chart Detail,21800010,359,1610612750,Minnesota Timberwolves,3,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,197,1,1,20181017,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2019,1627751,C,Anchor Big,1.41,C,Shot Creator,3.48
1626157,Karl-Anthony Towns,21800010367,Shot Chart Detail,21800010,367,1610612750,Minnesota Timberwolves,3,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,123,92,1,1,20181017,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2019,1627751,C,Anchor Big,1.41,C,Shot Creator,3.48
201959,Taj Gibson,21800010371,Shot Chart Detail,21800010,371,1610612750,Minnesota Timberwolves,3,9,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,1,1,0,20181017,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2019,1627751|200746,,,,PF,Post Scorer,-0.04
201952,Jeff Teague,21800010381,Shot Chart Detail,21800010,381,1610612750,Minnesota Timberwolves,3,9,1,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20181017,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2019,1627751|1627854,,,,PG,Shot Creator,1.25
203994,Jusuf Nurkic,2180003413,Shot Chart Detail,21800034,13,1610612757,Portland Trail Blazers,1,11,1,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181020,POR,SAS,|1627774|202329|203081|203468|203994,0,REG,2019,1627751,C,Anchor Big,1.41,C,Post Scorer,1.26
203081,Damian Lillard,2180003439,Shot Chart Detail,21800034,39,1610612757,Portland Trail Blazers,1,8,20,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,63,245,1,0,20181020,POR,SAS,|1627774|202329|203081|203468|203994,0,REG,2019,1627854|1627751,,,,PG,Shot Creator,5.17
203994,Jusuf Nurkic,2180003447,Shot Chart Detail,21800034,47,1610612757,Portland Trail Blazers,1,7,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,220,1,0,20181020,POR,SAS,|1627774|202329|203081|203468|203994,0,REG,2019,1627751,C,Anchor Big,1.41,C,Post Scorer,1.26
203081,Damian Lillard,2180003451,Shot Chart Detail,21800034,51,1610612757,Portland Trail Blazers,1,6,52,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,131,5,1,1,20181020,POR,SAS,|1627774|202329|203081|203468|203994,0,REG,2019,1627751,C,Anchor Big,1.41,PG,Shot Creator,5.17
203994,Jusuf Nurkic,2180003458,Shot Chart Detail,21800034,58,1610612757,Portland Trail Blazers,1,5,49,Made Shot,Hook Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,29,1,1,20181020,POR,SAS,|1627774|202329|203081|203468|203994,1,REG,2019,1627751|200746,,,,C,Post Scorer,1.26
203468,CJ McCollum,2180003462,Shot Chart Detail,21800034,62,1610612757,Portland Trail Blazers,1,5,21,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,156,1,0,20181020,POR,SAS,|1627774|202329|203081|203468|203994,0,REG,2019,201942|1627751,,,,SG,Primary Ball Handler,1.63
203081,Damian Lillard,2180003464,Shot Chart Detail,21800034,64,1610612757,Portland Trail Blazers,1,5,8,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,14,1,1,20181020,POR,SAS,|1627774|202329|203081|203468|203994,0,REG,2019,1627751,C,Anchor Big,1.41,PG,Shot Creator,5.17
203468,CJ McCollum,21800034317,Shot Chart Detail,21800034,317,1610612757,Portland Trail Blazers,3,11,24,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,86,110,1,1,20181020,POR,SAS,|1627774|202329|203081|203468|203994,0,REG,2019,201942|1627751,,,,SG,Primary Ball Handler,1.63
203994,Jusuf Nurkic,21800034421,Shot Chart Detail,21800034,421,1610612757,Portland Trail Blazers,3,3,19,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20181020,POR,SAS,|202323|203090|203552|203917|203994,0,REG,2019,1627751,C,Anchor Big,1.41,C,Post Scorer,1.26
203994,Jusuf Nurkic,21800034425,Shot Chart Detail,21800034,425,1610612757,Portland Trail Blazers,3,2,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-10,1,0,20181020,POR,SAS,|202323|203090|203552|203917|203994,0,REG,2019,1627751,C,Anchor Big,1.41,C,Post Scorer,1.26
203994,Jusuf Nurkic,21800034427,Shot Chart Detail,21800034,427,1610612757,Portland Trail Blazers,3,2,40,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181020,POR,SAS,|202323|203090|203552|203917|203994,0,REG,2019,1627751,C,Anchor Big,1.41,C,Post Scorer,1.26
203994,Jusuf Nurkic,21800034431,Shot Chart Detail,21800034,431,1610612757,Portland Trail Blazers,3,2,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,75,244,1,0,20181020,POR,SAS,|202323|203090|203552|203917|203994,0,REG,2019,1627751,C,Anchor Big,1.41,C,Post Scorer,1.26
203552,Seth Curry,21800034444,Shot Chart Detail,21800034,444,1610612757,Portland Trail Blazers,3,0,56,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,21,185,101,1,1,20181020,POR,SAS,|1628380|202323|203090|203552|203917,1,REG,2019,1627751,C,Anchor Big,1.41,SG,Secondary Ball Handler,-0.78
1628380,Zach Collins,21800034451,Shot Chart Detail,21800034,451,1610612757,Portland Trail Blazers,3,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,17,1,1,20181020,POR,SAS,|1628380|202323|203090|203552|203917,1,REG,2019,201967|1627751,,,,C,Versatile Big,-1.68
1626167,Myles Turner,218000588,Shot Chart Detail,21800058,8,1610612754,Indiana Pacers,1,11,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,53,1,1,20181024,SAS,IND,|1626167|201152|201954|202711|203506,0,REG,2019,1627751,C,Anchor Big,1.41,C,Roll + Cut Big,-0.86
1626167,Myles Turner,2180005841,Shot Chart Detail,21800058,41,1610612754,Indiana Pacers,1,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,70,187,1,0,20181024,SAS,IND,|1626167|201152|201954|202711|203506,0,REG,2019,1627751,C,Anchor Big,1.41,C,Roll + Cut Big,-0.86
1626167,Myles Turner,2180005851,Shot Chart Detail,21800058,51,1610612754,Indiana Pacers,1,5,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,26,1,1,20181024,SAS,IND,|1626167|201152|201954|202711|203506,0,REG,2019,1627751,C,Anchor Big,1.41,C,Roll + Cut Big,-0.86
203926,Doug McDermott,21800058142,Shot Chart Detail,21800058,142,1610612754,Indiana Pacers,2,10,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,71,245,1,1,20181024,SAS,IND,|1627734|1628388|201936|202709|203926,1,REG,2019,1627751|201158,,,,SF,Off Screen Shooter,-1.1
201152,Thaddeus Young,21800058159,Shot Chart Detail,21800058,159,1610612754,Indiana Pacers,2,9,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,0,20181024,SAS,IND,|1627734|201152|201936|202709|203926,0,REG,2019,1627751,C,Anchor Big,1.41,PF,Post Scorer,0.3
