PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628370,Malik Monk,21800003115,Shot Chart Detail,21800003,115,1610612766,Charlotte Hornets,1,3,28,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-36,182,1,0,20181017,CHA,MIL,|1626195|1628370|1628970|203077|2225,0,REG,2019,1628978,SG,Chaser,-0.26,SG,Movement Shooter,-0.67
2225,Tony Parker,21800003137,Shot Chart Detail,21800003,137,1610612766,Charlotte Hornets,1,2,19,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,130,1,1,20181017,CHA,MIL,|1626195|1628370|1628970|203077|2225,0,REG,2019,1628978,SG,Chaser,-0.26,PG,Slasher,-0.55
2225,Tony Parker,21800003139,Shot Chart Detail,21800003,139,1610612766,Charlotte Hornets,1,1,38,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,157,1,0,20181017,CHA,MIL,|1626195|1628370|1628970|203077|2225,0,REG,2019,1628978,SG,Chaser,-0.26,PG,Slasher,-0.55
1628370,Malik Monk,21800003178,Shot Chart Detail,21800003,178,1610612766,Charlotte Hornets,2,11,21,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,166,1,0,20181017,CHA,MIL,|101107|1628370|1628970|203469|2225,0,REG,2019,1628978,SG,Chaser,-0.26,SG,Movement Shooter,-0.67
2225,Tony Parker,21800003208,Shot Chart Detail,21800003,208,1610612766,Charlotte Hornets,2,8,58,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20181017,CHA,MIL,|101107|1628370|1628970|203469|2225,0,REG,2019,1628978,SG,Chaser,-0.26,PG,Slasher,-0.55
1628370,Malik Monk,21800003294,Shot Chart Detail,21800003,294,1610612766,Charlotte Hornets,2,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,247,1,1,20181017,CHA,MIL,|1628370|201587|202689|203087|203469,1,REG,2019,1628978,SG,Chaser,-0.26,SG,Movement Shooter,-0.67
1628370,Malik Monk,21800003305,Shot Chart Detail,21800003,305,1610612766,Charlotte Hornets,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,188,1,0,20181017,CHA,MIL,|1628370|201587|202689|203087|203469,0,REG,2019,1628978,SG,Chaser,-0.26,SG,Movement Shooter,-0.67
1628370,Malik Monk,21800003343,Shot Chart Detail,21800003,343,1610612766,Charlotte Hornets,2,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,243,1,0,20181017,CHA,MIL,|1628370|201587|202689|203087|203469,0,REG,2019,1628978,SG,Chaser,-0.26,SG,Movement Shooter,-0.67
1628370,Malik Monk,21800003454,Shot Chart Detail,21800003,454,1610612766,Charlotte Hornets,3,4,5,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,15,-120,100,1,0,20181017,CHA,MIL,|101107|1626195|1628370|1628970|2225,0,REG,2019,1628978,SG,Chaser,-0.26,SG,Movement Shooter,-0.67
1628370,Malik Monk,21800003480,Shot Chart Detail,21800003,480,1610612766,Charlotte Hornets,3,2,45,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-101,44,1,0,20181017,CHA,MIL,|1626195|1628370|1628970|203077|2225,0,REG,2019,1628978,SG,Chaser,-0.26,SG,Movement Shooter,-0.67
202689,Kemba Walker,21800003522,Shot Chart Detail,21800003,522,1610612766,Charlotte Hornets,3,0,1,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,244,1,1,20181017,CHA,MIL,|101107|1628370|1628970|202689|203077,0,REG,2019,1628978,SG,Chaser,-0.26,PG,Primary Ball Handler,3.89
1628370,Malik Monk,21800003538,Shot Chart Detail,21800003,538,1610612766,Charlotte Hornets,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,118,1,0,20181017,CHA,MIL,|1628370|201587|202689|203077|2225,0,REG,2019,1628978,SG,Chaser,-0.26,SG,Movement Shooter,-0.67
2225,Tony Parker,21800003560,Shot Chart Detail,21800003,560,1610612766,Charlotte Hornets,4,9,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20181017,CHA,MIL,|1628370|201587|202689|203077|2225,0,REG,2019,1628978,SG,Chaser,-0.26,PG,Slasher,-0.55
