PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203933,T.J. Warren,21800013127,Shot Chart Detail,21800013,127,1610612756,Phoenix Suns,1,2,33,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,41,118,1,0,20181017,PHX,DAL,|1628367|1629059|203933|2199|2772,0,REG,2019,1628467,PF,Wing Stopper,1.07,SF,Slasher,-0.63
203933,T.J. Warren,21800013136,Shot Chart Detail,21800013,136,1610612756,Phoenix Suns,1,1,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,205,1,1,20181017,PHX,DAL,|1628367|1629059|203933|2199|2772,1,REG,2019,1628467,PF,Wing Stopper,1.07,SF,Slasher,-0.63
203933,T.J. Warren,21800013178,Shot Chart Detail,21800013,178,1610612756,Phoenix Suns,2,11,48,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,22,1,0,20181017,PHX,DAL,|1626164|1628367|1629028|1629059|203933,0,REG,2019,1628467,PF,Wing Stopper,1.07,SF,Slasher,-0.63
1626164,Devin Booker,21800013182,Shot Chart Detail,21800013,182,1610612756,Phoenix Suns,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,252,1,0,20181017,PHX,DAL,|1626164|1628367|1629028|1629059|203933,0,REG,2019,1628467,PF,Wing Stopper,1.07,SG,Shot Creator,1.93
1628367,Josh Jackson,21800013522,Shot Chart Detail,21800013,522,1610612756,Phoenix Suns,4,9,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,1,1,0,20181017,PHX,DAL,|1628367|1629028|203477|203584|203933,0,REG,2019,1628467,PF,Wing Stopper,1.07,SG,Secondary Ball Handler,-2.34
201565,Derrick Rose,21800032162,Shot Chart Detail,21800032,162,1610612750,Minnesota Timberwolves,1,1,12,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181020,DAL,MIN,|1626145|201229|201565|203476|203952,0,REG,2019,1628467,PF,Wing Stopper,1.07,PG,Shot Creator,1.32
1626145,Tyus Jones,21800032542,Shot Chart Detail,21800032,542,1610612750,Minnesota Timberwolves,3,1,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20181020,DAL,MIN,|1626145|201229|201565|203476|203952,0,REG,2019,1628467,PF,Wing Stopper,1.07,PG,Primary Ball Handler,0.28
201229,Anthony Tolliver,21800032585,Shot Chart Detail,21800032,585,1610612750,Minnesota Timberwolves,4,11,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,230,83,1,0,20181020,DAL,MIN,|1626145|201229|201565|203476|203710,0,REG,2019,1628467,PF,Wing Stopper,1.07,PF,Movement Shooter,-1.08
201565,Derrick Rose,21800032610,Shot Chart Detail,21800032,610,1610612750,Minnesota Timberwolves,4,8,46,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,86,111,1,0,20181020,DAL,MIN,|201229|201565|201952|203476|203710,0,REG,2019,1628467,PF,Wing Stopper,1.07,PG,Shot Creator,1.32
203953,Jabari Parker,21800044103,Shot Chart Detail,21800044,103,1610612741,Chicago Bulls,1,3,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,13,1,0,20181022,DAL,CHI,|1626166|1628990|201577|203200|203953,0,REG,2019,1628467,PF,Wing Stopper,1.07,PF,Shot Creator,-1.33
