PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626145,Tyus Jones,21800234112,Shot Chart Detail,21800234,112,1610612750,Minnesota Timberwolves,1,3,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20181118,MIN,MEM,|1626145|1626157|201565|203952|203967,0,REG,2019,203210,PF,Helper,0.46,PG,Primary Ball Handler,0.28
201565,Derrick Rose,21800234217,Shot Chart Detail,21800234,217,1610612750,Minnesota Timberwolves,2,8,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,134,1,1,20181118,MIN,MEM,|201565|201952|203476|203496|203967,0,REG,2019,203210,PF,Helper,0.46,PG,Shot Creator,1.32
203967,Dario Saric,21800234233,Shot Chart Detail,21800234,233,1610612750,Minnesota Timberwolves,2,7,28,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,45,1,0,20181118,MIN,MEM,|1626157|201565|201952|203496|203967,0,REG,2019,201144|203210,,,,PF,Stretch Big,-0.03
203496,Robert Covington,21800234303,Shot Chart Detail,21800234,303,1610612750,Minnesota Timberwolves,2,2,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,180,1,0,20181118,MIN,MEM,|1626157|201952|201959|203496|203952,0,REG,2019,203210,PF,Helper,0.46,SF,Athletic Finisher,-0.45
201952,Jeff Teague,21800234319,Shot Chart Detail,21800234,319,1610612750,Minnesota Timberwolves,2,1,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,36,1,0,20181118,MIN,MEM,|1626157|201952|201959|203496|203952,0,REG,2019,203210,PF,Helper,0.46,PG,Shot Creator,1.25
203952,Andrew Wiggins,21800234459,Shot Chart Detail,21800234,459,1610612750,Minnesota Timberwolves,3,1,59,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20181118,MIN,MEM,|1626145|1626157|201565|203952|203967,1,REG,2019,203210,PF,Helper,0.46,SF,Shot Creator,-0.16
202722,Davis Bertans,2180026263,Shot Chart Detail,21800262,63,1610612759,San Antonio Spurs,1,5,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,0,1,1,20181121,SAS,MEM,|1627854|200746|200752|201942|202722,1,REG,2019,203210,PF,Helper,0.46,PF,Movement Shooter,-0.16
201967,Dante Cunningham,21800262362,Shot Chart Detail,21800262,362,1610612759,San Antonio Spurs,3,9,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,137,1,1,20181121,SAS,MEM,|1627854|200746|200752|201942|201967,1,REG,2019,203210,PF,Helper,0.46,PF,Athletic Finisher,-2.09
201967,Dante Cunningham,21800262369,Shot Chart Detail,21800262,369,1610612759,San Antonio Spurs,3,8,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,11,1,0,20181121,SAS,MEM,|1627854|200746|200752|201942|201967,0,REG,2019,203210,PF,Helper,0.46,PF,Athletic Finisher,-2.09
200746,LaMarcus Aldridge,21800262493,Shot Chart Detail,21800262,493,1610612759,San Antonio Spurs,4,10,16,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,119,3,1,0,20181121,SAS,MEM,|1627854|1628401|200746|200752|202722,0,REG,2019,203210,PF,Helper,0.46,C,Post Scorer,1.01
