PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203894,Shabazz Napier,21801221501,Shot Chart Detail,21801221,501,1610612751,Brooklyn Nets,4,11,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,0,20190410,BKN,MIA,|1626178|1629033|202334|203894|203915,0,REG,2019,1628999,PF,Chaser,-0.24,PG,Shot Creator,1.33
203915,Spencer Dinwiddie,21801221508,Shot Chart Detail,21801221,508,1610612751,Brooklyn Nets,4,10,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,21,1,0,20190410,BKN,MIA,|1626178|1629033|202334|203894|203915,0,REG,2019,1627884|1628999,,,,PG,Shot Creator,1.22
1629033,Theo Pinson,21801221511,Shot Chart Detail,21801221,511,1610612751,Brooklyn Nets,4,9,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,171,1,0,20190410,BKN,MIA,|1626178|1629033|202334|203894|203915,0,REG,2019,1627884|1628999,,,,SG,Shot Creator,-0.59
1626203,Treveon Graham,21801221543,Shot Chart Detail,21801221,543,1610612751,Brooklyn Nets,4,7,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,40,1,0,20190410,BKN,MIA,|1626178|1626203|1629033|1629066|203894,0,REG,2019,1628999,PF,Chaser,-0.24,SG,Movement Shooter,-1.13
1629033,Theo Pinson,21801221559,Shot Chart Detail,21801221,559,1610612751,Brooklyn Nets,4,6,29,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190410,BKN,MIA,|1626178|1626203|1629033|1629066|203894,0,REG,2019,1628999,PF,Chaser,-0.24,SG,Shot Creator,-0.59
1629033,Theo Pinson,21801221561,Shot Chart Detail,21801221,561,1610612751,Brooklyn Nets,4,5,58,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20190410,BKN,MIA,|1626178|1626203|1629033|1629066|203894,0,REG,2019,1628999,PF,Chaser,-0.24,SG,Shot Creator,-0.59
1626178,Rondae Hollis-Jefferson,21801221590,Shot Chart Detail,21801221,590,1610612751,Brooklyn Nets,4,4,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-107,66,1,0,20190410,BKN,MIA,|1626178|1626203|1629033|1629058|203894,0,REG,2019,1628999,PF,Chaser,-0.24,SF,Athletic Finisher,-0.97
1626178,Rondae Hollis-Jefferson,21801221592,Shot Chart Detail,21801221,592,1610612751,Brooklyn Nets,4,4,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-23,1,0,20190410,BKN,MIA,|1626178|1626203|1629033|1629058|203894,0,REG,2019,1628999,PF,Chaser,-0.24,SF,Athletic Finisher,-0.97
1629033,Theo Pinson,21801221598,Shot Chart Detail,21801221,598,1610612751,Brooklyn Nets,4,3,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,0,20190410,BKN,MIA,|1626178|1626210|1629033|1629058|203894,0,REG,2019,1628999,PF,Chaser,-0.24,SG,Shot Creator,-0.59
1626210,Alan Williams,21801221609,Shot Chart Detail,21801221,609,1610612751,Brooklyn Nets,4,2,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,1,20190410,BKN,MIA,|1626178|1626210|1629033|1629058|203894,1,REG,2019,1628999,PF,Chaser,-0.24,PF,Low Minute,0.11
203894,Shabazz Napier,21801221615,Shot Chart Detail,21801221,615,1610612751,Brooklyn Nets,4,1,48,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-27,1,0,20190410,BKN,MIA,|1626178|1626210|1629033|1629058|203894,0,REG,2019,1628999,PF,Chaser,-0.24,PG,Shot Creator,1.33
