GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21800699,549,200755,JJ Redick,1610612755,Philadelphia 76ers,4,11,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,243,1,0,20190121,PHI,HOU,21800699549,21800,0,200755|201147|203488|203954|204456,0,REG,2019,1629053|202702,,,,,,SG,Off Screen Shooter,1.15
Shot Chart Detail,21800699,642,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,235,1,0,20190121,PHI,HOU,21800699642,26100,0,101161|201147|203488|1627788|1629013,0,REG,2019,1629053,,SF,Helper,-0.79,MISS Korkmaz 26' 3PT Jump Shot,SG,Movement Shooter,0.03
Shot Chart Detail,21800699,648,1629013,Landry Shamet,1610612755,Philadelphia 76ers,4,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0,20190121,PHI,HOU,21800699648,26350,0,101161|201147|203488|1627788|1629013,0,REG,2019,1629053,,SF,Helper,-0.79,MISS Shamet 2' Driving Layup,SG,Off Screen Shooter,-0.46
