PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628988,Aaron Holiday,21800241177,Shot Chart Detail,21800241,177,1610612754,Indiana Pacers,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,31,-3,319,1,0,20181119,IND,UTA,|1627734|1628988|201152|202709|203926,0,REG,2019,203526,PG,Point of Attack,-0.85
201152,Thaddeus Young,21800241189,Shot Chart Detail,21800241,189,1610612754,Indiana Pacers,2,10,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-7,1,0,20181119,IND,UTA,|1627734|1628988|201152|202709|203926,0,REG,2019,203526,PG,Point of Attack,-0.85
201152,Thaddeus Young,21800241192,Shot Chart Detail,21800241,192,1610612754,Indiana Pacers,2,10,25,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20181119,IND,UTA,|1627734|1628988|201152|202709|203926,0,REG,2019,202324|203109|203526,,,
1628988,Aaron Holiday,21800241593,Shot Chart Detail,21800241,593,1610612754,Indiana Pacers,4,3,33,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-23,260,1,0,20181119,IND,UTA,|1627734|1628988|202709|202711|203926,0,REG,2019,203526,PG,Point of Attack,-0.85
1628988,Aaron Holiday,21800241612,Shot Chart Detail,21800241,612,1610612754,Indiana Pacers,4,2,25,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-9,1,1,20181119,IND,UTA,|1628388|1628988|202709|203124|203926,1,REG,2019,203526,PG,Point of Attack,-0.85
1628368,De'Aaron Fox,21800263144,Shot Chart Detail,21800263,144,1610612758,Sacramento Kings,1,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20181121,UTA,SAC,|1628368|1628382|1628963|202357|203992,0,REG,2019,203526,PG,Point of Attack,-0.85
203992,Bogdan Bogdanovic,21800263158,Shot Chart Detail,21800263,158,1610612758,Sacramento Kings,1,1,50,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,42,1,1,20181121,UTA,SAC,|1628368|1628382|1628963|202357|203992,0,REG,2019,203526,PG,Point of Attack,-0.85
203992,Bogdan Bogdanovic,21800292183,Shot Chart Detail,21800292,183,1610612758,Sacramento Kings,2,11,1,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,33,1,0,20181125,SAC,UTA,|1626161|1628368|1628382|1628963|203992,0,REG,2019,203526,PG,Point of Attack,-0.85
1628368,De'Aaron Fox,21800292200,Shot Chart Detail,21800292,200,1610612758,Sacramento Kings,2,10,27,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,78,83,1,0,20181125,SAC,UTA,|1626161|1628368|1628382|202357|203992,0,REG,2019,203526,PG,Point of Attack,-0.85
1628963,Marvin Bagley III,21800292691,Shot Chart Detail,21800292,691,1610612758,Sacramento Kings,4,4,18,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181125,SAC,UTA,|1627746|1627786|1627812|1628963|203463,0,REG,2019,203526|203497,,,
1627786,Troy Williams,21800292708,Shot Chart Detail,21800292,708,1610612758,Sacramento Kings,4,3,27,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20181125,SAC,UTA,|1627746|1627786|1627812|1628385|203463,0,REG,2019,203526,PG,Point of Attack,-0.85
203463,Ben McLemore,21800292733,Shot Chart Detail,21800292,733,1610612758,Sacramento Kings,4,1,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,63,272,1,0,20181125,SAC,UTA,|1627746|1627786|1627812|1628385|203463,0,REG,2019,203526,PG,Point of Attack,-0.85
