PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203894,Shabazz Napier,21800053200,Shot Chart Detail,21800053,200,1610612751,Brooklyn Nets,2,9,17,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,249,1,1,20181024,CLE,BKN,|202334|203459|203894|203915|203925,0,REG,2019,2747,SG,,-0.97
1626178,Rondae Hollis-Jefferson,21800053422,Shot Chart Detail,21800053,422,1610612751,Brooklyn Nets,3,3,29,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20181024,CLE,BKN,|1626156|1626178|1627747|1628386|203459,1,REG,2019,2747|1626204,,,
1626178,Rondae Hollis-Jefferson,21800053435,Shot Chart Detail,21800053,435,1610612751,Brooklyn Nets,3,2,0,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20181024,CLE,BKN,|1626156|1626178|1627747|1628386|203459,0,REG,2019,2747,SG,,-0.97
1626178,Rondae Hollis-Jefferson,21800053438,Shot Chart Detail,21800053,438,1610612751,Brooklyn Nets,3,1,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-52,253,1,0,20181024,CLE,BKN,|1626156|1626178|1627747|1628386|203459,0,REG,2019,2747,SG,,-0.97
1626178,Rondae Hollis-Jefferson,21800053442,Shot Chart Detail,21800053,442,1610612751,Brooklyn Nets,3,1,9,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20181024,CLE,BKN,|1626156|1626178|1627747|1628386|203459,1,REG,2019,2747,SG,,-0.97
203894,Shabazz Napier,21800053459,Shot Chart Detail,21800053,459,1610612751,Brooklyn Nets,3,0,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-81,253,1,1,20181024,CLE,BKN,|1626178|202334|203459|203894|203915,0,REG,2019,2747,SG,,-0.97
1626178,Rondae Hollis-Jefferson,21800053512,Shot Chart Detail,21800053,512,1610612751,Brooklyn Nets,4,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,0,20181024,CLE,BKN,|1626178|202334|203459|203894|203915,0,REG,2019,2747,SG,,-0.97
202334,Ed Davis,21800053550,Shot Chart Detail,21800053,550,1610612751,Brooklyn Nets,4,5,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-4,1,1,20181024,CLE,BKN,|1627747|201162|202334|203915|203925,1,REG,2019,2747,SG,,-0.97
204038,Langston Galloway,21800063142,Shot Chart Detail,21800063,142,1610612765,Detroit Pistons,1,1,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,28,1,1,20181025,DET,CLE,|1628379|202397|203493|204038|2585,1,REG,2019,2747,SG,,-0.97
203922,Glenn Robinson III,21800063422,Shot Chart Detail,21800063,422,1610612765,Detroit Pistons,3,3,14,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-135,85,1,1,20181025,DET,CLE,|202397|203083|203493|203922|204038,1,REG,2019,2747,SG,,-0.97
203493,Reggie Bullock,21800063436,Shot Chart Detail,21800063,436,1610612765,Detroit Pistons,3,1,52,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,83,71,1,1,20181025,DET,CLE,|202397|203083|203493|203922|204038,0,REG,2019,2747,SG,,-0.97
1628388,T.J. Leaf,21800077129,Shot Chart Detail,21800077,129,1610612754,Indiana Pacers,1,1,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,242,36,1,0,20181027,CLE,IND,|1627734|1628388|1628410|202709|203926,0,REG,2019,2747,SG,,-0.97
202711,Bojan Bogdanovic,21800077171,Shot Chart Detail,21800077,171,1610612754,Indiana Pacers,2,10,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,120,162,1,1,20181027,CLE,IND,|1627734|1628410|202709|202711|203926,1,REG,2019,2747|1626204,,,
2225,Tony Parker,21800126182,Shot Chart Detail,21800126,182,1610612766,Charlotte Hornets,2,9,14,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,41,1,1,20181103,CHA,CLE,|1626195|1628370|1628970|201587|2225,0,REG,2019,2747|1626204,,,
1628970,Miles Bridges,21800126478,Shot Chart Detail,21800126,478,1610612766,Charlotte Hornets,4,9,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,205,1,1,20181103,CHA,CLE,|101107|1628370|1628970|203077|2225,1,REG,2019,2747,SG,,-0.97
202687,Bismack Biyombo,21800126515,Shot Chart Detail,21800126,515,1610612766,Charlotte Hornets,4,6,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20181103,CHA,CLE,|1628407|1628970|201587|202687|202689,1,REG,2019,2747,SG,,-0.97
1628970,Miles Bridges,21800126601,Shot Chart Detail,21800126,601,1610612766,Charlotte Hornets,4,0,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,246,1,0,20181103,CHA,CLE,|1626163|1628370|1628407|1628970|202687,0,REG,2019,2747,SG,,-0.97
203613,Jonathon Simmons,21800142233,Shot Chart Detail,21800142,233,1610612753,Orlando Magic,2,4,53,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20181105,ORL,CLE,|201571|202696|203095|203613|203932,0,REG,2019,2747,SG,,-0.97
203095,Evan Fournier,21800142343,Shot Chart Detail,21800142,343,1610612753,Orlando Magic,3,8,18,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,226,1,0,20181105,ORL,CLE,|1628411|201571|202696|203095|203932,0,REG,2019,2747,SG,,-0.97
202696,Nikola Vucevic,21800142355,Shot Chart Detail,21800142,355,1610612753,Orlando Magic,3,6,50,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,49,258,1,1,20181105,ORL,CLE,|1628411|201571|202696|203095|203932,1,REG,2019,2747,SG,,-0.97
203932,Aaron Gordon,21800142374,Shot Chart Detail,21800142,374,1610612753,Orlando Magic,3,4,22,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,15,128,91,1,0,20181105,ORL,CLE,|201571|202696|203082|203095|203932,0,REG,2019,2747,SG,,-0.97
201571,D.J. Augustin,21800142377,Shot Chart Detail,21800142,377,1610612753,Orlando Magic,3,3,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-56,273,1,0,20181105,ORL,CLE,|201571|202696|203082|203095|203932,0,REG,2019,2747,SG,,-0.97
203613,Jonathon Simmons,21800142420,Shot Chart Detail,21800142,420,1610612753,Orlando Magic,3,0,54,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,125,36,1,0,20181105,ORL,CLE,|1626170|1626185|1628964|203082|203613,0,REG,2019,2747,SG,,-0.97
203613,Jonathon Simmons,21800142436,Shot Chart Detail,21800142,436,1610612753,Orlando Magic,3,0,1,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,76,248,1,0,20181105,ORL,CLE,|1626170|1626185|1628964|203082|203613,0,REG,2019,2747,SG,,-0.97
202696,Nikola Vucevic,21800142546,Shot Chart Detail,21800142,546,1610612753,Orlando Magic,4,1,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,244,1,0,20181105,ORL,CLE,|201571|202696|203082|203095|203932,0,REG,2019,2747,SG,,-0.97
203932,Aaron Gordon,21800142564,Shot Chart Detail,21800142,564,1610612753,Orlando Magic,4,0,23,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,24,1,1,20181105,ORL,CLE,|201571|202696|203082|203095|203932,0,REG,2019,2747,SG,,-0.97
203471,Dennis Schroder,2180015344,Shot Chart Detail,21800153,44,1610612760,Oklahoma City Thunder,1,8,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,19,29,1,1,20181107,CLE,OKC,|1628390|202331|203471|203500|203924,0,REG,2019,2747,SG,,-0.97
202331,Paul George,2180015347,Shot Chart Detail,21800153,47,1610612760,Oklahoma City Thunder,1,7,57,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,136,157,1,0,20181107,CLE,OKC,|1628390|202331|203471|203500|203924,0,REG,2019,2747,SG,,-0.97
101109,Raymond Felton,21800153164,Shot Chart Detail,21800153,164,1610612760,Oklahoma City Thunder,2,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-63,232,1,0,20181107,CLE,OKC,|101109|1628977|202335|203457|203518,0,REG,2019,2747,SG,,-0.97
203924,Jerami Grant,21800153303,Shot Chart Detail,21800153,303,1610612760,Oklahoma City Thunder,2,2,41,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,26,1,0,20181107,CLE,OKC,|202331|203471|203500|203518|203924,0,REG,2019,2747,SG,,-0.97
202331,Paul George,21800153388,Shot Chart Detail,21800153,388,1610612760,Oklahoma City Thunder,3,9,38,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,135,62,1,0,20181107,CLE,OKC,|1628390|202331|203471|203500|203924,0,REG,2019,2747|202684,,,
202331,Paul George,21800153393,Shot Chart Detail,21800153,393,1610612760,Oklahoma City Thunder,3,9,15,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,58,146,1,0,20181107,CLE,OKC,|1628390|202331|203471|203500|203924,0,REG,2019,2747|202684,,,
203471,Dennis Schroder,21800153406,Shot Chart Detail,21800153,406,1610612760,Oklahoma City Thunder,3,8,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20181107,CLE,OKC,|1628390|202331|203471|203500|203924,0,REG,2019,2747,SG,,-0.97
101109,Raymond Felton,21800153534,Shot Chart Detail,21800153,534,1610612760,Oklahoma City Thunder,4,11,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,174,1,1,20181107,CLE,OKC,|101109|1628977|202335|203457|203518,0,REG,2019,2747,SG,,-0.97
202331,Paul George,21800153586,Shot Chart Detail,21800153,586,1610612760,Oklahoma City Thunder,4,6,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20181107,CLE,OKC,|1628390|1628977|202331|203471|203500,0,REG,2019,2747,SG,,-0.97
203897,Zach LaVine,2180017858,Shot Chart Detail,21800178,58,1610612741,Chicago Bulls,1,7,11,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20181110,CHI,CLE,|1627853|1628976|203200|203897|203953,1,REG,2019,2747,SG,,-0.97
