PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628370,Malik Monk,21800017520,Shot Chart Detail,21800017,520,1610612766,Charlotte Hornets,4,9,28,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,5,152,1,0,20181019,ORL,CHA,|1626195|1628370|1628970|203077|2225,0,REG,2019,203920,C,Anchor Big,1.22
1626163,Frank Kaminsky,21800017554,Shot Chart Detail,21800017,554,1610612766,Charlotte Hornets,4,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20181019,ORL,CHA,|1626163|1628407|1628970|203077|2225,1,REG,2019,203920,C,Anchor Big,1.22
2225,Tony Parker,21800017561,Shot Chart Detail,21800017,561,1610612766,Charlotte Hornets,4,5,33,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-114,141,1,0,20181019,ORL,CHA,|1626163|1628407|1628970|203077|2225,0,REG,2019,203920,C,Anchor Big,1.22
1627748,Thon Maker,21800081614,Shot Chart Detail,21800081,614,1610612749,Milwaukee Bucks,4,4,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,251,1,0,20181027,MIL,ORL,|1626192|1627748|1628425|203503|203521,0,REG,2019,1626185|203920,,,
203521,Matthew Dellavedova,21800081626,Shot Chart Detail,21800081,626,1610612749,Milwaukee Bucks,4,3,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-220,158,1,1,20181027,MIL,ORL,|1626192|1627748|1628425|203503|203521,1,REG,2019,203920,C,Anchor Big,1.22
1628425,Sterling Brown,21800081637,Shot Chart Detail,21800081,637,1610612749,Milwaukee Bucks,4,2,29,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,11,1,0,20181027,MIL,ORL,|1626192|1627748|1628425|203503|203521,0,REG,2019,203920,C,Anchor Big,1.22
1626149,Montrezl Harrell,21800117584,Shot Chart Detail,21800117,584,1610612746,LA Clippers,4,4,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,0,20181102,ORL,LAC,|1626149|1628462|1628983|1629010|203118,0,REG,2019,203920,C,Anchor Big,1.22
1626149,Montrezl Harrell,21800117595,Shot Chart Detail,21800117,595,1610612746,LA Clippers,4,4,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20181102,ORL,LAC,|1626149|1627820|1628983|1629010|203118,1,REG,2019,203920,C,Anchor Big,1.22
1627820,Tyrone Wallace,21800117617,Shot Chart Detail,21800117,617,1610612746,LA Clippers,4,3,4,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,145,1,0,20181102,ORL,LAC,|1626149|1627820|1628983|1629010|203118,0,REG,2019,1628515|203920,,,
1626209,Mario Hezonja,21800186597,Shot Chart Detail,21800186,597,1610612752,New York Knicks,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,224,1,1,20181111,NYK,ORL,|1626209|1627758|1628995|1629011|1629019,1,REG,2019,203920,C,Anchor Big,1.22
1626209,Mario Hezonja,21800186603,Shot Chart Detail,21800186,603,1610612752,New York Knicks,4,4,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20181111,NYK,ORL,|1626209|1627758|1628995|1629011|1629019,0,REG,2019,203920|1628964,,,
203107,Tomas Satoransky,21800190483,Shot Chart Detail,21800190,483,1610612764,Washington Wizards,4,10,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,52,1,0,20181112,WAS,ORL,|1626162|201145|202693|203085|203107,0,REG,2019,203920,C,Anchor Big,1.22
201145,Jeff Green,21800190492,Shot Chart Detail,21800190,492,1610612764,Washington Wizards,4,9,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,25,276,1,1,20181112,WAS,ORL,|1626162|201145|202693|203085|203107,1,REG,2019,203920,C,Anchor Big,1.22
201145,Jeff Green,21800190508,Shot Chart Detail,21800190,508,1610612764,Washington Wizards,4,8,32,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,11,1,1,20181112,WAS,ORL,|1626162|201145|202693|203085|203107,0,REG,2019,203920,C,Anchor Big,1.22
203107,Tomas Satoransky,21800190514,Shot Chart Detail,21800190,514,1610612764,Washington Wizards,4,7,47,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,83,1,1,20181112,WAS,ORL,|1626162|201145|202693|203085|203107,0,REG,2019,203920,C,Anchor Big,1.22
201563,Michael Beasley,21800227645,Shot Chart Detail,21800227,645,1610612747,Los Angeles Lakers,4,1,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20181117,ORL,LAL,|1629004|1629021|201563|202362|203484,0,REG,2019,203920,C,Anchor Big,1.22
1629118,Thomas Welsh,21800276605,Shot Chart Detail,21800276,605,1610612743,Denver Nuggets,4,2,59,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-41,261,1,1,20181123,DEN,ORL,|1627736|1628399|1628470|1629118|1629152,1,REG,2019,203920,C,Anchor Big,1.22
1629152,DeVaughn Akoon-Purcell,21800276622,Shot Chart Detail,21800276,622,1610612743,Denver Nuggets,4,1,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,52,1,0,20181123,DEN,ORL,|1627736|1628399|1628470|1629118|1629152,0,REG,2019,203920,C,Anchor Big,1.22
1628388,T.J. Leaf,21800370613,Shot Chart Detail,21800370,613,1610612754,Indiana Pacers,4,2,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20181207,ORL,IND,|1628388|1628410|1628988|1628993|203124,0,REG,2019,1628515|203920,,,
1628993,Alize Johnson,21800370619,Shot Chart Detail,21800370,619,1610612754,Indiana Pacers,4,2,0,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,71,1,0,20181207,ORL,IND,|1628388|1628410|1628988|1628993|203124,0,REG,2019,1626170|203920,,,
1628410,Edmond Sumner,21800370628,Shot Chart Detail,21800370,628,1610612754,Indiana Pacers,4,1,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-81,47,1,0,20181207,ORL,IND,|1628388|1628410|1628988|1628993|203124,0,REG,2019,203920,C,Anchor Big,1.22
203939,Dwight Powell,21800397196,Shot Chart Detail,21800397,196,1610612742,Dallas Mavericks,2,9,11,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,41,1,1,20181210,DAL,ORL,|1627827|1628467|200826|203939|2734,1,REG,2019,203920,C,Anchor Big,1.22
200826,J.J. Barea,21800397228,Shot Chart Detail,21800397,228,1610612742,Dallas Mavericks,2,6,53,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,143,1,0,20181210,DAL,ORL,|1627827|200826|203084|203939|2734,0,REG,2019,203920|1626170,,,
1628973,Jalen Brunson,21800397245,Shot Chart Detail,21800397,245,1610612742,Dallas Mavericks,2,6,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,93,1,1,20181210,DAL,ORL,|1628973|1629029|201599|202083|203084,0,REG,2019,203920|1626170,,,
200826,J.J. Barea,21800397446,Shot Chart Detail,21800397,446,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-84,90,1,0,20181210,DAL,ORL,|1627827|200826|203084|203939|2734,0,REG,2019,203920,C,Anchor Big,1.22
