PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627816,Alex Poythress,21800020260,Shot Chart Detail,21800020,260,1610612737,Atlanta Hawks,2,9,2,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181019,MEM,ATL,|1627761|1627816|1628416|1629027|203101,0,REG,2019,201956,SF,Helper,0.67
1627761,DeAndre' Bembry,21800020278,Shot Chart Detail,21800020,278,1610612737,Atlanta Hawks,2,6,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,62,1,0,20181019,MEM,ATL,|1627761|1627816|1628416|202391|203101,0,REG,2019,201956,SF,Helper,0.67
1627816,Alex Poythress,21800020280,Shot Chart Detail,21800020,280,1610612737,Atlanta Hawks,2,6,48,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181019,MEM,ATL,|1627761|1627816|1628416|202391|203101,0,REG,2019,202718|201956,,,
203458,Alex Len,21800020606,Shot Chart Detail,21800020,606,1610612737,Atlanta Hawks,3,0,34,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,1,20181019,MEM,ATL,|1627761|1628989|1629027|203145|203458,0,REG,2019,201956,SF,Helper,0.67
1629027,Trae Young,21800020632,Shot Chart Detail,21800020,632,1610612737,Atlanta Hawks,4,11,17,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,47,1,1,20181019,MEM,ATL,|1627752|1629027|1713|203145|203458,1,REG,2019,201956,SF,Helper,0.67
1713,Vince Carter,21800020656,Shot Chart Detail,21800020,656,1610612737,Atlanta Hawks,4,9,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,215,1,1,20181019,MEM,ATL,|1627752|1627761|1713|202391|203458,1,REG,2019,201956,SF,Helper,0.67
1628989,Kevin Huerter,21800020713,Shot Chart Detail,21800020,713,1610612737,Atlanta Hawks,4,6,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,41,250,1,0,20181019,MEM,ATL,|1627761|1628989|1629027|202391|203101,0,REG,2019,201956,SF,Helper,0.67
202391,Jeremy Lin,21800020715,Shot Chart Detail,21800020,715,1610612737,Atlanta Hawks,4,5,47,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,42,1,1,20181019,MEM,ATL,|1627761|1628989|1629027|202391|203101,1,REG,2019,201956,SF,Helper,0.67
203101,Miles Plumlee,21800020719,Shot Chart Detail,21800020,719,1610612737,Atlanta Hawks,4,5,7,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20181019,MEM,ATL,|1627761|1628989|1629027|202391|203101,1,REG,2019,201956,SF,Helper,0.67
202391,Jeremy Lin,21800020745,Shot Chart Detail,21800020,745,1610612737,Atlanta Hawks,4,3,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20181019,MEM,ATL,|1627761|1627816|1628989|202391|203101,0,REG,2019,201956,SF,Helper,0.67
1628989,Kevin Huerter,21800020768,Shot Chart Detail,21800020,768,1610612737,Atlanta Hawks,4,1,45,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20181019,MEM,ATL,|1627761|1628416|1628989|202391|203101,0,REG,2019,201956,SF,Helper,0.67
204060,Joe Ingles,21800045178,Shot Chart Detail,21800045,178,1610612762,Utah Jazz,2,10,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,201,1,0,20181022,UTA,MEM,|202324|202692|203109|203957|204060,0,REG,2019,201956,SF,Helper,0.67
203109,Jae Crowder,21800045184,Shot Chart Detail,21800045,184,1610612762,Utah Jazz,2,9,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,236,62,1,0,20181022,UTA,MEM,|202324|202692|203109|203957|204060,0,REG,2019,201956,SF,Helper,0.67
203109,Jae Crowder,21800045186,Shot Chart Detail,21800045,186,1610612762,Utah Jazz,2,9,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20181022,UTA,MEM,|202324|202692|203109|203957|204060,0,REG,2019,201956,SF,Helper,0.67
