PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202083,Wesley Matthews,21800032368,Shot Chart Detail,21800032,368,1610612742,Dallas Mavericks,2,0,19,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,76,1,0,20181020,DAL,MIN,|1627827|1629029|200826|201599|202083,0,REG,2019,203710,SG,Chaser,-0.54,SF-SG,Off Screen Shooter,-0.57
201599,DeAndre Jordan,21800032370,Shot Chart Detail,21800032,370,1610612742,Dallas Mavericks,2,0,16,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181020,DAL,MIN,|1627827|1629029|200826|201599|202083,0,REG,2019,203710|1626157,,,,C,Post Scorer,-2.11
201599,DeAndre Jordan,21800032372,Shot Chart Detail,21800032,372,1610612742,Dallas Mavericks,2,0,16,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181020,DAL,MIN,|1627827|1629029|200826|201599|202083,0,REG,2019,203710,SG,Chaser,-0.54,C,Post Scorer,-2.11
201599,DeAndre Jordan,21800032375,Shot Chart Detail,21800032,375,1610612742,Dallas Mavericks,2,0,15,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181020,DAL,MIN,|1627827|1629029|200826|201599|202083,0,REG,2019,203710,SG,Chaser,-0.54,C,Post Scorer,-2.11
202083,Wesley Matthews,21800032579,Shot Chart Detail,21800032,579,1610612742,Dallas Mavericks,4,11,42,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,27,1,0,20181020,DAL,MIN,|1628467|1628973|200826|202083|203939,0,REG,2019,203710,SG,Chaser,-0.54,SF-SG,Off Screen Shooter,-0.57
202083,Wesley Matthews,21800032612,Shot Chart Detail,21800032,612,1610612742,Dallas Mavericks,4,8,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,152,1,1,20181020,DAL,MIN,|1628372|1628467|1628973|202083|203939,1,REG,2019,203710,SG,Chaser,-0.54,SF-SG,Off Screen Shooter,-0.57
203939,Dwight Powell,21800032621,Shot Chart Detail,21800032,621,1610612742,Dallas Mavericks,4,8,4,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181020,DAL,MIN,|1628372|1628467|1628973|202083|203939,0,REG,2019,203710|201565,,,,C,Roll + Cut Big,1.12
1628372,Dennis Smith Jr.,21800032623,Shot Chart Detail,21800032,623,1610612742,Dallas Mavericks,4,7,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,0,20181020,DAL,MIN,|1628372|1628467|1628973|202083|203939,0,REG,2019,203710,SG,Chaser,-0.54,PG,Primary Ball Handler,-1.44
202083,Wesley Matthews,21800032629,Shot Chart Detail,21800032,629,1610612742,Dallas Mavericks,4,7,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,224,1,1,20181020,DAL,MIN,|1628372|1628467|1628973|202083|203939,1,REG,2019,203710,SG,Chaser,-0.54,SF-SG,Off Screen Shooter,-0.57
1628372,Dennis Smith Jr.,21800032632,Shot Chart Detail,21800032,632,1610612742,Dallas Mavericks,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,246,1,0,20181020,DAL,MIN,|1628372|1628467|1628973|202083|203939,0,REG,2019,203710,SG,Chaser,-0.54,PG,Primary Ball Handler,-1.44
