PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627759,Jaylen Brown,21800746339,Shot Chart Detail,21800746,339,1610612738,Boston Celtics,2,1,16,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,0,20190128,BOS,BKN,|1626179|1627759|1628369|202330|203382,0,REG,2019,1628386|1628249,,,
1627759,Jaylen Brown,21800746532,Shot Chart Detail,21800746,532,1610612738,Boston Celtics,3,1,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,22,1,1,20190128,BOS,BKN,|1626179|1627759|202330|202694|203382,0,REG,2019,1628249,SF,Helper,-0.29
203382,Aron Baynes,21800746581,Shot Chart Detail,21800746,581,1610612738,Boston Celtics,4,10,29,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20190128,BOS,BKN,|1627759|202330|202694|203382|203935,1,REG,2019,1628249,SF,Helper,-0.29
202694,Marcus Morris Sr.,21800746597,Shot Chart Detail,21800746,597,1610612738,Boston Celtics,4,9,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,162,1,0,20190128,BOS,BKN,|1627759|202330|202694|203382|203935,0,REG,2019,1628249,SF,Helper,-0.29
202694,Marcus Morris Sr.,21800746601,Shot Chart Detail,21800746,601,1610612738,Boston Celtics,4,9,0,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-3,1,1,20190128,BOS,BKN,|1627759|202330|202694|203382|203935,0,REG,2019,1628249,SF,Helper,-0.29
202339,Eric Bledsoe,21800792624,Shot Chart Detail,21800792,624,1610612749,Milwaukee Bucks,4,7,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,182,1,1,20190204,BKN,MIL,|1627763|1628391|202339|203503|203507,1,REG,2019,1628249,SF,Helper,-0.29
202339,Eric Bledsoe,21800792651,Shot Chart Detail,21800792,651,1610612749,Milwaukee Bucks,4,6,14,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,0,20190204,BKN,MIL,|1627763|1628391|202339|203503|203507,0,REG,2019,1629033|1628249,,,
1627763,Malcolm Brogdon,21800792662,Shot Chart Detail,21800792,662,1610612749,Milwaukee Bucks,4,5,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,0,20190204,BKN,MIL,|1626192|1627763|1628391|202339|203507,0,REG,2019,1628249,SF,Helper,-0.29
202339,Eric Bledsoe,21800792673,Shot Chart Detail,21800792,673,1610612749,Milwaukee Bucks,4,4,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,210,1,0,20190204,BKN,MIL,|1626192|1627763|1628391|202339|203507,0,REG,2019,1628249,SF,Helper,-0.29
1627763,Malcolm Brogdon,21800792678,Shot Chart Detail,21800792,678,1610612749,Milwaukee Bucks,4,4,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,230,1,0,20190204,BKN,MIL,|1626192|1627763|1628391|202339|203507,0,REG,2019,1628249,SF,Helper,-0.29
1628425,Sterling Brown,21800792731,Shot Chart Detail,21800792,731,1610612749,Milwaukee Bucks,4,1,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,232,1,0,20190204,BKN,MIL,|101141|1626174|1626192|1628391|1628425,0,REG,2019,1628249,SF,Helper,-0.29
1628384,O.G. Anunoby,21801214225,Shot Chart Detail,21801214,225,1610612761,Toronto Raptors,2,7,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20190409,MIN,TOR,|1626181|1628384|1628449|201975|202391,1,REG,2019,1628249,SF,Helper,-0.29
1628070,Jordan Loyd,21801214623,Shot Chart Detail,21801214,623,1610612761,Toronto Raptors,4,1,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,29,1,0,20190409,MIN,TOR,|1626259|1628070|1628449|201975|203961,0,REG,2019,1628249,SF,Helper,-0.29
