PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626153,Delon Wright,21800146660,Shot Chart Detail,21800146,660,1610612761,Toronto Raptors,4,3,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20181105,UTA,TOR,|101139|1626153|1627781|202328|203485,0,REG,2019,202327|1628513,,,
1626153,Delon Wright,21800146663,Shot Chart Detail,21800146,663,1610612761,Toronto Raptors,4,2,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,0,20181105,UTA,TOR,|101139|1626153|1627781|202328|203485,0,REG,2019,202327|1628513,,,
1627781,Malachi Richardson,21800146687,Shot Chart Detail,21800146,687,1610612761,Toronto Raptors,4,0,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,41,1,0,20181105,UTA,TOR,|101139|1626153|1627781|202328|203485,0,REG,2019,1628513,SG,Point of Attack,-0.46
1629019,Allonzo Trier,21800532545,Shot Chart Detail,21800532,545,1610612752,New York Knicks,4,8,15,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,58,142,1,0,20181229,UTA,NYK,|1628373|1628995|1629019|202683|203943,0,REG,2019,1628513,SG,Point of Attack,-0.46
1628366,Lonzo Ball,21800627734,Shot Chart Detail,21800627,734,1610612747,Los Angeles Lakers,4,2,17,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,218,1,0,20190111,UTA,LAL,|1627826|1628366|1629004|1629021|203484,0,REG,2019,1628513,SG,Point of Attack,-0.46
1627826,Ivica Zubac,21800627751,Shot Chart Detail,21800627,751,1610612747,Los Angeles Lakers,4,1,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20190111,UTA,LAL,|1627826|1628366|1629004|1629021|203484,0,REG,2019,1627777|1628513,,,
1628405,Johnathan Motley,21800664660,Shot Chart Detail,21800664,660,1610612746,LA Clippers,4,0,37,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,36,1,0,20190116,LAC,UTA,|1626246|1627820|1628405|1628414|1628983,0,REG,2019,1628513,SG,Point of Attack,-0.46
1628405,Johnathan Motley,21800664662,Shot Chart Detail,21800664,662,1610612746,LA Clippers,4,0,35,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190116,LAC,UTA,|1626246|1627820|1628405|1628414|1628983,0,REG,2019,202327|1628513,,,
203521,Matthew Dellavedova,21800675557,Shot Chart Detail,21800675,557,1610612739,Cleveland Cavaliers,4,7,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,0,20190118,UTA,CLE,|1626166|1627790|1628417|203521|203903,0,REG,2019,1628513,SG,Point of Attack,-0.46
1629012,Collin Sexton,21800675578,Shot Chart Detail,21800675,578,1610612739,Cleveland Cavaliers,4,6,40,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-6,1,0,20190118,UTA,CLE,|1626166|1627790|1628417|1629012|203903,0,REG,2019,1627777|1628513,,,
1626166,Cameron Payne,21800675600,Shot Chart Detail,21800675,600,1610612739,Cleveland Cavaliers,4,4,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,51,1,1,20190118,UTA,CLE,|1626166|1627790|1628417|1629012|203903,0,REG,2019,1628513,SG,Point of Attack,-0.46
