PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203918,Rodney Hood,2180000832,Shot Chart Detail,21800008,32,1610612739,Cleveland Cavaliers,1,9,34,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,47,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,SG,Shot Creator,0.15
203918,Rodney Hood,2180000838,Shot Chart Detail,21800008,38,1610612739,Cleveland Cavaliers,1,8,50,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,52,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,SG,Shot Creator,0.15
202684,Tristan Thompson,2180000842,Shot Chart Detail,21800008,42,1610612739,Cleveland Cavaliers,1,8,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201980|200768,,,,C,Post Scorer,-0.37
202684,Tristan Thompson,2180000849,Shot Chart Detail,21800008,49,1610612739,Cleveland Cavaliers,1,8,10,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,C,Post Scorer,-0.37
203903,Jordan Clarkson,21800008270,Shot Chart Detail,21800008,270,1610612739,Cleveland Cavaliers,2,4,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,208,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,0,REG,2019,201980,SG,Wing Stopper,0.88,SG,Shot Creator,0.02
201588,George Hill,21800008277,Shot Chart Detail,21800008,277,1610612739,Cleveland Cavaliers,2,4,34,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,109,63,1,0,20181017,TOR,CLE,|1626155|1626224|201588|202684|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,PG,Secondary Ball Handler,-0.09
1626155,Sam Dekker,21800008337,Shot Chart Detail,21800008,337,1610612739,Cleveland Cavaliers,2,1,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20181017,TOR,CLE,|1626155|1626224|201567|201588|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,PF,Athletic Finisher,-0.1
203918,Rodney Hood,21800008396,Shot Chart Detail,21800008,396,1610612739,Cleveland Cavaliers,3,8,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-35,11,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,SG,Shot Creator,0.15
203918,Rodney Hood,21800008400,Shot Chart Detail,21800008,400,1610612739,Cleveland Cavaliers,3,8,54,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,25,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,SG,Shot Creator,0.15
201567,Kevin Love,21800008436,Shot Chart Detail,21800008,436,1610612739,Cleveland Cavaliers,3,5,31,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,16,1,0,20181017,TOR,CLE,|1627790|201567|201588|203918|2594,0,REG,2019,201980,SG,Wing Stopper,0.88,PF,Versatile Big,2.24
201567,Kevin Love,21800008603,Shot Chart Detail,21800008,603,1610612739,Cleveland Cavaliers,4,6,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,160,169,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,1,REG,2019,201980,SG,Wing Stopper,0.88,PF,Versatile Big,2.24
201588,George Hill,21800008614,Shot Chart Detail,21800008,614,1610612739,Cleveland Cavaliers,4,5,50,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,15,180,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201980,SG,Wing Stopper,0.88,PG,Secondary Ball Handler,-0.09
201567,Kevin Love,21800008639,Shot Chart Detail,21800008,639,1610612739,Cleveland Cavaliers,4,4,21,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,20,1,0,20181017,TOR,CLE,|1626224|201567|201588|203903|203918,0,REG,2019,201980|202695,,,,PF,Versatile Big,2.24
201143,Al Horford,2180001911,Shot Chart Detail,21800019,11,1610612738,Boston Celtics,1,11,22,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-57,256,1,1,20181019,TOR,BOS,|1627759|1628369|201143|202330|202681,1,REG,2019,201980|201586,,,,C,Post Scorer,0.29
202330,Gordon Hayward,2180001944,Shot Chart Detail,21800019,44,1610612738,Boston Celtics,1,8,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,42,254,1,0,20181019,TOR,BOS,|1627759|1628369|201143|202330|202681,0,REG,2019,201980,SG,Wing Stopper,0.88,PF,Secondary Ball Handler,0.52
202681,Kyrie Irving,2180001951,Shot Chart Detail,21800019,51,1610612738,Boston Celtics,1,8,1,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,95,1,0,20181019,TOR,BOS,|1627759|1628369|201143|202330|202681,0,REG,2019,201980,SG,Wing Stopper,0.88,PG,Shot Creator,3.13
202681,Kyrie Irving,2180001985,Shot Chart Detail,21800019,85,1610612738,Boston Celtics,1,5,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20181019,TOR,BOS,|1626179|1627759|201143|202681|202694,0,REG,2019,201980,SG,Wing Stopper,0.88,PG,Shot Creator,3.13
1628369,Jayson Tatum,21800019214,Shot Chart Detail,21800019,214,1610612738,Boston Celtics,2,8,59,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,11,178,1,0,20181019,TOR,BOS,|1626179|1628369|202330|203382|203935,0,REG,2019,201980,SG,Wing Stopper,0.88,SF,Shot Creator,0.17
1628369,Jayson Tatum,21800019263,Shot Chart Detail,21800019,263,1610612738,Boston Celtics,2,5,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-27,210,1,1,20181019,TOR,BOS,|1628369|201143|202330|202681|203935,0,REG,2019,201980,SG,Wing Stopper,0.88,SF,Shot Creator,0.17
