PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626174,Christian Wood,21800092720,Shot Chart Detail,21800092,720,1610612749,Milwaukee Bucks,4,1,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,13,1,0,20181029,MIL,TOR,|1626174|1626192|1627748|1628425|203521,0,REG,2019,1628449,PF,Helper,0.24
1628990,Chandler Hutchison,21800230591,Shot Chart Detail,21800230,591,1610612741,Chicago Bulls,4,5,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,230,1,0,20181117,CHI,TOR,|1626166|1626245|1627885|1628469|1628990,0,REG,2019,1628449,PF,Helper,0.24
1628990,Chandler Hutchison,21800230596,Shot Chart Detail,21800230,596,1610612741,Chicago Bulls,4,5,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20181117,CHI,TOR,|1626166|1626245|1627885|1628469|1628990,1,REG,2019,1628449,PF,Helper,0.24
1628469,Antonio Blakeney,21800230636,Shot Chart Detail,21800230,636,1610612741,Chicago Bulls,4,2,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20181117,CHI,TOR,|1626166|1626245|1627885|1628469|1628990,1,REG,2019,1628449,PF,Helper,0.24
1713,Vince Carter,21800254667,Shot Chart Detail,21800254,667,1610612737,Atlanta Hawks,4,2,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,14,252,1,0,20181121,ATL,TOR,|1628416|1628989|1629027|1713|203473,0,REG,2019,1628449,PF,Helper,0.24
1713,Vince Carter,21800254679,Shot Chart Detail,21800254,679,1610612737,Atlanta Hawks,4,1,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,248,1,1,20181121,ATL,TOR,|1628416|1628989|1629027|1713|203473,1,REG,2019,1628449,PF,Helper,0.24
1713,Vince Carter,21800254687,Shot Chart Detail,21800254,687,1610612737,Atlanta Hawks,4,1,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-65,262,1,0,20181121,ATL,TOR,|1628416|1628989|1629027|1713|203473,0,REG,2019,1628449|203485,,,
1713,Vince Carter,21800254692,Shot Chart Detail,21800254,692,1610612737,Atlanta Hawks,4,0,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-74,272,1,0,20181121,ATL,TOR,|1628416|1628989|1629027|1713|203473,0,REG,2019,1628449,PF,Helper,0.24
1713,Vince Carter,21800254705,Shot Chart Detail,21800254,705,1610612737,Atlanta Hawks,4,0,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,6,1,0,20181121,ATL,TOR,|1628416|1628989|1629027|1713|203473,0,REG,2019,1628449,PF,Helper,0.24
1628470,Torrey Craig,21800442583,Shot Chart Detail,21800442,583,1610612743,Denver Nuggets,4,0,51,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-152,0,1,0,20181216,DEN,TOR,|1627750|1628420|1628470|203486|203999,0,REG,2019,1628449,PF,Helper,0.24
201152,Thaddeus Young,21800459128,Shot Chart Detail,21800459,128,1610612754,Indiana Pacers,1,3,14,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,0,20181219,TOR,IND,|1627734|201152|201954|202709|203506,0,REG,2019,1628449,PF,Helper,0.24
201152,Thaddeus Young,21800459139,Shot Chart Detail,21800459,139,1610612754,Indiana Pacers,1,2,10,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,0,20181219,TOR,IND,|1627734|201152|201954|202709|203506,0,REG,2019,1628449,PF,Helper,0.24
1627734,Domantas Sabonis,21800459168,Shot Chart Detail,21800459,168,1610612754,Indiana Pacers,1,0,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181219,TOR,IND,|1627734|201152|201936|202709|203926,0,REG,2019,1628449|1628384,,,
1627734,Domantas Sabonis,21800459183,Shot Chart Detail,21800459,183,1610612754,Indiana Pacers,2,11,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20181219,TOR,IND,|1627734|201152|201936|202709|203926,0,REG,2019,1628449|1627783,,,
1627734,Domantas Sabonis,21800459507,Shot Chart Detail,21800459,507,1610612754,Indiana Pacers,4,11,26,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,41,1,0,20181219,TOR,IND,|1626167|1627734|201936|202709|203926,0,REG,2019,1628449,PF,Helper,0.24
202711,Bojan Bogdanovic,21800459518,Shot Chart Detail,21800459,518,1610612754,Indiana Pacers,4,10,47,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,20181219,TOR,IND,|1627734|201936|202709|202711|203926,0,REG,2019,1628449,PF,Helper,0.24
1627790,Ante Zizic,21800470628,Shot Chart Detail,21800470,628,1610612739,Cleveland Cavaliers,4,1,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20181221,TOR,CLE,|1626224|1627790|1628417|1629012|202692,0,REG,2019,1628449,PF,Helper,0.24
1628417,Jaron Blossomgame,21800470630,Shot Chart Detail,21800470,630,1610612739,Cleveland Cavaliers,4,1,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,11,1,0,20181221,TOR,CLE,|1626224|1627790|1628417|1629012|202692,0,REG,2019,1628449,PF,Helper,0.24
1627790,Ante Zizic,21800470633,Shot Chart Detail,21800470,633,1610612739,Cleveland Cavaliers,4,0,45,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,0,20181221,TOR,CLE,|1626224|1627790|1628417|1629012|202692,0,REG,2019,1628449,PF,Helper,0.24
1627788,Furkan Korkmaz,21800481358,Shot Chart Detail,21800481,358,1610612755,Philadelphia 76ers,2,0,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-217,94,1,1,20181222,PHI,TOR,|1627732|1627788|200755|203954|204456,1,REG,2019,1628449,PF,Helper,0.24
1627788,Furkan Korkmaz,21800481644,Shot Chart Detail,21800481,644,1610612755,Philadelphia 76ers,4,3,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,180,1,0,20181222,PHI,TOR,|101161|1627743|1627788|1628413|1629003,0,REG,2019,1628449,PF,Helper,0.24
1627788,Furkan Korkmaz,21800481657,Shot Chart Detail,21800481,657,1610612755,Philadelphia 76ers,4,2,42,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20181222,PHI,TOR,|101161|1627743|1627788|1628413|1629003,0,REG,2019,1628449,PF,Helper,0.24
101161,Amir Johnson,21800481668,Shot Chart Detail,21800481,668,1610612755,Philadelphia 76ers,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,249,1,0,20181222,PHI,TOR,|101161|1627743|1627788|1628413|1629003,0,REG,2019,1628449,PF,Helper,0.24
1627788,Furkan Korkmaz,21800481689,Shot Chart Detail,21800481,689,1610612755,Philadelphia 76ers,4,0,41,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,1,20181222,PHI,TOR,|101161|1627743|1627788|1628413|1629003,1,REG,2019,1628449,PF,Helper,0.24
1629003,Shake Milton,21800481693,Shot Chart Detail,21800481,693,1610612755,Philadelphia 76ers,4,0,31,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,1,20181222,PHI,TOR,|101161|1627743|1627788|1628413|1629003,0,REG,2019,1628449,PF,Helper,0.24
1628964,Mo Bamba,21800519561,Shot Chart Detail,21800519,561,1610612753,Orlando Magic,4,8,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20181228,ORL,TOR,|1628964|203082|203095|203613|203932,0,REG,2019,1628449|1626153,,,
1628371,Jonathan Isaac,21800519584,Shot Chart Detail,21800519,584,1610612753,Orlando Magic,4,6,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,0,20181228,ORL,TOR,|1628371|201571|202696|203082|203095,0,REG,2019,1628449,PF,Helper,0.24
202696,Nikola Vucevic,21800519603,Shot Chart Detail,21800519,603,1610612753,Orlando Magic,4,5,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,20,1,1,20181228,ORL,TOR,|1628371|201571|202696|203082|203095,1,REG,2019,1628449,PF,Helper,0.24
1626185,Jarell Martin,21800519655,Shot Chart Detail,21800519,655,1610612753,Orlando Magic,4,2,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,22,167,1,0,20181228,ORL,TOR,|1626170|1626185|1628411|1628515|203920,0,REG,2019,1628449,PF,Helper,0.24
203920,Khem Birch,21800519672,Shot Chart Detail,21800519,672,1610612753,Orlando Magic,4,1,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20181228,ORL,TOR,|1626170|1626185|1628411|1628515|203920,0,REG,2019,1628449,PF,Helper,0.24
1626185,Jarell Martin,21800519677,Shot Chart Detail,21800519,677,1610612753,Orlando Magic,4,0,34,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20181228,ORL,TOR,|1626170|1626185|1628411|1628515|203920,1,REG,2019,1628449,PF,Helper,0.24
1628976,Wendell Carter Jr.,21800538221,Shot Chart Detail,21800538,221,1610612741,Chicago Bulls,2,4,43,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20181230,TOR,CHI,|1627739|1628374|1628976|203200|203897,1,REG,2019,1628449,PF,Helper,0.24
201942,DeMar DeRozan,21800563607,Shot Chart Detail,21800563,607,1610612759,San Antonio Spurs,4,4,16,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-81,74,1,0,20190103,SAS,TOR,|1629022|201158|201942|201967|202722,0,REG,2019,1628449|1626181,,,
1629022,Lonnie Walker IV,21800563614,Shot Chart Detail,21800563,614,1610612759,San Antonio Spurs,4,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,0,20190103,SAS,TOR,|1629022|201158|201967|202347|202722,0,REG,2019,1628449|203485,,,
201158,Marco Belinelli,21800563619,Shot Chart Detail,21800563,619,1610612759,San Antonio Spurs,4,3,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20190103,SAS,TOR,|1629022|201158|201967|202347|202722,0,REG,2019,1628449,PF,Helper,0.24
201158,Marco Belinelli,21800563648,Shot Chart Detail,21800563,648,1610612759,San Antonio Spurs,4,0,32,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,19,248,1,0,20190103,SAS,TOR,|1629022|201158|201967|202347|202722,0,REG,2019,1628449|1628384,,,
203124,Kyle O'Quinn,21800589650,Shot Chart Detail,21800589,650,1610612754,Indiana Pacers,4,0,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20190106,TOR,IND,|1628388|1628988|202709|203124|203926,0,REG,2019,1628449,PF,Helper,0.24
1626210,Alan Williams,21800624602,Shot Chart Detail,21800624,602,1610612751,Brooklyn Nets,4,5,50,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20190111,TOR,BKN,|1626203|1626210|1629033|202702|203894,1,REG,2019,1628449,PF,Helper,0.24
1626210,Alan Williams,21800624606,Shot Chart Detail,21800624,606,1610612751,Brooklyn Nets,4,5,21,Made Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-97,38,1,1,20190111,TOR,BKN,|1626203|1626210|1629033|202702|203894,1,REG,2019,1628449,PF,Helper,0.24
1626203,Treveon Graham,21800624666,Shot Chart Detail,21800624,666,1610612751,Brooklyn Nets,4,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,109,1,1,20190111,TOR,BKN,|1626203|1626210|1629033|202702|203894,1,REG,2019,1628449,PF,Helper,0.24
1626164,Devin Booker,21800668494,Shot Chart Detail,21800668,494,1610612756,Phoenix Suns,3,0,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,0,20190117,TOR,PHX,|1626158|1626162|1626164|1628367|203933,0,REG,2019,1628449,PF,Helper,0.24
1626162,Kelly Oubre Jr.,21800668520,Shot Chart Detail,21800668,520,1610612756,Phoenix Suns,4,10,37,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,42,1,0,20190117,TOR,PHX,|1626158|1626162|1628367|1629059|203933,0,REG,2019,1628449|1626153,,,
