PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627884,Derrick Jones Jr.,21800006104,Shot Chart Detail,21800006,104,1610612748,Miami Heat,1,4,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,28,1,0,20181017,ORL,MIA,|1627884|201609|202355|204020|2548,0,REG,2019,1628964,C,Anchor Big,1.84
1627884,Derrick Jones Jr.,21800006118,Shot Chart Detail,21800006,118,1610612748,Miami Heat,1,3,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,ORL,MIA,|1627884|201609|202355|204020|2548,0,REG,2019,1628964|202696,,,
203482,Kelly Olynyk,21800006136,Shot Chart Detail,21800006,136,1610612748,Miami Heat,1,2,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,191,1,0,20181017,ORL,MIA,|1626196|1628389|203482|204020|2548,0,REG,2019,1628964,C,Anchor Big,1.84
1626196,Josh Richardson,21800006179,Shot Chart Detail,21800006,179,1610612748,Miami Heat,2,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-36,151,1,1,20181017,ORL,MIA,|1626196|1628389|203482|204020|2548,1,REG,2019,1628964,C,Anchor Big,1.84
1628389,Bam Adebayo,21800006188,Shot Chart Detail,21800006,188,1610612748,Miami Heat,2,10,57,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-19,25,1,0,20181017,ORL,MIA,|1626196|1628389|203482|204020|2548,0,REG,2019,203932|1628964,,,
1628389,Bam Adebayo,21800006190,Shot Chart Detail,21800006,190,1610612748,Miami Heat,2,10,54,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,ORL,MIA,|1626196|1628389|203482|204020|2548,0,REG,2019,203932|1626170|1628964,,,
1628389,Bam Adebayo,21800006465,Shot Chart Detail,21800006,465,1610612748,Miami Heat,3,4,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,ORL,MIA,|1628389|201609|202355|203585|2548,0,REG,2019,1628964,C,Anchor Big,1.84
1628389,Bam Adebayo,21800006470,Shot Chart Detail,21800006,470,1610612748,Miami Heat,3,4,25,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,1,20181017,ORL,MIA,|1628389|201609|202355|203585|2548,1,REG,2019,1628964,C,Anchor Big,1.84
203482,Kelly Olynyk,21800006493,Shot Chart Detail,21800006,493,1610612748,Miami Heat,3,3,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,67,255,1,0,20181017,ORL,MIA,|1628389|201609|203482|203585|2548,0,REG,2019,1628964,C,Anchor Big,1.84
203482,Kelly Olynyk,21800006503,Shot Chart Detail,21800006,503,1610612748,Miami Heat,3,2,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,1,20181017,ORL,MIA,|1626196|1628389|203482|204020|2548,0,REG,2019,1628964,C,Anchor Big,1.84
2548,Dwyane Wade,21800006507,Shot Chart Detail,21800006,507,1610612748,Miami Heat,3,2,36,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-165,25,1,1,20181017,ORL,MIA,|1626196|1628389|203482|204020|2548,0,REG,2019,1628964|203613,,,
