GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21801211,138,1626155,Sam Dekker,1610612764,Washington Wizards,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,219,1,0,20190409,WAS,BOS,21801211138,6780,0,101133|203078|1626155|1626184|1628421,0,REG,2019,1626154,13.0,SG,Helper,-0.75,MISS Dekker 26' 3PT Jump Shot,PF,Athletic Finisher,-0.1,
Shot Chart Detail,21801211,146,1628421,Devin Robinson,1610612764,Washington Wizards,1,0,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,1,20190409,WAS,BOS,21801211146,7170,0,101133|203078|1626155|1626184|1628421,1,REG,2019,1626154,14.0,SG,Helper,-0.75,Robinson 3' Cutting Layup Shot (4 PTS) (Dekker 1 AST),SF,Low Minute,-0.32,1626155.0
Shot Chart Detail,21801211,165,1626155,Sam Dekker,1610612764,Washington Wizards,2,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,19,1,1,20190409,WAS,BOS,21801211165,8000,0,101133|1626155|1626184|1628421|1628972,0,REG,2019,1626154,15.0,SG,Helper,-0.75,Dekker 3' Driving Layup (2 PTS),PF,Athletic Finisher,-0.1,
Shot Chart Detail,21801211,172,1626155,Sam Dekker,1610612764,Washington Wizards,2,9,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,53,1,0,20190409,WAS,BOS,21801211172,8440,0,101133|1626155|1626184|1628421|1628972,0,REG,2019,1628464|1626154,12.0,,,,,PF,Athletic Finisher,-0.1,
Shot Chart Detail,21801211,209,1626184,Chasson Randle,1610612764,Washington Wizards,2,7,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,204,1,0,20190409,WAS,BOS,21801211209,10030,0,101133|1626155|1626184|1628421|1628972,0,REG,2019,1626154,11.0,SG,Helper,-0.75,MISS Randle 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.59,
Shot Chart Detail,21801211,244,203078,Bradley Beal,1610612764,Washington Wizards,2,5,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,162,1,1,20190409,WAS,BOS,21801211244,11270,0,203078|203107|1626155|1626171|1628972,0,REG,2019,1626154,6.0,SG,Helper,-0.75,Beal 20' Step Back Jump Shot (16 PTS),SG,Primary Ball Handler,2.33,
Shot Chart Detail,21801211,477,1626184,Chasson Randle,1610612764,Washington Wizards,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,0,1,0,20190409,WAS,BOS,21801211477,21230,0,101133|201145|203107|1626155|1626184,0,REG,2019,1626154,8.0,SG,Helper,-0.75,MISS Randle 3PT Jump Shot,PG,Primary Ball Handler,-0.59,
Shot Chart Detail,21801211,496,1626155,Sam Dekker,1610612764,Washington Wizards,4,11,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190409,WAS,BOS,21801211496,21770,0,101133|201145|1626155|1626184|1628421,0,REG,2019,1626154,6.0,SG,Helper,-0.75,MISS Dekker 1' Tip Layup Shot,PF,Athletic Finisher,-0.1,
Shot Chart Detail,21801211,507,1628421,Devin Robinson,1610612764,Washington Wizards,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,189,1,0,20190409,WAS,BOS,21801211507,22330,0,101133|201145|1626155|1626184|1628421,0,REG,2019,202954|1626154,2.0,,,,,SF,Low Minute,-0.32,
Shot Chart Detail,21801211,544,1626155,Sam Dekker,1610612764,Washington Wizards,4,7,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,0,20190409,WAS,BOS,21801211544,24060,0,101133|201145|1626155|1626184|1628421,0,REG,2019,1626154,-1.0,SG,Helper,-0.75,MISS Dekker 2' Driving Layup,PF,Athletic Finisher,-0.1,
