PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203089,John Henson,21800092182,Shot Chart Detail,21800092,182,1610612749,Milwaukee Bucks,2,11,4,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181029,MIL,TOR,|101141|1627763|203089|203114|203503,0,REG,2019,1626153,PG,Chaser,0.37,C,Stretch Big,-0.83
203503,Tony Snell,21800092185,Shot Chart Detail,21800092,185,1610612749,Milwaukee Bucks,2,10,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,261,1,1,20181029,MIL,TOR,|101141|1627763|203089|203114|203503,1,REG,2019,1626153,PG,Chaser,0.37,SF,Movement Shooter,-0.6
101141,Ersan Ilyasova,21800092194,Shot Chart Detail,21800092,194,1610612749,Milwaukee Bucks,2,10,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20181029,MIL,TOR,|101141|1627763|201572|203114|203503,1,REG,2019,1626153,PG,Chaser,0.37,PF,Stretch Big,-0.2
1628978,Donte DiVincenzo,21800092509,Shot Chart Detail,21800092,509,1610612749,Milwaukee Bucks,4,11,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-63,268,1,0,20181029,MIL,TOR,|1627763|1628978|201572|203114|203503,0,REG,2019,1626153,PG,Chaser,0.37,SG,Athletic Finisher,-1.14
1626192,Pat Connaughton,21800092526,Shot Chart Detail,21800092,526,1610612749,Milwaukee Bucks,4,9,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,115,1,0,20181029,MIL,TOR,|1626192|1627763|201572|203114|203503,0,REG,2019,203485|1626153,,,,SG,Athletic Finisher,0.52
1626192,Pat Connaughton,21800092625,Shot Chart Detail,21800092,625,1610612749,Milwaukee Bucks,4,4,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,122,249,1,0,20181029,MIL,TOR,|101141|1626192|1627748|1628978|202339,0,REG,2019,1626153,PG,Chaser,0.37,SG,Athletic Finisher,0.52
1628469,Antonio Blakeney,21800230163,Shot Chart Detail,21800230,163,1610612741,Chicago Bulls,2,10,35,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20181117,CHI,TOR,|1627853|1627885|1628469|1628990|201577,0,REG,2019,203485|1626153,,,,SG,Shot Creator,-1.72
1628990,Chandler Hutchison,21800230533,Shot Chart Detail,21800230,533,1610612741,Chicago Bulls,4,9,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0,20181117,CHI,TOR,|1626245|1627853|1627885|1628469|1628990,0,REG,2019,1626153,PG,Chaser,0.37,SF,Athletic Finisher,-2.66
1626245,Cristiano Felicio,21800230544,Shot Chart Detail,21800230,544,1610612741,Chicago Bulls,4,8,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20181117,CHI,TOR,|1626245|1627853|1627885|1628469|1628990,1,REG,2019,1626153,PG,Chaser,0.37,C,Roll + Cut Big,-1.33
203613,Jonathon Simmons,21800248144,Shot Chart Detail,21800248,144,1610612753,Orlando Magic,1,1,24,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,32,1,0,20181120,ORL,TOR,|1626170|1628371|1628964|203082|203613,0,REG,2019,1626153,PG,Chaser,0.37,SG-SF,Secondary Ball Handler,-2.39
1628964,Mo Bamba,21800248218,Shot Chart Detail,21800248,218,1610612753,Orlando Magic,2,6,20,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,1,20181120,ORL,TOR,|1626170|1628964|203095|203613|203932,1,REG,2019,1626153,PG,Chaser,0.37,C,Athletic Finisher,-2.22
1626170,Jerian Grant,21800248474,Shot Chart Detail,21800248,474,1610612753,Orlando Magic,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,167,1,0,20181120,ORL,TOR,|1626170|1628371|1628964|203082|203932,0,REG,2019,1626153,PG,Chaser,0.37,PG,Primary Ball Handler,-1.7
201973,Jonas Jerebko,21800316159,Shot Chart Detail,21800316,159,1610612744,Golden State Warriors,2,11,46,Made Shot,Driving Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,3,1,1,20181129,TOR,GSW,|1626172|1627814|201973|202691|2733,1,REG,2019,1626153,PG,Chaser,0.37,PF,Athletic Finisher,0.46
1627814,Damion Lee,21800316185,Shot Chart Detail,21800316,185,1610612744,Golden State Warriors,2,9,30,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,92,1,0,20181129,TOR,GSW,|1626172|1627814|201973|202691|2733,0,REG,2019,1626153,PG,Chaser,0.37,SG,Off Screen Shooter,-1.02
201973,Jonas Jerebko,21800316501,Shot Chart Detail,21800316,501,1610612744,Golden State Warriors,4,11,12,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20181129,TOR,GSW,|1626172|1627814|201973|202691|2733,1,REG,2019,1626153,PG,Chaser,0.37,PF,Athletic Finisher,0.46
1627814,Damion Lee,21800316517,Shot Chart Detail,21800316,517,1610612744,Golden State Warriors,4,9,46,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20181129,TOR,GSW,|1626172|1627814|201973|202691|2733,1,REG,2019,1626153,PG,Chaser,0.37,SG,Off Screen Shooter,-1.02
202692,Alec Burks,21800332171,Shot Chart Detail,21800332,171,1610612739,Cleveland Cavaliers,2,10,26,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,34,1,0,20181201,CLE,TOR,|1626204|202684|202692|203903|203918,0,REG,2019,1626153,PG,Chaser,0.37,SG,Secondary Ball Handler,-0.31
202692,Alec Burks,21800332175,Shot Chart Detail,21800332,175,1610612739,Cleveland Cavaliers,2,9,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-9,1,0,20181201,CLE,TOR,|1626204|202684|202692|203903|203918,0,REG,2019,1626153,PG,Chaser,0.37,SG,Secondary Ball Handler,-0.31
203903,Jordan Clarkson,21800332179,Shot Chart Detail,21800332,179,1610612739,Cleveland Cavaliers,2,9,22,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-60,183,1,1,20181201,CLE,TOR,|1626204|202684|202692|203903|203918,1,REG,2019,1626153,PG,Chaser,0.37,SG,Shot Creator,0.02
201588,George Hill,21800332306,Shot Chart Detail,21800332,306,1610612739,Cleveland Cavaliers,2,0,36,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-5,1,1,20181201,CLE,TOR,|1626224|1629012|201588|202684|203918,1,REG,2019,1626153,PG,Chaser,0.37,PG,Secondary Ball Handler,-0.09
1629012,Collin Sexton,21800332310,Shot Chart Detail,21800332,310,1610612739,Cleveland Cavaliers,2,0,2,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,44,188,1,0,20181201,CLE,TOR,|1626224|1629012|201588|202684|203918,0,REG,2019,1626153,PG,Chaser,0.37,PG,Shot Creator,-1.34
202692,Alec Burks,21800332440,Shot Chart Detail,21800332,440,1610612739,Cleveland Cavaliers,3,1,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20181201,CLE,TOR,|1626204|1626224|202684|202692|203903,0,REG,2019,1626153,PG,Chaser,0.37,SG,Secondary Ball Handler,-0.31
202692,Alec Burks,21800332457,Shot Chart Detail,21800332,457,1610612739,Cleveland Cavaliers,3,0,25,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,66,1,1,20181201,CLE,TOR,|1626204|1626224|202684|202692|203903,0,REG,2019,1626153,PG,Chaser,0.37,SG,Secondary Ball Handler,-0.31
