PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2772,Trevor Ariza,2180008069,Shot Chart Detail,21800080,69,1610612756,Phoenix Suns,1,5,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,35,256,1,0,20181027,MEM,PHX,|1628367|1629028|201583|203477|2772,0,REG,2019,201188,C,,1.54
1629028,Deandre Ayton,21800080276,Shot Chart Detail,21800080,276,1610612756,Phoenix Suns,2,1,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,21,1,1,20181027,MEM,PHX,|1628367|1629028|201583|203477|2772,1,REG,2019,201188,C,,1.54
1629028,Deandre Ayton,21800080288,Shot Chart Detail,21800080,288,1610612756,Phoenix Suns,2,0,49,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20181027,MEM,PHX,|1628367|1629028|201583|203477|2772,1,REG,2019,201188,C,,1.54
1629028,Deandre Ayton,21800080389,Shot Chart Detail,21800080,389,1610612756,Phoenix Suns,3,4,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,16,1,0,20181027,MEM,PHX,|1628969|1629028|203477|203933|2772,0,REG,2019,201188,C,,1.54
203952,Andrew Wiggins,2180023410,Shot Chart Detail,21800234,10,1610612750,Minnesota Timberwolves,1,11,6,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-93,192,1,0,20181118,MIN,MEM,|1626157|201952|201959|203496|203952,0,REG,2019,203937|201188,,,
1626157,Karl-Anthony Towns,2180023415,Shot Chart Detail,21800234,15,1610612750,Minnesota Timberwolves,1,10,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,67,1,0,20181118,MIN,MEM,|1626157|201952|201959|203496|203952,0,REG,2019,201188,C,,1.54
201959,Taj Gibson,2180023434,Shot Chart Detail,21800234,34,1610612750,Minnesota Timberwolves,1,8,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,48,1,0,20181118,MIN,MEM,|1626157|201952|201959|203496|203952,0,REG,2019,201188,C,,1.54
203496,Robert Covington,2180023441,Shot Chart Detail,21800234,41,1610612750,Minnesota Timberwolves,1,8,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,0,1,1,20181118,MIN,MEM,|1626157|201952|201959|203496|203952,1,REG,2019,201188,C,,1.54
1626157,Karl-Anthony Towns,2180023468,Shot Chart Detail,21800234,68,1610612750,Minnesota Timberwolves,1,6,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,37,1,0,20181118,MIN,MEM,|1626157|201952|201959|203496|203952,0,REG,2019,201188,C,,1.54
203952,Andrew Wiggins,21800234108,Shot Chart Detail,21800234,108,1610612750,Minnesota Timberwolves,1,3,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20181118,MIN,MEM,|1626145|1626157|201565|203952|203967,1,REG,2019,201188,C,,1.54
