PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203077,Michael Kidd-Gilchrist,21800017500,Shot Chart Detail,21800017,500,1610612766,Charlotte Hornets,4,11,0,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-8,159,1,1,20181019,ORL,CHA,|1626195|1628370|1628970|203077|2225,1,REG,2019,1626185,PF,Anchor Big,0.64,PF,Athletic Finisher,-1.14
203077,Michael Kidd-Gilchrist,21800017507,Shot Chart Detail,21800017,507,1610612766,Charlotte Hornets,4,10,37,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20181019,ORL,CHA,|1626195|1628370|1628970|203077|2225,1,REG,2019,1626185,PF,Anchor Big,0.64,PF,Athletic Finisher,-1.14
203077,Michael Kidd-Gilchrist,21800017545,Shot Chart Detail,21800017,545,1610612766,Charlotte Hornets,4,7,46,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,31,1,1,20181019,ORL,CHA,|1626163|1628407|1628970|203077|2225,1,REG,2019,1626185,PF,Anchor Big,0.64,PF,Athletic Finisher,-1.14
1628970,Miles Bridges,21800017565,Shot Chart Detail,21800017,565,1610612766,Charlotte Hornets,4,5,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20181019,ORL,CHA,|1626163|1628407|1628970|203077|2225,1,REG,2019,1626185,PF,Anchor Big,0.64,SF,Athletic Finisher,-0.67
1628407,Dwayne Bacon,21800017617,Shot Chart Detail,21800017,617,1610612766,Charlotte Hornets,4,1,34,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-77,246,1,1,20181019,ORL,CHA,|1626163|1628370|1628407|1628970|202687,1,REG,2019,1626185,PF,Anchor Big,0.64,SG,Secondary Ball Handler,-0.94
1626163,Frank Kaminsky,21800017626,Shot Chart Detail,21800017,626,1610612766,Charlotte Hornets,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,193,1,0,20181019,ORL,CHA,|1626163|1628370|1628407|1628970|202687,0,REG,2019,1626185,PF,Anchor Big,0.64,C,Stretch Big,0.71
1628407,Dwayne Bacon,21800017634,Shot Chart Detail,21800017,634,1610612766,Charlotte Hornets,4,0,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,202,1,0,20181019,ORL,CHA,|1626163|1628370|1628407|1628970|202687,0,REG,2019,1626185,PF,Anchor Big,0.64,SG,Secondary Ball Handler,-0.94
203507,Giannis Antetokounmpo,21800081581,Shot Chart Detail,21800081,581,1610612749,Milwaukee Bucks,4,6,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20181027,MIL,ORL,|101141|1626192|1627763|1628425|203507,0,REG,2019,1626185,PF,Anchor Big,0.64,PF,Shot Creator,4.33
203507,Giannis Antetokounmpo,21800081585,Shot Chart Detail,21800081,585,1610612749,Milwaukee Bucks,4,6,10,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,111,158,1,1,20181027,MIL,ORL,|101141|1626192|1627763|1628425|203507,0,REG,2019,1626185,PF,Anchor Big,0.64,PF,Shot Creator,4.33
1628425,Sterling Brown,21800081597,Shot Chart Detail,21800081,597,1610612749,Milwaukee Bucks,4,5,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-117,252,1,0,20181027,MIL,ORL,|1626192|1627748|1628425|203503|203521,0,REG,2019,1626185,PF,Anchor Big,0.64,SG,Movement Shooter,-1.06
203503,Tony Snell,21800081602,Shot Chart Detail,21800081,602,1610612749,Milwaukee Bucks,4,5,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-14,1,0,20181027,MIL,ORL,|1626192|1627748|1628425|203503|203521,0,REG,2019,1626185,PF,Anchor Big,0.64,SF,Movement Shooter,-0.6
1627748,Thon Maker,21800081614,Shot Chart Detail,21800081,614,1610612749,Milwaukee Bucks,4,4,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,251,1,0,20181027,MIL,ORL,|1626192|1627748|1628425|203503|203521,0,REG,2019,1626185|203920,,,,C-PF,Athletic Finisher,-1.44
1628425,Sterling Brown,21800081646,Shot Chart Detail,21800081,646,1610612749,Milwaukee Bucks,4,1,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,216,1,0,20181027,MIL,ORL,|1626192|1627748|1628425|203503|203521,0,REG,2019,1626185,PF,Anchor Big,0.64,SG,Movement Shooter,-1.06
1626192,Pat Connaughton,21800081658,Shot Chart Detail,21800081,658,1610612749,Milwaukee Bucks,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,253,1,0,20181027,MIL,ORL,|1626192|1627748|1628425|203503|203521,0,REG,2019,1626185,PF,Anchor Big,0.64,SG,Athletic Finisher,0.52
202699,Tobias Harris,21800117279,Shot Chart Detail,21800117,279,1610612746,LA Clippers,2,2,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,21,1,1,20181102,ORL,LAC,|1626246|201568|201976|202340|202699,1,REG,2019,1626185,PF,Anchor Big,0.64,PF,Shot Creator,1.17
201568,Danilo Gallinari,21800117286,Shot Chart Detail,21800117,286,1610612746,LA Clippers,2,2,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,16,301,1,1,20181102,ORL,LAC,|1626246|201568|201976|202340|202699,1,REG,2019,1626185,PF,Anchor Big,0.64,SF,Shot Creator,2.3
201568,Danilo Gallinari,21800117318,Shot Chart Detail,21800117,318,1610612746,LA Clippers,2,0,20,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20181102,ORL,LAC,|1626246|201568|201976|202340|202699,1,REG,2019,1626185,PF,Anchor Big,0.64,SF,Shot Creator,2.3
200746,LaMarcus Aldridge,21800137114,Shot Chart Detail,21800137,114,1610612759,San Antonio Spurs,1,2,21,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,0,20181104,SAS,ORL,|1627854|200746|201158|201988|2200,0,REG,2019,1626185,PF,Anchor Big,0.64,C,Post Scorer,1.01
200746,LaMarcus Aldridge,21800137120,Shot Chart Detail,21800137,120,1610612759,San Antonio Spurs,1,1,56,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181104,SAS,ORL,|1627854|200746|201158|201988|2200,0,REG,2019,1626185|1626170,,,,C,Post Scorer,1.01
200746,LaMarcus Aldridge,21800137134,Shot Chart Detail,21800137,134,1610612759,San Antonio Spurs,1,0,59,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,1,20181104,SAS,ORL,|1627854|200746|201158|201988|2200,1,REG,2019,1626185,PF,Anchor Big,0.64,C,Post Scorer,1.01
202722,Davis Bertans,21800137169,Shot Chart Detail,21800137,169,1610612759,San Antonio Spurs,2,10,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-166,228,1,0,20181104,SAS,ORL,|1627854|201942|202347|202722|2200,0,REG,2019,1626185,PF,Anchor Big,0.64,PF,Movement Shooter,-0.16
1626224,Cedi Osman,21800142128,Shot Chart Detail,21800142,128,1610612739,Cleveland Cavaliers,1,0,38,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,1,20181105,ORL,CLE,|1626204|1626224|1629012|203903|2747,0,REG,2019,1626185,PF,Anchor Big,0.64,SF,Secondary Ball Handler,-1.41
1626224,Cedi Osman,21800142132,Shot Chart Detail,21800142,132,1610612739,Cleveland Cavaliers,1,0,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,236,58,1,0,20181105,ORL,CLE,|1626204|1626224|1629012|203903|2747,0,REG,2019,1626185,PF,Anchor Big,0.64,SF,Secondary Ball Handler,-1.41
1626204,Larry Nance Jr.,21800142139,Shot Chart Detail,21800142,139,1610612739,Cleveland Cavaliers,2,11,42,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,0,20181105,ORL,CLE,|1626155|1626204|1629012|203903|2747,0,REG,2019,1626185|1628964,,,,C,Roll + Cut Big,-0.57
1626155,Sam Dekker,21800142146,Shot Chart Detail,21800142,146,1610612739,Cleveland Cavaliers,2,11,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,84,1,0,20181105,ORL,CLE,|1626155|1626204|1629012|203903|2747,0,REG,2019,1626185,PF,Anchor Big,0.64,PF,Athletic Finisher,-0.1
203903,Jordan Clarkson,21800142154,Shot Chart Detail,21800142,154,1610612739,Cleveland Cavaliers,2,10,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-55,262,1,1,20181105,ORL,CLE,|1626155|1626204|1629012|203903|2747,1,REG,2019,1626185|1628964,,,,SG,Shot Creator,0.02
203903,Jordan Clarkson,21800142165,Shot Chart Detail,21800142,165,1610612739,Cleveland Cavaliers,2,9,16,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20181105,ORL,CLE,|1626155|1626204|1629012|203903|2747,1,REG,2019,1626185|203613,,,,SG,Shot Creator,0.02
1626224,Cedi Osman,21800142450,Shot Chart Detail,21800142,450,1610612739,Cleveland Cavaliers,4,10,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-1,1,0,20181105,ORL,CLE,|1626204|1626224|1629012|203903|203918,0,REG,2019,1626185,PF,Anchor Big,0.64,SF,Secondary Ball Handler,-1.41
1626224,Cedi Osman,21800142472,Shot Chart Detail,21800142,472,1610612739,Cleveland Cavaliers,4,9,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,206,1,0,20181105,ORL,CLE,|1626204|1626224|1629012|203903|203918,0,REG,2019,1626185,PF,Anchor Big,0.64,SF,Secondary Ball Handler,-1.41
202397,Ish Smith,21800154202,Shot Chart Detail,21800154,202,1610612765,Detroit Pistons,2,9,21,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,17,1,1,20181107,ORL,DET,|101181|1626169|202397|204038|2585,0,REG,2019,1626185|1628964,,,,PG,Slasher,-0.62
1626169,Stanley Johnson,21800154205,Shot Chart Detail,21800154,205,1610612765,Detroit Pistons,2,8,49,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20181107,ORL,DET,|101181|1626169|202397|204038|2585,0,REG,2019,1626185,PF,Anchor Big,0.64,SF,Movement Shooter,-2.68
204038,Langston Galloway,21800154208,Shot Chart Detail,21800154,208,1610612765,Detroit Pistons,2,8,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,0,260,1,1,20181107,ORL,DET,|101181|1626169|202397|204038|2585,1,REG,2019,1626185,PF,Anchor Big,0.64,SG,Movement Shooter,-0.29
201933,Blake Griffin,21800154296,Shot Chart Detail,21800154,296,1610612765,Detroit Pistons,2,3,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,22,1,0,20181107,ORL,DET,|201933|202704|203083|203493|203922,0,REG,2019,1626185,PF,Anchor Big,0.64,PF,Shot Creator,1.47
203922,Glenn Robinson III,21800154302,Shot Chart Detail,21800154,302,1610612765,Detroit Pistons,2,2,47,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,20,1,0,20181107,ORL,DET,|201933|202704|203083|203493|203922,0,REG,2019,1626185,PF,Anchor Big,0.64,SF,Athletic Finisher,-2.26
201933,Blake Griffin,21800154313,Shot Chart Detail,21800154,313,1610612765,Detroit Pistons,2,2,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20181107,ORL,DET,|201933|202704|203083|203493|203922,1,REG,2019,1626185,PF,Anchor Big,0.64,PF,Shot Creator,1.47
201933,Blake Griffin,21800154347,Shot Chart Detail,21800154,347,1610612765,Detroit Pistons,2,0,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,65,1,0,20181107,ORL,DET,|201933|202397|203083|203493|203922,0,REG,2019,1626185|1628964,,,,PF,Shot Creator,1.47
201933,Blake Griffin,21800154451,Shot Chart Detail,21800154,451,1610612765,Detroit Pistons,3,3,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,0,20181107,ORL,DET,|1626169|201933|202397|203083|204038,0,REG,2019,1626185,PF,Anchor Big,0.64,PF,Shot Creator,1.47
202397,Ish Smith,21800154461,Shot Chart Detail,21800154,461,1610612765,Detroit Pistons,3,2,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-27,1,0,20181107,ORL,DET,|1626169|201933|202397|203083|204038,0,REG,2019,1626185,PF,Anchor Big,0.64,PG,Slasher,-0.62
201933,Blake Griffin,21800154474,Shot Chart Detail,21800154,474,1610612765,Detroit Pistons,3,1,30,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,56,1,0,20181107,ORL,DET,|1626169|201933|202397|203083|204038,0,REG,2019,1626185|1626170,,,,PF,Shot Creator,1.47
201933,Blake Griffin,21800154485,Shot Chart Detail,21800154,485,1610612765,Detroit Pistons,3,0,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20181107,ORL,DET,|1626169|201933|202397|203083|204038,1,REG,2019,1626185|202696,,,,PF,Shot Creator,1.47
1626169,Stanley Johnson,21800154511,Shot Chart Detail,21800154,511,1610612765,Detroit Pistons,4,10,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,-4,1,0,20181107,ORL,DET,|101181|1626169|202397|204038|2585,0,REG,2019,1626185,PF,Anchor Big,0.64,SF,Movement Shooter,-2.68
1626169,Stanley Johnson,21800154527,Shot Chart Detail,21800154,527,1610612765,Detroit Pistons,4,8,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,261,1,1,20181107,ORL,DET,|101181|1626169|202397|204038|2585,1,REG,2019,1626185,PF,Anchor Big,0.64,SF,Movement Shooter,-2.68
1626169,Stanley Johnson,21800154544,Shot Chart Detail,21800154,544,1610612765,Detroit Pistons,4,7,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,83,271,1,0,20181107,ORL,DET,|101181|1626169|202397|204038|2585,0,REG,2019,1626185,PF,Anchor Big,0.64,SF,Movement Shooter,-2.68
204038,Langston Galloway,21800154547,Shot Chart Detail,21800154,547,1610612765,Detroit Pistons,4,7,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,163,1,1,20181107,ORL,DET,|101181|1626169|202397|204038|2585,1,REG,2019,1626185,PF,Anchor Big,0.64,SG,Movement Shooter,-0.29
