PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
2734,Devin Harris,21800454498,Shot Chart Detail,21800454,498,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,39,190,346,1,0,20181218,DEN,DAL,|1627827|200826|202083|203939|2734,0,REG,2019,1629164,PG,Point of Attack,-0.47,PG,Movement Shooter,0.08
1627820,Tyrone Wallace,21800479602,Shot Chart Detail,21800479,602,1610612746,LA Clippers,4,5,32,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,22,1,0,20181222,LAC,DEN,|1626246|1627820|1628414|1628983|203118,0,REG,2019,1629164,PG,Point of Attack,-0.47,PG,Athletic Finisher,-2.14
1628983,Shai Gilgeous-Alexander,21800479606,Shot Chart Detail,21800479,606,1610612746,LA Clippers,4,5,13,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20181222,LAC,DEN,|1626246|1627820|1628414|1628983|203118,0,REG,2019,1629164,PG,Point of Attack,-0.47,PG,Slasher,-2.06
1627820,Tyrone Wallace,21800479649,Shot Chart Detail,21800479,649,1610612746,LA Clippers,4,1,30,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,73,1,1,20181222,LAC,DEN,|1626246|1627820|1628414|1628983|203118,0,REG,2019,1629164,PG,Point of Attack,-0.47,PG,Athletic Finisher,-2.14
1627854,Bryn Forbes,21800510627,Shot Chart Detail,21800510,627,1610612759,San Antonio Spurs,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,208,1,0,20181226,SAS,DEN,|1627854|1628401|1629002|201942|202722,0,REG,2019,1629164,PG,Point of Attack,-0.47,SG,Secondary Ball Handler,-1.12
201988,Patty Mills,21800524143,Shot Chart Detail,21800524,143,1610612759,San Antonio Spurs,1,0,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,175,1,0,20181228,DEN,SAS,|1627751|200752|201158|201988|202722,0,REG,2019,1629164,PG,Point of Attack,-0.47,PG,Primary Ball Handler,1.24
203991,Clint Capela,21800593644,Shot Chart Detail,21800593,644,1610612745,Houston Rockets,4,1,13,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20190107,HOU,DEN,|101123|200782|201935|203085|203991,0,REG,2019,1629164,PG,Point of Attack,-0.47,C,Roll + Cut Big,1.06
203079,Dion Waiters,21800601186,Shot Chart Detail,21800601,186,1610612748,Miami Heat,2,10,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20190108,MIA,DEN,|1628389|203079|203482|204020|2548,0,REG,2019,1629164,PG,Point of Attack,-0.47,SG,Shot Creator,-0.43
1627820,Tyrone Wallace,21800618645,Shot Chart Detail,21800618,645,1610612746,LA Clippers,4,1,4,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,0,20190110,DEN,LAC,|1626246|1627820|1628405|1628414|1628983,0,REG,2019,1629164,PG,Point of Attack,-0.47,PG,Athletic Finisher,-2.14
1626246,Boban Marjanovic,21800618665,Shot Chart Detail,21800618,665,1610612746,LA Clippers,4,0,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,84,1,0,20190110,DEN,LAC,|1626246|1627820|1628405|1628414|1628983,0,REG,2019,1629164|1627823,,,,C,Post Scorer,0.94
