PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628470,Torrey Craig,21800687541,Shot Chart Detail,21800687,541,1610612743,Denver Nuggets,4,4,31,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,60,1,1,20190119,DEN,CLE,|1626168|1627736|1628399|1628420|1628470,1,REG,2019,1629061,SF,Chaser,0.37,SF,Athletic Finisher,-0.95
1627736,Malik Beasley,21800687564,Shot Chart Detail,21800687,564,1610612743,Denver Nuggets,4,2,21,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20190119,DEN,CLE,|1626168|1627736|1628399|1628470|1629164,1,REG,2019,1629061,SF,Chaser,0.37,SG,Movement Shooter,0.28
1626168,Trey Lyles,21800687571,Shot Chart Detail,21800687,571,1610612743,Denver Nuggets,4,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20190119,DEN,CLE,|1626168|1627736|1628399|1628470|1629164,1,REG,2019,1629061,SF,Chaser,0.37,PF,Versatile Big,-0.47
203897,Zach LaVine,21800692604,Shot Chart Detail,21800692,604,1610612741,Chicago Bulls,4,3,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-81,248,1,1,20190121,CLE,CHI,|1627739|1628374|1628990|201577|203897,1,REG,2019,1629061,SF,Chaser,0.37,SG,Shot Creator,0.76
1627824,Guerschon Yabusele,21800707610,Shot Chart Detail,21800707,610,1610612738,Boston Celtics,4,2,7,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,0,20190123,BOS,CLE,|1627824|1628400|1628464|1629057|202954,0,REG,2019,1629061,SF,Chaser,0.37,PF,Versatile Big,-0.78
1629057,Robert Williams III,21800707613,Shot Chart Detail,21800707,613,1610612738,Boston Celtics,4,2,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20190123,BOS,CLE,|1627824|1628400|1628464|1629057|202954,1,REG,2019,1627790|1629061,,,,C,Roll + Cut Big,-1.83
1627824,Guerschon Yabusele,21800707619,Shot Chart Detail,21800707,619,1610612738,Boston Celtics,4,1,24,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,1,20190123,BOS,CLE,|1627824|1628400|1628464|1629057|202954,0,REG,2019,1629061,SF,Chaser,0.37,PF,Versatile Big,-0.78
202954,Brad Wanamaker,21800707634,Shot Chart Detail,21800707,634,1610612738,Boston Celtics,4,0,37,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-62,249,1,1,20190123,BOS,CLE,|1627824|1628400|1628464|1629057|202954,0,REG,2019,1629061,SF,Chaser,0.37,PG,Secondary Ball Handler,-0.24
203585,Rodney McGruder,21800722113,Shot Chart Detail,21800722,113,1610612748,Miami Heat,1,2,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,16,1,0,20190125,CLE,MIA,|1626159|1628389|201949|203585|2548,0,REG,2019,1629061,SF,Chaser,0.37,SG,Movement Shooter,-1.14
1627884,Derrick Jones Jr.,21800722129,Shot Chart Detail,21800722,129,1610612748,Miami Heat,1,1,25,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190125,CLE,MIA,|1626196|1627884|1628389|203585|2548,0,REG,2019,203521|1629061,,,,SF,Athletic Finisher,-0.34
1626159,Justise Winslow,21800722388,Shot Chart Detail,21800722,388,1610612748,Miami Heat,3,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20190125,CLE,MIA,|1626159|201949|202355|204020|2548,0,REG,2019,1629061,SF,Chaser,0.37,SF,Primary Ball Handler,-1.05
202355,Hassan Whiteside,21800722403,Shot Chart Detail,21800722,403,1610612748,Miami Heat,3,1,39,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20190125,CLE,MIA,|1626159|201949|202355|204020|2548,1,REG,2019,1629061,SF,Chaser,0.37,C,Post Scorer,0.96
1626159,Justise Winslow,21800722429,Shot Chart Detail,21800722,429,1610612748,Miami Heat,3,0,0,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-174,265,1,0,20190125,CLE,MIA,|1626159|1626196|1628389|201949|2548,0,REG,2019,1629061,SF,Chaser,0.37,SF,Primary Ball Handler,-1.05
