PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203957,Dante Exum,21800241647,Shot Chart Detail,21800241,647,1610612762,Utah Jazz,4,0,13,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20181119,IND,UTA,|1628960|200757|202327|203526|203957,0,REG,2019,1628432,SG,Chaser,-0.6,PG,Slasher,-0.34
1628370,Malik Monk,21800252577,Shot Chart Detail,21800252,577,1610612766,Charlotte Hornets,4,0,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-18,262,1,0,20181121,CHA,IND,|1626163|1628370|1628407|1628970|1628984,0,REG,2019,1628432,SG,Chaser,-0.6,SG,Movement Shooter,-0.67
1628971,Bruce Brown,21800518634,Shot Chart Detail,21800518,634,1610612765,Detroit Pistons,4,1,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,0,20181228,IND,DET,|101181|1626169|1628971|1629017|202720,0,REG,2019,1628432,SG,Chaser,-0.6,SG,Athletic Finisher,-3.14
1628971,Bruce Brown,21800518638,Shot Chart Detail,21800518,638,1610612765,Detroit Pistons,4,1,0,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,43,1,1,20181228,IND,DET,|101181|1626169|1628971|1629017|202720,1,REG,2019,1628432,SG,Chaser,-0.6,SG,Athletic Finisher,-3.14
1628971,Bruce Brown,21800518642,Shot Chart Detail,21800518,642,1610612765,Detroit Pistons,4,0,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,49,272,1,0,20181228,IND,DET,|101181|1626169|1628971|1629017|202720,0,REG,2019,1628432,SG,Chaser,-0.6,SG,Athletic Finisher,-3.14
1628971,Bruce Brown,21800518648,Shot Chart Detail,21800518,648,1610612765,Detroit Pistons,4,0,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,0,20181228,IND,DET,|101181|1626169|1628971|1629017|202720,0,REG,2019,1628432|1628388,,,,SG,Athletic Finisher,-3.14
1627814,Damion Lee,21800745666,Shot Chart Detail,21800745,666,1610612744,Golden State Warriors,4,0,2,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,41,1,0,20190128,IND,GSW,|1626188|1627814|1628035|1628395|1629094,0,REG,2019,1628432,SG,Chaser,-0.6,SG,Off Screen Shooter,-1.02
203895,Jordan McRae,21800759645,Shot Chart Detail,21800759,645,1610612764,Washington Wizards,4,0,31,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-98,110,1,0,20190130,WAS,IND,|1626155|1626184|1627780|1628972|203895,0,REG,2019,1628432,SG,Chaser,-0.6,SG,Secondary Ball Handler,-0.46
202362,Lance Stephenson,21800798563,Shot Chart Detail,21800798,563,1610612747,Los Angeles Lakers,4,5,7,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20190205,IND,LAL,|1629004|1629021|201563|202362|203484,0,REG,2019,1628432,SG,Chaser,-0.6,SG,Shot Creator,-1.28
1629004,Svi Mykhailiuk,21800798607,Shot Chart Detail,21800798,607,1610612747,Los Angeles Lakers,4,0,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,188,1,0,20190205,IND,LAL,|1629004|1629021|201563|202362|203484,0,REG,2019,1628432,SG,Chaser,-0.6,SF,Off Screen Shooter,-1.36
1627747,Caris LeVert,21801199588,Shot Chart Detail,21801199,588,1610612751,Brooklyn Nets,4,1,40,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-118,245,1,0,20190407,IND,BKN,|1626156|1627747|1628386|201162|203925,0,REG,2019,1628432,SG,Chaser,-0.6,SF,Shot Creator,0.87
1628381,John Collins,21801220420,Shot Chart Detail,21801220,420,1610612737,Atlanta Hawks,3,11,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,47,256,1,0,20190410,ATL,IND,|1627752|1628381|1628989|1629027|203458,0,REG,2019,1628432|203926,,,,PF,Roll + Cut Big,1.36
1629027,Trae Young,21801220428,Shot Chart Detail,21801220,428,1610612737,Atlanta Hawks,3,10,40,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,62,1,0,20190410,ATL,IND,|1627752|1628381|1628989|1629027|203458,0,REG,2019,1628432|201936,,,,PG,Primary Ball Handler,0.8
1627761,DeAndre' Bembry,21801220571,Shot Chart Detail,21801220,571,1610612737,Atlanta Hawks,3,2,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20190410,ATL,IND,|1627761|1629121|1713|203145|203458,1,REG,2019,1628432,SG,Chaser,-0.6,SG,Athletic Finisher,-2.14
203458,Alex Len,21801220584,Shot Chart Detail,21801220,584,1610612737,Atlanta Hawks,3,1,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-3,256,1,0,20190410,ATL,IND,|1627761|1629121|1713|203145|203458,0,REG,2019,1628432,SG,Chaser,-0.6,C,Stretch Big,-0.6
1628989,Kevin Huerter,21801220600,Shot Chart Detail,21801220,600,1610612737,Atlanta Hawks,3,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20190410,ATL,IND,|1628989|1629121|1713|203145|203458,0,REG,2019,1628432|201936,,,,SG,Secondary Ball Handler,-0.7
1627752,Taurean Prince,21801220678,Shot Chart Detail,21801220,678,1610612737,Atlanta Hawks,4,7,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,34,1,1,20190410,ATL,IND,|1626147|1627752|1628381|1628989|1629027,1,REG,2019,1628432,SG,Chaser,-0.6,SF,Secondary Ball Handler,-1.41
1627752,Taurean Prince,21801220703,Shot Chart Detail,21801220,703,1610612737,Atlanta Hawks,4,5,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-227,83,1,1,20190410,ATL,IND,|1627752|1627761|1628381|1629027|203458,1,REG,2019,1628432,SG,Chaser,-0.6,SF,Secondary Ball Handler,-1.41
1627752,Taurean Prince,21801220750,Shot Chart Detail,21801220,750,1610612737,Atlanta Hawks,4,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,3,1,0,20190410,ATL,IND,|1627752|1628381|1628989|1629027|203458,0,REG,2019,1628993|1628432,,,,SF,Secondary Ball Handler,-1.41
1627752,Taurean Prince,21801220792,Shot Chart Detail,21801220,792,1610612737,Atlanta Hawks,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-4,320,1,1,20190410,ATL,IND,|1627752|1628381|1628989|1629027|203458,1,REG,2019,1628432,SG,Chaser,-0.6,SF,Secondary Ball Handler,-1.41
