PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
200765,Rajon Rondo,2180001615,Shot Chart Detail,21800016,15,1610612747,Los Angeles Lakers,1,10,54,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,1,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,202329,SF,,0.23
2544,LeBron James,2180001634,Shot Chart Detail,21800016,34,1610612747,Los Angeles Lakers,1,9,2,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,202329,SF,,0.23
2544,LeBron James,2180001656,Shot Chart Detail,21800016,56,1610612747,Los Angeles Lakers,1,7,13,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,61,1,0,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,202329,SF,,0.23
2544,LeBron James,21800016198,Shot Chart Detail,21800016,198,1610612747,Los Angeles Lakers,2,9,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,0,20181018,POR,LAL,|1628366|1628398|1628404|202362|2544,0,REG,2019,202329,SF,,0.23
1628404,Josh Hart,21800016203,Shot Chart Detail,21800016,203,1610612747,Los Angeles Lakers,2,9,29,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20181018,POR,LAL,|1628366|1628398|1628404|202362|2544,1,REG,2019,202329,SF,,0.23
2544,LeBron James,21800016254,Shot Chart Detail,21800016,254,1610612747,Los Angeles Lakers,2,6,55,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,78,1,0,20181018,POR,LAL,|200765|201580|202362|203484|2544,0,REG,2019,202329,SF,,0.23
2544,LeBron James,21800016268,Shot Chart Detail,21800016,268,1610612747,Los Angeles Lakers,2,6,15,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,225,1,0,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,202329,SF,,0.23
2544,LeBron James,21800016306,Shot Chart Detail,21800016,306,1610612747,Los Angeles Lakers,2,4,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20181018,POR,LAL,|1627742|200765|201580|203484|2544,1,REG,2019,202329|203994,,,
1627742,Brandon Ingram,21800016402,Shot Chart Detail,21800016,402,1610612747,Los Angeles Lakers,3,9,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,179,89,1,1,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,202329,SF,,0.23
2544,LeBron James,21800016431,Shot Chart Detail,21800016,431,1610612747,Los Angeles Lakers,3,7,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-149,236,1,0,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,202329,SF,,0.23
2544,LeBron James,21800016647,Shot Chart Detail,21800016,647,1610612747,Los Angeles Lakers,4,5,26,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,241,1,0,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,202329,SF,,0.23
1628398,Kyle Kuzma,21800016708,Shot Chart Detail,21800016,708,1610612747,Los Angeles Lakers,4,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,238,1,1,20181018,POR,LAL,|1628398|1628404|200765|203484|2544,1,REG,2019,202329,SF,,0.23
200746,LaMarcus Aldridge,2180003414,Shot Chart Detail,21800034,14,1610612759,San Antonio Spurs,1,10,48,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,7,1,1,20181020,POR,SAS,|1627751|1627854|200746|200752|201942,0,REG,2019,202329,SF,,0.23
200746,LaMarcus Aldridge,2180003424,Shot Chart Detail,21800034,24,1610612759,San Antonio Spurs,1,9,38,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-65,152,1,0,20181020,POR,SAS,|1627751|1627854|200746|200752|201942,0,REG,2019,202329,SF,,0.23
