GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800946,77,201577,Robin Lopez,1610612741,Chicago Bulls,1,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20190303,CHI,ATL,2180094677,3710,0,201577|203897|1627739|1627782|1627789,1,REG,2019,1629168,1.0,SF,Point of Attack,-0.13,Lopez 1' Driving Layup (6 PTS) (Selden 1 AST),C,Post Scorer,-1.61,1627782.0
Shot Chart Detail,21800946,137,1628469,Antonio Blakeney,1610612741,Chicago Bulls,1,1,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,53,1,0,20190303,CHI,ATL,21800946137,6340,0,1626245|1627782|1627853|1627885|1628469,0,REG,2019,1629168,-6.0,SF,Point of Attack,-0.13,MISS Blakeney 5' Driving Floating Jump Shot,SG,Shot Creator,-1.72,
Shot Chart Detail,21800946,253,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,4,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20190303,CHI,ATL,21800946253,11520,0,201577|203897|1627739|1627885|1628374,0,REG,2019,203458|1629168,,,,,,PF,Movement Shooter,1.02,
Shot Chart Detail,21800946,278,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,262,1,1,20190303,CHI,ATL,21800946278,12580,0,201577|203897|1627739|1627885|1628374,1,REG,2019,1629168,-6.0,SF,Point of Attack,-0.13,Markkanen 27' 3PT Jump Shot (7 PTS) (Harrison 2 AST),PF,Movement Shooter,1.02,1627885.0
Shot Chart Detail,21800946,451,1626245,Cristiano Felicio,1610612741,Chicago Bulls,3,2,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190303,CHI,ATL,21800946451,19890,0,1626245|1627739|1627782|1627853|1627885,0,REG,2019,1629168,-5.0,SF,Point of Attack,-0.13,MISS Felicio 1' Tip Layup Shot,C,Roll + Cut Big,-1.33,
Shot Chart Detail,21800946,461,1627782,Wayne Selden,1610612741,Chicago Bulls,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,227,1,0,20190303,CHI,ATL,21800946461,20370,0,1626245|1627739|1627782|1627853|1627885,0,REG,2019,1629168,-8.0,SF,Point of Attack,-0.13,MISS Selden 27' 3PT Jump Shot,SG,Movement Shooter,-1.34,
Shot Chart Detail,21800946,480,1628469,Antonio Blakeney,1610612741,Chicago Bulls,3,1,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,151,1,1,20190303,CHI,ATL,21800946480,20890,0,1626245|1627782|1627853|1627885|1628469,0,REG,2019,1629168,-9.0,SF,Point of Attack,-0.13,Blakeney 17' Pullup Jump Shot (4 PTS),SG,Shot Creator,-1.72,
Shot Chart Detail,21800946,598,1628469,Antonio Blakeney,1610612741,Chicago Bulls,4,3,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,145,148,1,1,20190303,CHI,ATL,21800946598,26470,0,201577|203897|1627853|1628374|1628469,0,REG,2019,1629168,-7.0,SF,Point of Attack,-0.13,Blakeney 21' Pullup Jump Shot (15 PTS),SG,Shot Creator,-1.72,
Shot Chart Detail,21801016,718,101139,CJ Miles,1610612763,Memphis Grizzlies,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-34,247,1,0,20190313,ATL,MEM,21801016718,28010,0,101139|203998|1626153|1628397|1628416,0,REG,2019,1629168,-28.0,SF,Point of Attack,-0.13,MISS Miles 25' 3PT Jump Shot,SF,Off Screen Shooter,-1.12,
Shot Chart Detail,21801230,538,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,2,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,29,1,1,20190410,POR,SAC,21801230538,27550,0,203086|1627746|1627774|1629014|1629018,1,REG,2019,1627812|1629168,8.0,,,,,SG,Secondary Ball Handler,-0.77,1629018.0
Shot Chart Detail,21801230,545,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,1,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3,94,1,0,20190410,POR,SAC,21801230545,28060,0,203086|1627746|1627774|1629014|1629018,0,REG,2019,1629168,3.0,SF,Point of Attack,-0.13,MISS Trent Jr. 9' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.71,
Shot Chart Detail,21801230,547,1627746,Skal Labissiere,1610612757,Portland Trail Blazers,4,1,13,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190410,POR,SAC,21801230547,28070,0,203086|1627746|1627774|1629014|1629018,0,REG,2019,1629168,5.0,SF,Point of Attack,-0.13,Labissiere 1' Tip Dunk Shot (29 PTS),PF,Post Scorer,-0.74,
