PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628414,Sindarius Thornwell,21800243135,Shot Chart Detail,21800243,135,1610612746,LA Clippers,1,1,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,96,1,0,20181119,ATL,LAC,|101150|1626149|1627820|1628414|203118,0,REG,2019,1626147,SF,Chaser,1.12
202328,Greg Monroe,21800254170,Shot Chart Detail,21800254,170,1610612761,Toronto Raptors,2,11,22,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181121,ATL,TOR,|1626153|201586|201980|202328|203485,0,REG,2019,1628381|1626147,,,
200768,Kyle Lowry,21800254300,Shot Chart Detail,21800254,300,1610612761,Toronto Raptors,2,2,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-8,260,1,0,20181121,ATL,TOR,|1627783|1627832|200768|201980|202685,0,REG,2019,1626147,SF,Chaser,1.12
202685,Jonas Valanciunas,21800254636,Shot Chart Detail,21800254,636,1610612761,Toronto Raptors,4,3,13,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,38,1,1,20181121,ATL,TOR,|1627783|1627832|200768|201980|202685,1,REG,2019,1626147,SF,Chaser,1.12
1628369,Jayson Tatum,21800268348,Shot Chart Detail,21800268,348,1610612738,Boston Celtics,2,2,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,76,236,1,0,20181123,ATL,BOS,|1627759|1628369|202681|202694|203382,0,REG,2019,1626147,SF,Chaser,1.12
202330,Gordon Hayward,21800268531,Shot Chart Detail,21800268,531,1610612738,Boston Celtics,3,2,36,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,150,29,1,1,20181123,ATL,BOS,|1626179|1628400|1629057|202330|203935,1,REG,2019,1626147,SF,Chaser,1.12
1628400,Semi Ojeleye,21800268543,Shot Chart Detail,21800268,543,1610612738,Boston Celtics,3,1,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20181123,ATL,BOS,|1626179|1628400|1629057|202330|203935,1,REG,2019,1626147,SF,Chaser,1.12
203935,Marcus Smart,21800268670,Shot Chart Detail,21800268,670,1610612738,Boston Celtics,4,6,6,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,1,20181123,ATL,BOS,|1626179|1628400|202954|203382|203935,0,REG,2019,1626147,SF,Chaser,1.12
1627759,Jaylen Brown,21800268728,Shot Chart Detail,21800268,728,1610612738,Boston Celtics,4,2,32,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,129,1,1,20181123,ATL,BOS,|1626179|1627759|1627824|1628400|202954,0,REG,2019,1626147,SF,Chaser,1.12
1627884,Derrick Jones Jr.,21800302353,Shot Chart Detail,21800302,353,1610612748,Miami Heat,2,1,7,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20181127,MIA,ATL,|1626196|1627884|201961|202355|2548,0,REG,2019,1626147|203145,,,
203469,Cody Zeller,21800306320,Shot Chart Detail,21800306,320,1610612766,Charlotte Hornets,2,3,5,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,27,1,1,20181128,CHA,ATL,|101107|201587|202689|203087|203469,0,REG,2019,1626147,SF,Chaser,1.12
1628970,Miles Bridges,21800306526,Shot Chart Detail,21800306,526,1610612766,Charlotte Hornets,3,2,7,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20181128,CHA,ATL,|1626163|1628970|202689|203077|2225,1,REG,2019,1629016|1626147,,,
202689,Kemba Walker,21800306695,Shot Chart Detail,21800306,695,1610612766,Charlotte Hornets,4,2,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,44,245,1,0,20181128,CHA,ATL,|201587|202689|203077|203469|2225,0,REG,2019,1626147,SF,Chaser,1.12
203471,Dennis Schroder,21800325107,Shot Chart Detail,21800325,107,1610612760,Oklahoma City Thunder,1,3,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20181130,OKC,ATL,|201566|202331|203471|203500|203924,0,REG,2019,1626147,SF,Chaser,1.12
203457,Nerlens Noel,21800325240,Shot Chart Detail,21800325,240,1610612760,Oklahoma City Thunder,2,8,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,22,1,1,20181130,OKC,ATL,|1629126|201566|202335|203457|203471,1,REG,2019,1626147,SF,Chaser,1.12
