GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800015,24,203078,Bradley Beal,1610612764,Washington Wizards,1,9,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,139,13,1,1,20181018,WAS,MIA,2180001524,1400,0,101133|202322|202693|203078|203490,0,REG,2019,203585,2.0,SG,Point of Attack,-0.44,Beal 14' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,2.33,
Shot Chart Detail,21800015,36,202322,John Wall,1610612764,Washington Wizards,1,8,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20181018,WAS,MIA,2180001536,1970,0,101133|202322|202693|203078|203490,1,REG,2019,203585,5.0,SG,Point of Attack,-0.44,Wall 2' Running Finger Roll Layup (7 PTS) (Morris 1 AST),PG,Shot Creator,0.95,202693.0
Shot Chart Detail,21800015,74,202322,John Wall,1610612764,Washington Wizards,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,155,1,0,20181018,WAS,MIA,2180001574,3560,0,101133|202322|202693|203078|203490,0,REG,2019,203585,6.0,SG,Point of Attack,-0.44,MISS Wall 26' 3PT Jump Shot,PG,Shot Creator,0.95,
Shot Chart Detail,21800015,119,203078,Bradley Beal,1610612764,Washington Wizards,1,3,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,26,1,1,20181018,WAS,MIA,21800015119,5110,0,201145|201160|203078|203085|1626162,0,REG,2019,203585,5.0,SG,Point of Attack,-0.44,Beal 5' Driving Floating Bank Jump Shot (5 PTS),SG,Primary Ball Handler,2.33,
Shot Chart Detail,21800015,318,203085,Austin Rivers,1610612764,Washington Wizards,2,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,230,1,0,20181018,WAS,MIA,21800015318,12600,0,201145|201160|202322|203085|203490,0,REG,2019,203585,-2.0,SG,Point of Attack,-0.44,MISS Rivers 26' 3PT Jump Shot,SG,Shot Creator,-1.07,
Shot Chart Detail,21800015,409,203078,Bradley Beal,1610612764,Washington Wizards,3,10,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,251,1,0,20181018,WAS,MIA,21800015409,15390,0,201160|202322|202693|203078|203490,0,REG,2019,203585,-1.0,SG,Point of Attack,-0.44,MISS Beal 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,2.33,
Shot Chart Detail,21800015,515,201145,Jeff Green,1610612764,Washington Wizards,3,4,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,121,1,0,20181018,WAS,MIA,21800015515,19170,0,201145|202322|203078|203490|1626162,0,REG,2019,1628389|203585,1.0,,,,,PF,Athletic Finisher,-0.22,
Shot Chart Detail,21800015,642,201145,Jeff Green,1610612764,Washington Wizards,4,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,27,1,0,20181018,WAS,MIA,21800015642,23930,0,201145|202322|203085|203490|1626162,0,REG,2019,1626196|203585,2.0,,,,,PF,Athletic Finisher,-0.22,
Shot Chart Detail,21800015,680,203078,Bradley Beal,1610612764,Washington Wizards,4,6,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20181018,WAS,MIA,21800015680,25070,0,201145|202322|203078|203085|203490,0,REG,2019,203585,2.0,SG,Point of Attack,-0.44,MISS Beal 2' Cutting Layup Shot,SG,Primary Ball Handler,2.33,
Shot Chart Detail,21800015,691,201145,Jeff Green,1610612764,Washington Wizards,4,5,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20181018,WAS,MIA,21800015691,25730,0,201145|202322|202693|203078|203490,1,REG,2019,203585,4.0,SG,Point of Attack,-0.44,Green 2' Layup (17 PTS) (Wall 8 AST),PF,Athletic Finisher,-0.22,202322.0
Shot Chart Detail,21800015,761,202322,John Wall,1610612764,Washington Wizards,4,0,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,220,1,0,20181018,WAS,MIA,21800015761,28700,0,201145|202322|202693|203078|203490,0,REG,2019,203585,1.0,SG,Point of Attack,-0.44,MISS Wall 26' 3PT Pullup Jump Shot,PG,Shot Creator,0.95,
Shot Chart Detail,21800030,16,203087,Jeremy Lamb,1610612766,Charlotte Hornets,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,119,1,0,20181020,MIA,CHA,2180003016,590,0,101107|201587|202689|203087|203469,0,REG,2019,203585,-4.0,SG,Point of Attack,-0.44,MISS Lamb 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.86,
Shot Chart Detail,21800030,23,101107,Marvin Williams,1610612766,Charlotte Hornets,1,10,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20181020,MIA,CHA,2180003023,1180,0,101107|201587|202689|203087|203469,1,REG,2019,203585,-5.0,SG,Point of Attack,-0.44,Williams 3' Cutting Layup Shot (2 PTS) (Walker 1 AST),PF,Athletic Finisher,-0.1,202689.0
Shot Chart Detail,21800030,27,203087,Jeremy Lamb,1610612766,Charlotte Hornets,1,9,31,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,50,1,0,20181020,MIA,CHA,2180003027,1490,0,101107|201587|202689|203087|203469,0,REG,2019,203585,-5.0,SG,Point of Attack,-0.44,MISS Lamb 6' Hook Shot,SG,Secondary Ball Handler,0.86,
