PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628035,Alfonzo McKinnie,21800024222,Shot Chart Detail,21800024,222,1610612744,Golden State Warriors,2,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-12,1,0,20181019,UTA,GSW,|1628035|201973|202691|203110|2733,0,REG,2019,202327,C,Anchor Big,1.67
1629026,Kenrich Williams,21800075560,Shot Chart Detail,21800075,560,1610612740,New Orleans Pelicans,4,11,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,0,20181027,NOP,UTA,|1626143|1628402|1629026|202325|204025,0,REG,2019,202327|204060,,,
1626143,Jahlil Okafor,21800075743,Shot Chart Detail,21800075,743,1610612740,New Orleans Pelicans,4,0,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181027,NOP,UTA,|1626143|1627767|1628402|1629026|204025,0,REG,2019,202327,C,Anchor Big,1.67
204025,Tim Frazier,21800075753,Shot Chart Detail,21800075,753,1610612740,New Orleans Pelicans,4,0,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,188,1,0,20181027,NOP,UTA,|1626143|1627767|1628402|1629026|204025,0,REG,2019,203957|202327,,,
1627827,Dorian Finney-Smith,21800084130,Shot Chart Detail,21800084,130,1610612742,Dallas Mavericks,1,2,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,21,1,1,20181028,DAL,UTA,|1627827|1628467|1629029|200826|201599,1,REG,2019,202327,C,Anchor Big,1.67
203939,Dwight Powell,21800084193,Shot Chart Detail,21800084,193,1610612742,Dallas Mavericks,2,9,1,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20181028,DAL,UTA,|1627827|1628467|1628973|200826|203939,0,REG,2019,202327,C,Anchor Big,1.67
1628372,Dennis Smith Jr.,21800084280,Shot Chart Detail,21800084,280,1610612742,Dallas Mavericks,2,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20181028,DAL,UTA,|1628372|1629029|201599|202083|203084,0,REG,2019,202327,C,Anchor Big,1.67
203084,Harrison Barnes,21800084283,Shot Chart Detail,21800084,283,1610612742,Dallas Mavericks,2,2,36,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20181028,DAL,UTA,|1628372|1629029|201599|202083|203084,1,REG,2019,202327|203109,,,
1629029,Luka Doncic,21800084300,Shot Chart Detail,21800084,300,1610612742,Dallas Mavericks,2,0,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,9,1,0,20181028,DAL,UTA,|1628372|1629029|201599|202083|203084,0,REG,2019,202327|204060,,,
203084,Harrison Barnes,21800084303,Shot Chart Detail,21800084,303,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,39,191,342,1,0,20181028,DAL,UTA,|1628372|1629029|201599|202083|203084,0,REG,2019,202327|201937,,,
203939,Dwight Powell,21800084444,Shot Chart Detail,21800084,444,1610612742,Dallas Mavericks,3,1,44,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20181028,DAL,UTA,|1628467|1628973|1629029|200826|203939,1,REG,2019,202327,C,Anchor Big,1.67
203263,James Nunnally,21800107169,Shot Chart Detail,21800107,169,1610612750,Minnesota Timberwolves,1,0,10,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20181031,MIN,UTA,|1629006|201229|201565|203263|203476,1,REG,2019,202327|1628960,,,
