PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628378,Donovan Mitchell,2180004576,Shot Chart Detail,21800045,76,1610612762,Utah Jazz,1,5,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-231,68,1,0,20181022,UTA,MEM,|1626220|1628378|201937|203109|203497,0,REG,2019,202066,SG,,-0.23
1628378,Donovan Mitchell,21800045285,Shot Chart Detail,21800045,285,1610612762,Utah Jazz,2,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,18,143,1,1,20181022,UTA,MEM,|1628378|201937|203109|203497|204060,1,REG,2019,202066,SG,,-0.23
1628378,Donovan Mitchell,21800045326,Shot Chart Detail,21800045,326,1610612762,Utah Jazz,2,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,23,1,1,20181022,UTA,MEM,|1628378|201937|203109|203497|204060,0,REG,2019,202066,SG,,-0.23
202324,Derrick Favors,21800045354,Shot Chart Detail,21800045,354,1610612762,Utah Jazz,3,9,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-6,1,0,20181022,UTA,MEM,|1628378|201937|202324|203497|204060,0,REG,2019,202066,SG,,-0.23
1628378,Donovan Mitchell,21800045384,Shot Chart Detail,21800045,384,1610612762,Utah Jazz,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,180,1,0,20181022,UTA,MEM,|1628378|201937|203109|203497|204060,0,REG,2019,202066,SG,,-0.23
1628378,Donovan Mitchell,21800045389,Shot Chart Detail,21800045,389,1610612762,Utah Jazz,3,6,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,98,1,1,20181022,UTA,MEM,|1628378|201937|203109|203497|204060,0,REG,2019,202066,SG,,-0.23
1628378,Donovan Mitchell,21800045550,Shot Chart Detail,21800045,550,1610612762,Utah Jazz,4,7,38,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,0,20181022,UTA,MEM,|1627777|1628378|201937|202324|204060,0,REG,2019,202066,SG,,-0.23
201937,Ricky Rubio,21800045558,Shot Chart Detail,21800045,558,1610612762,Utah Jazz,4,7,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,110,1,0,20181022,UTA,MEM,|1627777|1628378|201937|202324|204060,0,REG,2019,202066,SG,,-0.23
1628378,Donovan Mitchell,21800045626,Shot Chart Detail,21800045,626,1610612762,Utah Jazz,4,1,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-7,1,0,20181022,UTA,MEM,|1628378|1628960|203109|203497|204060,0,REG,2019,202066,SG,,-0.23
1628378,Donovan Mitchell,21800045655,Shot Chart Detail,21800045,655,1610612762,Utah Jazz,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,166,1,0,20181022,UTA,MEM,|1628378|201937|203109|203497|204060,0,REG,2019,202066,SG,,-0.23
