PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203503,Tony Snell,21800175158,Shot Chart Detail,21800175,158,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,14,31,1,0,20181110,LAC,MIL,|1627763|1628978|203089|203503|203507,0,REG,2019,1626149|1628414,,,
203089,John Henson,21800175174,Shot Chart Detail,21800175,174,1610612749,Milwaukee Bucks,2,11,17,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,58,1,1,20181110,LAC,MIL,|1627763|1628978|203089|203503|203507,1,REG,2019,1628414,SG,Chaser,0.89
202691,Klay Thompson,21800198142,Shot Chart Detail,21800198,142,1610612744,Golden State Warriors,1,0,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,101,1,0,20181112,LAC,GSW,|1626188|201142|201973|202691|2738,0,REG,2019,1628414,SG,Chaser,0.89
202691,Klay Thompson,21800198158,Shot Chart Detail,21800198,158,1610612744,Golden State Warriors,2,11,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,190,1,1,20181112,LAC,GSW,|201973|202691|203110|2733|2738,1,REG,2019,1628414,SG,Chaser,0.89
202691,Klay Thompson,21800198174,Shot Chart Detail,21800198,174,1610612744,Golden State Warriors,2,10,3,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,31,1,0,20181112,LAC,GSW,|201973|202691|203110|2733|2738,0,REG,2019,1628414,SG,Chaser,0.89
202691,Klay Thompson,21800198188,Shot Chart Detail,21800198,188,1610612744,Golden State Warriors,2,9,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,159,1,0,20181112,LAC,GSW,|201973|202691|203110|2733|2738,0,REG,2019,1628414,SG,Chaser,0.89
2733,Shaun Livingston,21800198440,Shot Chart Detail,21800198,440,1610612744,Golden State Warriors,3,2,10,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,93,1,1,20181112,LAC,GSW,|1626172|201142|201973|2733|2738,1,REG,2019,101150|1628414,,,
1627751,Jakob Poeltl,21800215146,Shot Chart Detail,21800215,146,1610612759,San Antonio Spurs,1,0,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,100,1,0,20181115,LAC,SAS,|1627751|1628401|200752|201158|201988,0,REG,2019,1628414,SG,Chaser,0.89
201988,Patty Mills,21800215150,Shot Chart Detail,21800215,150,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,32,5,325,1,0,20181115,LAC,SAS,|1627751|1628401|200752|201158|201988,0,REG,2019,1628414,SG,Chaser,0.89
201158,Marco Belinelli,21800215184,Shot Chart Detail,21800215,184,1610612759,San Antonio Spurs,2,10,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,173,1,0,20181115,LAC,SAS,|1627854|1628401|200746|201158|202722,0,REG,2019,1628414,SG,Chaser,0.89
202722,Davis Bertans,21800215186,Shot Chart Detail,21800215,186,1610612759,San Antonio Spurs,2,9,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,107,248,1,0,20181115,LAC,SAS,|1627854|1628401|200746|201158|202722,0,REG,2019,1628414,SG,Chaser,0.89
201942,DeMar DeRozan,21800215239,Shot Chart Detail,21800215,239,1610612759,San Antonio Spurs,2,6,54,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,34,1,1,20181115,LAC,SAS,|1627854|200746|201942|201967|201988,0,REG,2019,1626149|1628414,,,
201158,Marco Belinelli,21800215531,Shot Chart Detail,21800215,531,1610612759,San Antonio Spurs,4,10,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-1,253,1,0,20181115,LAC,SAS,|1627854|200746|201158|201967|201988,0,REG,2019,1628414,SG,Chaser,0.89
201158,Marco Belinelli,21800215541,Shot Chart Detail,21800215,541,1610612759,San Antonio Spurs,4,9,38,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,38,183,1,1,20181115,LAC,SAS,|1627854|200746|201158|201967|201988,1,REG,2019,1628414,SG,Chaser,0.89
200746,LaMarcus Aldridge,21800215548,Shot Chart Detail,21800215,548,1610612759,San Antonio Spurs,4,9,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,67,1,0,20181115,LAC,SAS,|200746|201158|201942|201967|201988,0,REG,2019,1628414,SG,Chaser,0.89
203915,Spencer Dinwiddie,21800224154,Shot Chart Detail,21800224,154,1610612751,Brooklyn Nets,1,0,2,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,10,252,1,0,20181117,BKN,LAC,|1626178|201960|202334|203894|203915,0,REG,2019,1628414,SG,Chaser,0.89
202334,Ed Davis,21800224170,Shot Chart Detail,21800224,170,1610612751,Brooklyn Nets,2,10,55,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181117,BKN,LAC,|1626156|1626178|201960|202334|203894,0,REG,2019,1628414,SG,Chaser,0.89
202334,Ed Davis,21800224218,Shot Chart Detail,21800224,218,1610612751,Brooklyn Nets,2,10,56,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,-10,1,0,20181117,BKN,LAC,|1626156|1626178|201960|202334|203894,0,REG,2019,1628414,SG,Chaser,0.89
1626156,D'Angelo Russell,21800224526,Shot Chart Detail,21800224,526,1610612751,Brooklyn Nets,4,9,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,250,1,0,20181117,BKN,LAC,|1626156|201162|201960|202334|203925,0,REG,2019,1628414,SG,Chaser,0.89
1627752,Taurean Prince,21800243181,Shot Chart Detail,21800243,181,1610612737,Atlanta Hawks,2,11,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,228,1,0,20181119,ATL,LAC,|1627752|1629027|1713|203145|203458,0,REG,2019,1628414,SG,Chaser,0.89
1629027,Trae Young,21800243220,Shot Chart Detail,21800243,220,1610612737,Atlanta Hawks,2,8,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20181119,ATL,LAC,|1627752|1628381|1629027|203145|203458,0,REG,2019,1628414,SG,Chaser,0.89
2772,Trevor Ariza,21800315233,Shot Chart Detail,21800315,233,1610612756,Phoenix Suns,2,7,38,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,1,20181128,LAC,PHX,|1626158|1628367|1629059|2037|2772,1,REG,2019,1628414,SG,Chaser,0.89
1628367,Josh Jackson,21800315488,Shot Chart Detail,21800315,488,1610612756,Phoenix Suns,3,1,33,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,26,1,1,20181128,LAC,PHX,|1626158|1628367|1629059|2037|2772,0,REG,2019,1628414,SG,Chaser,0.89
1628382,Justin Jackson,21800318489,Shot Chart Detail,21800318,489,1610612758,Sacramento Kings,3,1,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,185,1,0,20181129,SAC,LAC,|1627786|1628368|1628382|1628963|203992,0,REG,2019,1628414,SG,Chaser,0.89
1627741,Buddy Hield,21800318533,Shot Chart Detail,21800318,533,1610612758,Sacramento Kings,4,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,253,1,0,20181129,SAC,LAC,|1627741|1627786|1628382|1628963|203992,0,REG,2019,1628414,SG,Chaser,0.89
2734,Devin Harris,21800341144,Shot Chart Detail,21800341,144,1610612742,Dallas Mavericks,2,11,44,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,31,1,1,20181202,DAL,LAC,|1626257|1628973|200826|203939|2734,0,REG,2019,1628414,SG,Chaser,0.89
2734,Devin Harris,21800341154,Shot Chart Detail,21800341,154,1610612742,Dallas Mavericks,2,11,1,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,0,20181202,DAL,LAC,|1626257|1628973|200826|203939|2734,0,REG,2019,1628414,SG,Chaser,0.89
2734,Devin Harris,21800341221,Shot Chart Detail,21800341,221,1610612742,Dallas Mavericks,2,7,23,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20181202,DAL,LAC,|1628973|200826|201599|203939|2734,0,REG,2019,1628414,SG,Chaser,0.89
202685,Jonas Valanciunas,21800404481,Shot Chart Detail,21800404,481,1610612761,Toronto Raptors,4,10,9,Made Shot,Floating Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,221,1,1,20181211,LAC,TOR,|101139|1626153|1628384|202685|203485,1,REG,2019,1628414,SG,Chaser,0.89
101139,CJ Miles,21800404489,Shot Chart Detail,21800404,489,1610612761,Toronto Raptors,4,9,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,77,129,1,0,20181211,LAC,TOR,|101139|1626153|1628384|202685|203485,0,REG,2019,1628414,SG,Chaser,0.89
1628384,O.G. Anunoby,21800404493,Shot Chart Detail,21800404,493,1610612761,Toronto Raptors,4,8,49,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,-5,1,0,20181211,LAC,TOR,|101139|1626153|1628384|202685|203485,0,REG,2019,1626149|1628414,,,
1627781,Malachi Richardson,21800404586,Shot Chart Detail,21800404,586,1610612761,Toronto Raptors,4,1,47,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,195,1,1,20181211,LAC,TOR,|101139|1626153|1627781|202328|203485,1,REG,2019,1628414,SG,Chaser,0.89
1628401,Derrick White,21800417525,Shot Chart Detail,21800417,525,1610612759,San Antonio Spurs,4,8,49,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-14,182,1,1,20181213,SAS,LAC,|1627751|1627854|1628401|201158|202722,0,REG,2019,1628414,SG,Chaser,0.89
1628401,Derrick White,21800417546,Shot Chart Detail,21800417,546,1610612759,San Antonio Spurs,4,7,26,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20181213,SAS,LAC,|1627751|1627854|1628401|201967|202347,0,REG,2019,1628414,SG,Chaser,0.89
