PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201935,James Harden,2180000911,Shot Chart Detail,21800009,11,1610612745,Houston Rockets,1,11,17,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,0,20181017,HOU,NOP,|101108|200782|201935|203516|203991,0,REG,2019,203901,PG,Point of Attack,0.08
201569,Eric Gordon,2180000995,Shot Chart Detail,21800009,95,1610612745,Houston Rockets,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,179,1,0,20181017,HOU,NOP,|201569|201935|203487|203991|2546,0,REG,2019,203901,PG,Point of Attack,0.08
203487,Michael Carter-Williams,21800009232,Shot Chart Detail,21800009,232,1610612745,Houston Rockets,2,7,12,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20181017,HOU,NOP,|200782|201935|203487|203516|203991,0,REG,2019,203901,PG,Point of Attack,0.08
201935,James Harden,21800009272,Shot Chart Detail,21800009,272,1610612745,Houston Rockets,2,4,40,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20181017,HOU,NOP,|101108|200782|201569|201935|2546,0,REG,2019,203901,PG,Point of Attack,0.08
2546,Carmelo Anthony,21800009413,Shot Chart Detail,21800009,413,1610612745,Houston Rockets,3,6,38,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20181017,HOU,NOP,|101108|201935|203516|203991|2546,0,REG,2019,203901,PG,Point of Attack,0.08
201569,Eric Gordon,21800009470,Shot Chart Detail,21800009,470,1610612745,Houston Rockets,3,3,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20181017,HOU,NOP,|200782|201569|201935|203487|2546,1,REG,2019,203076|203901,,,
101108,Chris Paul,21800009575,Shot Chart Detail,21800009,575,1610612745,Houston Rockets,4,9,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,78,1,0,20181017,HOU,NOP,|101108|101123|200782|201569|2546,0,REG,2019,203901,PG,Point of Attack,0.08
2546,Carmelo Anthony,21800009579,Shot Chart Detail,21800009,579,1610612745,Houston Rockets,4,9,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,0,20181017,HOU,NOP,|101108|101123|200782|201569|2546,0,REG,2019,203901,PG,Point of Attack,0.08
101108,Chris Paul,21800009598,Shot Chart Detail,21800009,598,1610612745,Houston Rockets,4,8,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,41,90,1,1,20181017,HOU,NOP,|101108|201569|201935|203516|203991,1,REG,2019,203901,PG,Point of Attack,0.08
201569,Eric Gordon,21800009648,Shot Chart Detail,21800009,648,1610612745,Houston Rockets,4,5,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,215,1,1,20181017,HOU,NOP,|200782|201569|201935|203487|203516,1,REG,2019,203121|203901,,,
1627741,Buddy Hield,2180002212,Shot Chart Detail,21800022,12,1610612758,Sacramento Kings,1,11,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,205,1,1,20181019,NOP,SAC,|1626161|1627741|1627812|1628368|202357,1,REG,2019,203901,PG,Point of Attack,0.08
1628368,De'Aaron Fox,2180002253,Shot Chart Detail,21800022,53,1610612758,Sacramento Kings,1,8,31,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,126,1,1,20181019,NOP,SAC,|1626161|1627741|1627812|1628368|1628963,0,REG,2019,203901,PG,Point of Attack,0.08
1627741,Buddy Hield,2180002270,Shot Chart Detail,21800022,70,1610612758,Sacramento Kings,1,7,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-62,162,1,1,20181019,NOP,SAC,|1627741|1628368|1628385|1628963|202697,0,REG,2019,203901,PG,Point of Attack,0.08
1628385,Harry Giles III,2180002274,Shot Chart Detail,21800022,74,1610612758,Sacramento Kings,1,7,20,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0,20181019,NOP,SAC,|1627741|1628368|1628385|1628963|202697,0,REG,2019,203901,PG,Point of Attack,0.08
1628368,De'Aaron Fox,21800022257,Shot Chart Detail,21800022,257,1610612758,Sacramento Kings,2,6,59,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,72,1,0,20181019,NOP,SAC,|1626161|1627812|1628368|1628382|202357,0,REG,2019,203076|203901,,,
1627812,Yogi Ferrell,21800022327,Shot Chart Detail,21800022,327,1610612758,Sacramento Kings,2,1,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,211,1,0,20181019,NOP,SAC,|1627741|1627746|1627812|1628368|1628963,0,REG,2019,203901,PG,Point of Attack,0.08
202340,Avery Bradley,2180005062,Shot Chart Detail,21800050,62,1610612746,LA Clippers,1,6,29,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,9,1,0,20181023,NOP,LAC,|101162|201568|201976|202340|202699,0,REG,2019,203901,PG,Point of Attack,0.08
202340,Avery Bradley,2180005064,Shot Chart Detail,21800050,64,1610612746,LA Clippers,1,6,24,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181023,NOP,LAC,|101162|201568|201976|202340|202699,0,REG,2019,203901,PG,Point of Attack,0.08
202699,Tobias Harris,2180005079,Shot Chart Detail,21800050,79,1610612746,LA Clippers,1,5,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,43,267,1,0,20181023,NOP,LAC,|1626149|201568|201976|202340|202699,0,REG,2019,203901,PG,Point of Attack,0.08
201976,Patrick Beverley,2180005090,Shot Chart Detail,21800050,90,1610612746,LA Clippers,1,4,50,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,201,1,0,20181023,NOP,LAC,|1626149|201568|201976|202340|202699,0,REG,2019,203901|203944,,,
1626149,Montrezl Harrell,2180005098,Shot Chart Detail,21800050,98,1610612746,LA Clippers,1,4,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,1,20181023,NOP,LAC,|1626149|201568|201976|202340|202699,1,REG,2019,203901|203944,,,
201976,Patrick Beverley,21800050102,Shot Chart Detail,21800050,102,1610612746,LA Clippers,1,3,50,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20181023,NOP,LAC,|1626149|201568|201976|202340|202699,0,REG,2019,203901,PG,Point of Attack,0.08
1628983,Shai Gilgeous-Alexander,21800050455,Shot Chart Detail,21800050,455,1610612746,LA Clippers,3,6,42,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-28,116,1,0,20181023,NOP,LAC,|1626149|1628983|201568|202340|202699,0,REG,2019,203901,PG,Point of Attack,0.08
1628983,Shai Gilgeous-Alexander,21800050497,Shot Chart Detail,21800050,497,1610612746,LA Clippers,3,2,43,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,1,20181023,NOP,LAC,|101150|1626149|1628983|201568|202699,1,REG,2019,203901,PG,Point of Attack,0.08
201568,Danilo Gallinari,21800050618,Shot Chart Detail,21800050,618,1610612746,LA Clippers,4,6,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20181023,NOP,LAC,|101150|201568|201976|202340|202699,1,REG,2019,203901,PG,Point of Attack,0.08
