PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202692,Alec Burks,21800011177,Shot Chart Detail,21800011,177,1610612762,Utah Jazz,2,10,42,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,152,1,0,20181017,SAC,UTA,|202324|202692|203109|203957|204060,0,REG,2019,1628385,PF,Anchor Big,-0.37
203497,Rudy Gobert,21800011297,Shot Chart Detail,21800011,297,1610612762,Utah Jazz,2,1,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,1,20181017,SAC,UTA,|1628378|203109|203497|203957|204060,1,REG,2019,1628385,PF,Anchor Big,-0.37
202324,Derrick Favors,21800011469,Shot Chart Detail,21800011,469,1610612762,Utah Jazz,3,1,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20181017,SAC,UTA,|201937|202324|202692|203109|204060,1,REG,2019,1628385,PF,Anchor Big,-0.37
203076,Anthony Davis,2180002288,Shot Chart Detail,21800022,88,1610612740,New Orleans Pelicans,1,6,22,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20181019,NOP,SAC,|201950|202703|202734|203076|203901,1,REG,2019,1628385,PF,Anchor Big,-0.37
203076,Anthony Davis,2180002298,Shot Chart Detail,21800022,98,1610612740,New Orleans Pelicans,1,5,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20181019,NOP,SAC,|201950|202703|202734|203076|203901,0,REG,2019,1628385,PF,Anchor Big,-0.37
203076,Anthony Davis,21800022105,Shot Chart Detail,21800022,105,1610612740,New Orleans Pelicans,1,5,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20181019,NOP,SAC,|202734|203076|203121|203901|203944,1,REG,2019,1628385,PF,Anchor Big,-0.37
203944,Julius Randle,21800022132,Shot Chart Detail,21800022,132,1610612740,New Orleans Pelicans,1,3,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,39,1,0,20181019,NOP,SAC,|203076|203121|203524|203901|203944,0,REG,2019,1628385,PF,Anchor Big,-0.37
203944,Julius Randle,21800022153,Shot Chart Detail,21800022,153,1610612740,New Orleans Pelicans,1,2,24,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,29,1,1,20181019,NOP,SAC,|202703|203121|203524|203546|203944,0,REG,2019,1628385,PF,Anchor Big,-0.37
202703,Nikola Mirotic,21800022173,Shot Chart Detail,21800022,173,1610612740,New Orleans Pelicans,1,0,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-155,158,1,1,20181019,NOP,SAC,|202703|203121|203524|203546|203944,0,REG,2019,1628385,PF,Anchor Big,-0.37
203944,Julius Randle,21800022177,Shot Chart Detail,21800022,177,1610612740,New Orleans Pelicans,1,0,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20181019,NOP,SAC,|202703|203121|203524|203546|203944,0,REG,2019,1628385|202697,,,
