PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629541,Dairis Bertans,21801147639,Shot Chart Detail,21801147,639,1610612740,New Orleans Pelicans,4,1,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-32,251,1,0,20190331,NOP,LAL,|1626143|1626174|1629541|203524|203546,0,REG,2019,1629203,SF,Chaser,0.39
203546,Ian Clark,21801147646,Shot Chart Detail,21801147,646,1610612740,New Orleans Pelicans,4,0,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20190331,NOP,LAL,|1626143|1626174|1629541|203524|203546,0,REG,2019,1629140|1629203,,,
202691,Klay Thompson,21801179176,Shot Chart Detail,21801179,176,1610612744,Golden State Warriors,2,11,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,209,1,0,20190404,LAL,GSW,|1626188|1628035|201973|202326|202691,0,REG,2019,1629203,SF,Chaser,0.39
201939,Stephen Curry,21801179478,Shot Chart Detail,21801179,478,1610612744,Golden State Warriors,3,2,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,241,1,0,20190404,LAL,GSW,|1626172|1627814|1628035|201939|203110,0,REG,2019,1629203|203488,,,
1627814,Damion Lee,21801179482,Shot Chart Detail,21801179,482,1610612744,Golden State Warriors,3,2,6,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,15,1,1,20190404,LAL,GSW,|1626172|1627814|1628035|201939|203110,0,REG,2019,1629203,SF,Chaser,0.39
201939,Stephen Curry,21801179491,Shot Chart Detail,21801179,491,1610612744,Golden State Warriors,3,0,58,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,10,1,0,20190404,LAL,GSW,|1626172|1627814|1628035|201939|203110,0,REG,2019,1629203,SF,Chaser,0.39
202691,Klay Thompson,21801179530,Shot Chart Detail,21801179,530,1610612744,Golden State Warriors,4,10,32,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-43,168,1,0,20190404,LAL,GSW,|1626188|1627814|1628395|201973|202691,0,REG,2019,1629203,SF,Chaser,0.39
201973,Jonas Jerebko,21801179630,Shot Chart Detail,21801179,630,1610612744,Golden State Warriors,4,2,1,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,0,20190404,LAL,GSW,|1626188|1627814|1628395|1628980|201973,0,REG,2019,1629203|1629140,,,
1629010,Jerome Robinson,21801192214,Shot Chart Detail,21801192,214,1610612746,LA Clippers,2,9,37,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20190405,LAC,LAL,|101150|1626149|1627820|1629010|201163,0,REG,2019,1629203,SF,Chaser,0.39
201568,Danilo Gallinari,21801192297,Shot Chart Detail,21801192,297,1610612746,LA Clippers,2,4,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20190405,LAC,LAL,|101150|1627826|1628983|201568|202066,1,REG,2019,1629203,SF,Chaser,0.39
