PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201568,Danilo Gallinari,2180067611,Shot Chart Detail,21800676,11,1610612746,LA Clippers,1,11,9,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,30,245,1,0,20190118,LAC,GSW,|101162|1628983|201568|202340|202699,0,REG,2019,202326,C,,-0.55
1628983,Shai Gilgeous-Alexander,2180067627,Shot Chart Detail,21800676,27,1610612746,LA Clippers,1,9,57,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,83,1,0,20190118,LAC,GSW,|101162|1628983|201568|202340|202699,0,REG,2019,202326,C,,-0.55
202340,Avery Bradley,2180067630,Shot Chart Detail,21800676,30,1610612746,LA Clippers,1,9,41,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,19,1,0,20190118,LAC,GSW,|101162|1628983|201568|202340|202699,0,REG,2019,202326|201939,,,
202340,Avery Bradley,2180067634,Shot Chart Detail,21800676,34,1610612746,LA Clippers,1,9,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,8,1,0,20190118,LAC,GSW,|101162|1628983|201568|202340|202699,0,REG,2019,202326,C,,-0.55
1626149,Montrezl Harrell,21800676188,Shot Chart Detail,21800676,188,1610612746,LA Clippers,2,10,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-35,109,1,0,20190118,LAC,GSW,|1626149|1627820|1628983|201976|203118,0,REG,2019,202326|203110,,,
1628983,Shai Gilgeous-Alexander,21800676238,Shot Chart Detail,21800676,238,1610612746,LA Clippers,2,7,56,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,121,1,0,20190118,LAC,GSW,|1626149|1628983|201976|202699|203118,0,REG,2019,202326,C,,-0.55
202340,Avery Bradley,21800676367,Shot Chart Detail,21800676,367,1610612746,LA Clippers,3,11,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,210,1,0,20190118,LAC,GSW,|101162|1628983|202340|202699|203118,0,REG,2019,202326,C,,-0.55
202699,Tobias Harris,21800676396,Shot Chart Detail,21800676,396,1610612746,LA Clippers,3,9,29,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-145,43,1,0,20190118,LAC,GSW,|101162|1628983|202340|202699|203118,0,REG,2019,202326|201142,,,
202340,Avery Bradley,21800676418,Shot Chart Detail,21800676,418,1610612746,LA Clippers,3,8,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,128,1,0,20190118,LAC,GSW,|101162|1627820|1628983|202340|202699,0,REG,2019,202326,C,,-0.55
202699,Tobias Harris,21800676428,Shot Chart Detail,21800676,428,1610612746,LA Clippers,3,9,44,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,90,1,0,20190118,LAC,GSW,|101162|1628983|202340|202699|203118,0,REG,2019,202326,C,,-0.55
1628404,Josh Hart,2180070122,Shot Chart Detail,21800701,22,1610612747,Los Angeles Lakers,1,10,50,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,241,1,1,20190121,LAL,GSW,|1627742|1628398|1628404|203484|2199,0,REG,2019,202326,C,,-0.55
