PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627752,Taurean Prince,2180000715,Shot Chart Detail,21800007,15,1610612737,Atlanta Hawks,1,11,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,0,20181017,NYK,ATL,|1627752|1629027|1713|203145|203458,0,REG,2019,1628373,PG,Point of Attack,-0.47
1627752,Taurean Prince,2180000769,Shot Chart Detail,21800007,69,1610612737,Atlanta Hawks,1,7,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,44,153,1,0,20181017,NYK,ATL,|1627752|1627816|1629027|203145|203458,0,REG,2019,1628373|202683,,,
1713,Vince Carter,21800007113,Shot Chart Detail,21800007,113,1610612737,Atlanta Hawks,1,4,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20181017,NYK,ATL,|1627761|1713|202391|203101|203145,0,REG,2019,1628373,PG,Point of Attack,-0.47
1713,Vince Carter,21800007137,Shot Chart Detail,21800007,137,1610612737,Atlanta Hawks,1,3,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,5,247,1,0,20181017,NYK,ATL,|1627761|1713|202391|203101|203145,0,REG,2019,1628373,PG,Point of Attack,-0.47
1627752,Taurean Prince,21800007287,Shot Chart Detail,21800007,287,1610612737,Atlanta Hawks,2,4,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,69,1,1,20181017,NYK,ATL,|1627752|1627816|202391|203145|203458,1,REG,2019,1628373|202683,,,
1627752,Taurean Prince,21800007295,Shot Chart Detail,21800007,295,1610612737,Atlanta Hawks,2,4,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,115,1,1,20181017,NYK,ATL,|1627752|1627816|202391|203101|203145,0,REG,2019,1628373,PG,Point of Attack,-0.47
1627752,Taurean Prince,21800007364,Shot Chart Detail,21800007,364,1610612737,Atlanta Hawks,2,0,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20181017,NYK,ATL,|1627752|1627761|1627816|1629027|203101,0,REG,2019,1628373|202683,,,
1627752,Taurean Prince,21800007457,Shot Chart Detail,21800007,457,1610612737,Atlanta Hawks,3,5,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,79,126,1,0,20181017,NYK,ATL,|1627752|1627761|1627816|1713|203145,0,REG,2019,1628373,PG,Point of Attack,-0.47
1628989,Kevin Huerter,21800007734,Shot Chart Detail,21800007,734,1610612737,Atlanta Hawks,4,0,16,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0,20181017,NYK,ATL,|1627761|1627816|1628989|1629121|202391,0,REG,2019,1628373,PG,Point of Attack,-0.47
1628386,Jarrett Allen,218000189,Shot Chart Detail,21800018,9,1610612751,Brooklyn Nets,1,11,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20181019,BKN,NYK,|1626156|1627747|1628386|201162|203925,1,REG,2019,1628373,PG,Point of Attack,-0.47
