PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202322,John Wall,21800027247,Shot Chart Detail,21800027,247,1610612764,Washington Wizards,2,7,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20181020,WAS,TOR,|201145|202322|202693|203078|203085,0,REG,2019,203485,PG,Point of Attack,-0.37
203078,Bradley Beal,21800027261,Shot Chart Detail,21800027,261,1610612764,Washington Wizards,2,6,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,128,1,1,20181020,WAS,TOR,|201145|202322|202693|203078|203085,1,REG,2019,203485,PG,Point of Attack,-0.37
1626163,Frank Kaminsky,21800041625,Shot Chart Detail,21800041,625,1610612766,Charlotte Hornets,4,1,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,5,1,0,20181022,TOR,CHA,|1626163|1628370|1628970|1628984|202687,0,REG,2019,203485,PG,Point of Attack,-0.37
1628370,Malik Monk,21800041635,Shot Chart Detail,21800041,635,1610612766,Charlotte Hornets,4,0,43,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,3,1,1,20181022,TOR,CHA,|1626163|1628370|1628970|1628984|202687,1,REG,2019,203485,PG,Point of Attack,-0.37
201952,Jeff Teague,21800055397,Shot Chart Detail,21800055,397,1610612750,Minnesota Timberwolves,3,6,46,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20181024,TOR,MIN,|1626157|1629006|201952|201959|202710,0,REG,2019,203485,PG,Point of Attack,-0.37
1629006,Josh Okogie,21800055404,Shot Chart Detail,21800055,404,1610612750,Minnesota Timberwolves,3,5,26,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,11,1,1,20181024,TOR,MIN,|1626157|1629006|201952|201959|202710,1,REG,2019,203485,PG,Point of Attack,-0.37
201959,Taj Gibson,21800055422,Shot Chart Detail,21800055,422,1610612750,Minnesota Timberwolves,3,3,56,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0,20181024,TOR,MIN,|1626157|1629006|201952|201959|202710,0,REG,2019,203485|1627783,,,
201952,Jeff Teague,21800055438,Shot Chart Detail,21800055,438,1610612750,Minnesota Timberwolves,3,3,0,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,100,1,0,20181024,TOR,MIN,|1626157|1629006|201229|201952|202710,0,REG,2019,203485,PG,Point of Attack,-0.37
201565,Derrick Rose,21800055463,Shot Chart Detail,21800055,463,1610612750,Minnesota Timberwolves,3,1,39,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,36,1,1,20181024,TOR,MIN,|1626145|1626157|1629006|201229|201565,0,REG,2019,203485,PG,Point of Attack,-0.37
200826,J.J. Barea,21800069198,Shot Chart Detail,21800069,198,1610612742,Dallas Mavericks,2,10,35,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,101,1,0,20181026,TOR,DAL,|1628467|1628973|200826|203084|203939,0,REG,2019,203485,PG,Point of Attack,-0.37
200826,J.J. Barea,21800069200,Shot Chart Detail,21800069,200,1610612742,Dallas Mavericks,2,10,31,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,-6,1,1,20181026,TOR,DAL,|1628467|1628973|200826|203084|203939,0,REG,2019,203485,PG,Point of Attack,-0.37
200826,J.J. Barea,21800069202,Shot Chart Detail,21800069,202,1610612742,Dallas Mavericks,2,10,3,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,29,1,0,20181026,TOR,DAL,|1628467|1628973|200826|203084|203939,0,REG,2019,203485,PG,Point of Attack,-0.37
1628973,Jalen Brunson,21800069206,Shot Chart Detail,21800069,206,1610612742,Dallas Mavericks,2,9,43,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-43,75,1,0,20181026,TOR,DAL,|1628467|1628973|200826|203084|203939,0,REG,2019,203485,PG,Point of Attack,-0.37
1629029,Luka Doncic,21800069225,Shot Chart Detail,21800069,225,1610612742,Dallas Mavericks,2,8,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,178,1,1,20181026,TOR,DAL,|1628467|1628973|1629029|202083|203939,1,REG,2019,203485,PG,Point of Attack,-0.37
202083,Wesley Matthews,21800069232,Shot Chart Detail,21800069,232,1610612742,Dallas Mavericks,2,7,55,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,105,-7,1,1,20181026,TOR,DAL,|1628467|1628973|1629029|202083|203939,0,REG,2019,203485,PG,Point of Attack,-0.37
200826,J.J. Barea,21800069462,Shot Chart Detail,21800069,462,1610612742,Dallas Mavericks,3,2,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,89,1,0,20181026,TOR,DAL,|1627827|1628467|1629029|200826|201599,0,REG,2019,203485,PG,Point of Attack,-0.37
1627827,Dorian Finney-Smith,21800069466,Shot Chart Detail,21800069,466,1610612742,Dallas Mavericks,3,1,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20181026,TOR,DAL,|1627827|1628467|1629029|200826|201599,0,REG,2019,203485,PG,Point of Attack,-0.37
200826,J.J. Barea,21800069513,Shot Chart Detail,21800069,513,1610612742,Dallas Mavericks,4,10,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-35,12,1,0,20181026,TOR,DAL,|1628467|200826|202083|203084|203939,0,REG,2019,203485,PG,Point of Attack,-0.37
200826,J.J. Barea,21800069540,Shot Chart Detail,21800069,540,1610612742,Dallas Mavericks,4,8,45,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,154,1,0,20181026,TOR,DAL,|1628467|200826|202083|203084|203939,0,REG,2019,203485,PG,Point of Attack,-0.37
201599,DeAndre Jordan,21800069574,Shot Chart Detail,21800069,574,1610612742,Dallas Mavericks,4,6,27,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20181026,TOR,DAL,|1628467|1628973|1629029|201599|202083,1,REG,2019,203485,PG,Point of Attack,-0.37
1628978,Donte DiVincenzo,21800092115,Shot Chart Detail,21800092,115,1610612749,Milwaukee Bucks,1,3,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,2,268,1,0,20181029,MIL,TOR,|1627748|1627763|1628978|203089|203503,0,REG,2019,201980|203485,,,
1627763,Malcolm Brogdon,21800092138,Shot Chart Detail,21800092,138,1610612749,Milwaukee Bucks,1,2,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20181029,MIL,TOR,|1627748|1627763|1628978|203089|203503,0,REG,2019,203485,PG,Point of Attack,-0.37
1627748,Thon Maker,21800092168,Shot Chart Detail,21800092,168,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,181,273,1,0,20181029,MIL,TOR,|1627748|1627763|1628978|203089|203503,0,REG,2019,203485,PG,Point of Attack,-0.37
203089,John Henson,21800092433,Shot Chart Detail,21800092,433,1610612749,Milwaukee Bucks,3,4,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,28,1,0,20181029,MIL,TOR,|1627748|1628978|202339|203089|203503,0,REG,2019,203485|201586,,,
203089,John Henson,21800092447,Shot Chart Detail,21800092,447,1610612749,Milwaukee Bucks,3,3,41,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20181029,MIL,TOR,|1627748|1627763|1628978|203089|203503,1,REG,2019,203485,PG,Point of Attack,-0.37
203503,Tony Snell,21800092456,Shot Chart Detail,21800092,456,1610612749,Milwaukee Bucks,3,3,3,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,48,249,1,1,20181029,MIL,TOR,|1627748|1627763|1628978|203089|203503,1,REG,2019,203485,PG,Point of Attack,-0.37
1627763,Malcolm Brogdon,21800092465,Shot Chart Detail,21800092,465,1610612749,Milwaukee Bucks,3,2,35,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20181029,MIL,TOR,|1627748|1627763|1628978|203089|203503,1,REG,2019,203485,PG,Point of Attack,-0.37
1627763,Malcolm Brogdon,21800092511,Shot Chart Detail,21800092,511,1610612749,Milwaukee Bucks,4,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,0,20181029,MIL,TOR,|1627763|1628978|201572|203114|203503,0,REG,2019,203485,PG,Point of Attack,-0.37
201572,Brook Lopez,21800092513,Shot Chart Detail,21800092,513,1610612749,Milwaukee Bucks,4,11,13,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181029,MIL,TOR,|1627763|1628978|201572|203114|203503,0,REG,2019,203485,PG,Point of Attack,-0.37
