PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
2738,Andre Iguodala,21800062585,Shot Chart Detail,21800062,585,1610612744,Golden State Warriors,4,7,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20181024,GSW,WAS,|1628395|201973|202691|2733|2738,1,REG,2019,203895,SG,Low Activity,-0.48,SF,Athletic Finisher,0.02
202691,Klay Thompson,21800062589,Shot Chart Detail,21800062,589,1610612744,Golden State Warriors,4,6,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,255,1,0,20181024,GSW,WAS,|1628395|201973|202691|2733|2738,0,REG,2019,203895,SG,Low Activity,-0.48,SG,Off Screen Shooter,1.07
101150,Lou Williams,21800086558,Shot Chart Detail,21800086,558,1610612746,LA Clippers,4,7,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,206,1,1,20181028,LAC,WAS,|101150|1626246|1628462|1628983|203118,0,REG,2019,203895,SG,Low Activity,-0.48,SG,Slasher,3.02
1628983,Shai Gilgeous-Alexander,21800086579,Shot Chart Detail,21800086,579,1610612746,LA Clippers,4,6,9,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,0,1,0,20181028,LAC,WAS,|1626246|1627820|1628983|1629010|203118,0,REG,2019,203895,SG,Low Activity,-0.48,PG,Slasher,-2.06
1626246,Boban Marjanovic,21800086581,Shot Chart Detail,21800086,581,1610612746,LA Clippers,4,6,3,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,28,1,1,20181028,LAC,WAS,|1626246|1627820|1628983|1629010|203118,1,REG,2019,203895|203107,,,,C,Post Scorer,0.94
1629010,Jerome Robinson,21800086599,Shot Chart Detail,21800086,599,1610612746,LA Clippers,4,5,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20181028,LAC,WAS,|1626246|1627820|1628983|1629010|203118,1,REG,2019,203895,SG,Low Activity,-0.48,SG,Off Screen Shooter,-1.3
203118,Mike Scott,21800086603,Shot Chart Detail,21800086,603,1610612746,LA Clippers,4,4,36,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,193,1,1,20181028,LAC,WAS,|1626246|1627820|1628983|1629010|203118,1,REG,2019,203895,SG,Low Activity,-0.48,PF,Stationary Shooter,-1.26
1628983,Shai Gilgeous-Alexander,21800086625,Shot Chart Detail,21800086,625,1610612746,LA Clippers,4,2,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-52,90,1,0,20181028,LAC,WAS,|1626246|1627820|1628983|1629010|203118,0,REG,2019,203895,SG,Low Activity,-0.48,PG,Slasher,-2.06
1629010,Jerome Robinson,21800086633,Shot Chart Detail,21800086,633,1610612746,LA Clippers,4,2,32,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-123,153,1,1,20181028,LAC,WAS,|1626246|1627820|1628983|1629010|203118,1,REG,2019,203895,SG,Low Activity,-0.48,SG,Off Screen Shooter,-1.3
1627820,Tyrone Wallace,21800086638,Shot Chart Detail,21800086,638,1610612746,LA Clippers,4,2,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,5,1,0,20181028,LAC,WAS,|1626246|1627820|1628983|1629010|203118,0,REG,2019,203895,SG,Low Activity,-0.48,PG,Athletic Finisher,-2.14
