GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800452,187,1629027,Trae Young,1610612737,Atlanta Hawks,1,1,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,220,1,1,20181218,ATL,WAS,21800452187,6580,0,203473|1626147|1627772|1628989|1629027,0,REG,2019,1626184,7.0,PG,Point of Attack,-1.24,Young 27' 3PT Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,0.8,
Shot Chart Detail,21800452,197,1629027,Trae Young,1610612737,Atlanta Hawks,1,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,106,95,1,1,20181218,ATL,WAS,21800452197,7200,0,203145|203473|1628381|1628989|1629027,1,REG,2019,1626184,11.0,PG,Point of Attack,-1.24,Young 14' Driving Floating Jump Shot (11 PTS) (Huerter 2 AST),PG,Primary Ball Handler,0.8,1628989.0
Shot Chart Detail,21800452,228,1629027,Trae Young,1610612737,Atlanta Hawks,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,267,1,0,20181218,ATL,WAS,21800452228,8170,0,203145|203473|1628381|1628989|1629027,0,REG,2019,1626184,7.0,PG,Point of Attack,-1.24,MISS Young 27' 3PT Jump Shot,PG,Primary Ball Handler,0.8,
Shot Chart Detail,21800452,363,203458,Alex Len,1610612737,Atlanta Hawks,2,2,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20181218,ATL,WAS,21800452363,12700,0,203458|1627772|1628381|1628989|1629027,1,REG,2019,1626184,,PG,Point of Attack,-1.24,Len 1' Dunk (4 PTS) (Young 2 AST),C,Stretch Big,-0.6,1629027.0
Shot Chart Detail,21800461,150,202688,Brandon Knight,1610612745,Houston Rockets,1,0,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,1,20181219,HOU,WAS,21800461150,7190,0,101108|101123|200782|202688|1627863,1,REG,2019,1626184,6.0,PG,Point of Attack,-1.24,Knight 2' Cutting Layup Shot (2 PTS) (Paul 3 AST),PG,Primary Ball Handler,-1.31,101108.0
Shot Chart Detail,21800461,574,203487,Michael Carter-Williams,1610612745,Houston Rockets,4,3,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20181219,HOU,WAS,21800461574,26680,0,203487|1627737|1627863|1628392|1629109,1,REG,2019,1626184,23.0,PG,Point of Attack,-1.24,Carter-Williams 2' Cutting Layup Shot (2 PTS) (Hartenstein 1 AST),PG,Primary Ball Handler,0.48,1628392.0
Shot Chart Detail,21800461,603,203487,Michael Carter-Williams,1610612745,Houston Rockets,4,0,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,269,1,0,20181219,HOU,WAS,21800461603,28290,0,203487|1627737|1627863|1628392|1629109,0,REG,2019,1626184,21.0,PG,Point of Attack,-1.24,MISS Carter-Williams 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.48,
Shot Chart Detail,21800480,89,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,4,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20181222,WAS,PHX,2180048089,4530,0,203933|1626162|1626164|1628367|1629028,0,REG,2019,1626184,,PG,Point of Attack,-1.24,Ayton 2' Dunk (6 PTS),C,Post Scorer,-0.65,
Shot Chart Detail,21800480,102,203933,T.J. Warren,1610612756,Phoenix Suns,1,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,225,1,0,20181222,WAS,PHX,21800480102,5290,0,203933|1626162|1626164|1628367|1629028,0,REG,2019,1626184,-5.0,PG,Point of Attack,-1.24,MISS Warren 27' 3PT Jump Shot,SF,Slasher,-0.63,
Shot Chart Detail,21800480,106,203933,T.J. Warren,1610612756,Phoenix Suns,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,248,1,0,20181222,WAS,PHX,21800480106,5540,0,203933|1626162|1626164|1628367|1629028,0,REG,2019,1626184,-5.0,PG,Point of Attack,-1.24,MISS Warren 28' 3PT Jump Shot,SF,Slasher,-0.63,
