PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201609,Goran Dragic,2180000640,Shot Chart Detail,21800006,40,1610612748,Miami Heat,1,8,37,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,105,1,1,20181017,ORL,MIA,|1626196|1627884|201609|202355|203585,0,REG,2019,201571,PG,Point of Attack,-0.3
201609,Goran Dragic,2180000661,Shot Chart Detail,21800006,61,1610612748,Miami Heat,1,7,47,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,225,1,0,20181017,ORL,MIA,|1626196|1627884|201609|202355|2548,0,REG,2019,201571,PG,Point of Attack,-0.3
201609,Goran Dragic,2180000688,Shot Chart Detail,21800006,88,1610612748,Miami Heat,1,6,4,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,231,1,1,20181017,ORL,MIA,|1627884|201609|202355|204020|2548,0,REG,2019,201571,PG,Point of Attack,-0.3
2548,Dwyane Wade,21800006116,Shot Chart Detail,21800006,116,1610612748,Miami Heat,1,3,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,0,20181017,ORL,MIA,|1627884|201609|202355|204020|2548,0,REG,2019,201571,PG,Point of Attack,-0.3
1626196,Josh Richardson,21800006307,Shot Chart Detail,21800006,307,1610612748,Miami Heat,2,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,247,1,0,20181017,ORL,MIA,|1626196|1627884|201609|202355|203585,0,REG,2019,201571,PG,Point of Attack,-0.3
201609,Goran Dragic,21800006329,Shot Chart Detail,21800006,329,1610612748,Miami Heat,2,1,59,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,34,1,1,20181017,ORL,MIA,|1627884|201609|202355|204020|2548,0,REG,2019,201571,PG,Point of Attack,-0.3
202689,Kemba Walker,2180001713,Shot Chart Detail,21800017,13,1610612766,Charlotte Hornets,1,11,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,-2,1,0,20181019,ORL,CHA,|101107|201587|202689|203087|203469,0,REG,2019,201571|202696,,,
203087,Jeremy Lamb,2180001718,Shot Chart Detail,21800017,18,1610612766,Charlotte Hornets,1,10,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20181019,ORL,CHA,|101107|201587|202689|203087|203469,0,REG,2019,201571,PG,Point of Attack,-0.3
202689,Kemba Walker,2180001728,Shot Chart Detail,21800017,28,1610612766,Charlotte Hornets,1,9,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,232,1,0,20181019,ORL,CHA,|101107|201587|202689|203087|203469,0,REG,2019,201571,PG,Point of Attack,-0.3
202689,Kemba Walker,2180001742,Shot Chart Detail,21800017,42,1610612766,Charlotte Hornets,1,8,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-33,1,0,20181019,ORL,CHA,|101107|201587|202689|203087|203469,0,REG,2019,201571,PG,Point of Attack,-0.3
