PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203087,Jeremy Lamb,21800041616,Shot Chart Detail,21800041,616,1610612766,Charlotte Hornets,4,1,59,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,14,156,1,1,20181022,TOR,CHA,|1626163|1628370|1628984|202687|203087,1,REG,2019,1627781,SG,Low Activity,-0.98,SG,Secondary Ball Handler,0.86
203084,Harrison Barnes,21800069127,Shot Chart Detail,21800069,127,1610612742,Dallas Mavericks,1,2,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,51,1,1,20181026,TOR,DAL,|1627827|1628467|200826|203084|203939,1,REG,2019,1627781,SG,Low Activity,-0.98,PF-SF,Shot Creator,-0.65
1628978,Donte DiVincenzo,21800092499,Shot Chart Detail,21800092,499,1610612749,Milwaukee Bucks,3,0,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-24,273,1,1,20181029,MIL,TOR,|1627748|1627763|1628978|203089|203503,0,REG,2019,1627781,SG,Low Activity,-0.98,SG,Athletic Finisher,-1.14
203114,Khris Middleton,21800092523,Shot Chart Detail,21800092,523,1610612749,Milwaukee Bucks,4,10,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-122,272,1,1,20181029,MIL,TOR,|1626192|1627763|201572|203114|203503,0,REG,2019,1627781,SG,Low Activity,-0.98,SF,Shot Creator,1.3
1627763,Malcolm Brogdon,21800092529,Shot Chart Detail,21800092,529,1610612749,Milwaukee Bucks,4,9,41,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20181029,MIL,TOR,|1626192|1627763|201572|203114|203503,1,REG,2019,1627781,SG,Low Activity,-0.98,SG,Primary Ball Handler,1.43
1626192,Pat Connaughton,21800092615,Shot Chart Detail,21800092,615,1610612749,Milwaukee Bucks,4,5,35,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,0,20181029,MIL,TOR,|101141|1626192|1627748|1628978|202339,0,REG,2019,1627781,SG,Low Activity,-0.98,SG,Athletic Finisher,0.52
202339,Eric Bledsoe,21800092639,Shot Chart Detail,21800092,639,1610612749,Milwaukee Bucks,4,4,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20181029,MIL,TOR,|1626192|1627748|1628978|202339|203089,0,REG,2019,1627781,SG,Low Activity,-0.98,PG,Primary Ball Handler,2.47
1626192,Pat Connaughton,21800092666,Shot Chart Detail,21800092,666,1610612749,Milwaukee Bucks,4,2,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,265,1,0,20181029,MIL,TOR,|1626174|1626192|1627748|1628425|203521,0,REG,2019,1627781,SG,Low Activity,-0.98,SG,Athletic Finisher,0.52
1629013,Landry Shamet,21800100567,Shot Chart Detail,21800100,567,1610612755,Philadelphia 76ers,3,1,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,212,1,1,20181030,TOR,PHI,|101161|1628365|1628413|1629013|204456,1,REG,2019,1627781,SG,Low Activity,-0.98,SG,Off Screen Shooter,-0.46
1629013,Landry Shamet,21800100576,Shot Chart Detail,21800100,576,1610612755,Philadelphia 76ers,3,0,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,179,1,0,20181030,TOR,PHI,|101161|1628365|1628413|1629013|204456,0,REG,2019,1627781,SG,Low Activity,-0.98,SG,Off Screen Shooter,-0.46
1628960,Grayson Allen,21800146659,Shot Chart Detail,21800146,659,1610612762,Utah Jazz,4,3,17,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1,20181105,UTA,TOR,|1628513|1628960|200757|202327|202692,0,REG,2019,1627781,SG,Low Activity,-0.98,SG,Secondary Ball Handler,-0.99
204038,Langston Galloway,21800206167,Shot Chart Detail,21800206,167,1610612765,Detroit Pistons,2,11,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,231,1,1,20181114,TOR,DET,|101181|1626169|202397|203083|204038,1,REG,2019,1627781,SG,Low Activity,-0.98,SG,Movement Shooter,-0.29
202720,Jon Leuer,21800206470,Shot Chart Detail,21800206,470,1610612765,Detroit Pistons,3,0,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20181114,TOR,DET,|201933|202397|202720|203493|204038,0,REG,2019,1627781,SG,Low Activity,-0.98,PF,Post Scorer,-2.08
203953,Jabari Parker,21800230129,Shot Chart Detail,21800230,129,1610612741,Chicago Bulls,1,1,48,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,0,20181117,CHI,TOR,|1627885|1628469|201577|203200|203953,0,REG,2019,1627781|202685,,,,PF,Shot Creator,-1.33
1627885,Shaquille Harrison,21800230172,Shot Chart Detail,21800230,172,1610612741,Chicago Bulls,2,9,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,0,20181117,CHI,TOR,|1627853|1627885|1628469|1628990|201577,0,REG,2019,1627781,SG,Low Activity,-0.98,SG,Slasher,-2.23
1628989,Kevin Huerter,21800254656,Shot Chart Detail,21800254,656,1610612737,Atlanta Hawks,4,2,46,Made Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,24,1,1,20181121,ATL,TOR,|1626147|1627752|1628989|1629027|203473,1,REG,2019,1627781,SG,Low Activity,-0.98,SG,Secondary Ball Handler,-0.7
1713,Vince Carter,21800254707,Shot Chart Detail,21800254,707,1610612737,Atlanta Hawks,4,0,0,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20181121,ATL,TOR,|1628416|1628989|1629027|1713|203473,1,REG,2019,1628070|1627781,,,,PF,Movement Shooter,-1.47
1628980,Jacob Evans,21800415626,Shot Chart Detail,21800415,626,1610612744,Golden State Warriors,4,1,8,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,51,1,1,20181212,GSW,TOR,|1626188|1627814|1628035|1628395|1628980,0,REG,2019,1627781,SG,Low Activity,-0.98,SG,Slasher,-2.1
1628980,Jacob Evans,21800415633,Shot Chart Detail,21800415,633,1610612744,Golden State Warriors,4,0,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,35,1,0,20181212,GSW,TOR,|1626188|1627814|1628035|1628395|1628980,0,REG,2019,1627781,SG,Low Activity,-0.98,SG,Slasher,-2.1
1627743,Demetrius Jackson,21800481677,Shot Chart Detail,21800481,677,1610612755,Philadelphia 76ers,4,1,15,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,-15,1,0,20181222,PHI,TOR,|101161|1627743|1627788|1628413|1629003,0,REG,2019,1627781,SG,Low Activity,-0.98,PG,Low Minute,-0.36
1629139,Yuta Watanabe,21800684594,Shot Chart Detail,21800684,594,1610612763,Memphis Grizzlies,4,3,16,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,0,1,0,20190119,TOR,MEM,|1628975|1629139|201956|202714|203200,0,REG,2019,1627781,SG,Low Activity,-0.98,SF,Movement Shooter,-1.59
203463,Ben McLemore,21800702717,Shot Chart Detail,21800702,717,1610612758,Sacramento Kings,4,0,29,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,152,53,1,1,20190122,TOR,SAC,|1626161|1627741|1627812|1628963|203463,0,REG,2019,1627781,SG,Low Activity,-0.98,SG,Off Screen Shooter,-0.81
