PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202691,Klay Thompson,21800002226,Shot Chart Detail,21800002,226,1610612744,Golden State Warriors,2,9,5,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,109,1,0,20181016,GSW,OKC,|1626188|202691|203110|2733|2738,0,REG,2019,101109,PG,Point of Attack,-1.12,SG,Off Screen Shooter,1.07
201939,Stephen Curry,21800002368,Shot Chart Detail,21800002,368,1610612744,Golden State Warriors,2,1,3,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20181016,GSW,OKC,|1627745|1628035|201142|201939|203110,1,REG,2019,101109,PG,Point of Attack,-1.12,PG,Primary Ball Handler,4.7
201939,Stephen Curry,21800002374,Shot Chart Detail,21800002,374,1610612744,Golden State Warriors,2,0,44,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,113,52,1,0,20181016,GSW,OKC,|1627745|1628035|201142|201939|203110,0,REG,2019,101109,PG,Point of Attack,-1.12,PG,Primary Ball Handler,4.7
1627745,Damian Jones,21800002519,Shot Chart Detail,21800002,519,1610612744,Golden State Warriors,3,2,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20181016,GSW,OKC,|1627745|201142|201939|203110|2733,1,REG,2019,101109,PG,Point of Attack,-1.12,C,Roll + Cut Big,-1.73
201939,Stephen Curry,21800002533,Shot Chart Detail,21800002,533,1610612744,Golden State Warriors,3,1,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,173,1,0,20181016,GSW,OKC,|1626188|1627745|201939|203110|2733,0,REG,2019,203518|101109,,,,PG,Primary Ball Handler,4.7
201939,Stephen Curry,21800002537,Shot Chart Detail,21800002,537,1610612744,Golden State Warriors,3,1,11,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,1,20181016,GSW,OKC,|1626188|1627745|201939|203110|2733,0,REG,2019,203924|101109,,,,PG,Primary Ball Handler,4.7
203110,Draymond Green,21800002549,Shot Chart Detail,21800002,549,1610612744,Golden State Warriors,3,0,38,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181016,GSW,OKC,|1626188|1628395|201939|203110|2733,0,REG,2019,101109,PG,Point of Attack,-1.12,PF,Stretch Big,-1.41
1626149,Montrezl Harrell,21800025138,Shot Chart Detail,21800025,138,1610612746,LA Clippers,1,1,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,27,1,0,20181019,LAC,OKC,|101150|1626149|1628983|201601|202699,0,REG,2019,101109,PG,Point of Attack,-1.12,C,Post Scorer,1.25
201976,Patrick Beverley,21800025316,Shot Chart Detail,21800025,316,1610612746,LA Clippers,2,3,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,189,1,1,20181019,LAC,OKC,|101162|201568|201976|202340|202699,1,REG,2019,101109,PG,Point of Attack,-1.12,PG,Primary Ball Handler,0.44
202340,Avery Bradley,21800025328,Shot Chart Detail,21800025,328,1610612746,LA Clippers,2,1,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20181019,LAC,OKC,|101162|201568|201976|202340|202699,0,REG,2019,101109,PG,Point of Attack,-1.12,SG,Movement Shooter,-2.24
202699,Tobias Harris,21800025346,Shot Chart Detail,21800025,346,1610612746,LA Clippers,2,0,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,-11,1,0,20181019,LAC,OKC,|101162|201568|201976|202340|202699,0,REG,2019,101109,PG,Point of Attack,-1.12,PF,Shot Creator,1.17
1626246,Boban Marjanovic,21800025530,Shot Chart Detail,21800025,530,1610612746,LA Clippers,4,11,44,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-14,29,1,1,20181019,LAC,OKC,|101150|1626246|1628983|201601|202699,1,REG,2019,101109,PG,Point of Attack,-1.12,C,Post Scorer,0.94
203903,Jordan Clarkson,21800153174,Shot Chart Detail,21800153,174,1610612739,Cleveland Cavaliers,2,10,51,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,48,1,0,20181107,CLE,OKC,|1626204|1627790|203903|2594|2747,0,REG,2019,202335|101109,,,,SG,Shot Creator,0.02
203903,Jordan Clarkson,21800153196,Shot Chart Detail,21800153,196,1610612739,Cleveland Cavaliers,2,9,7,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-41,148,1,0,20181107,CLE,OKC,|1626204|1627790|1629012|203903|2594,0,REG,2019,101109,PG,Point of Attack,-1.12,SG,Shot Creator,0.02
203903,Jordan Clarkson,21800153218,Shot Chart Detail,21800153,218,1610612739,Cleveland Cavaliers,2,8,23,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,85,92,1,0,20181107,CLE,OKC,|1626204|1627790|1629012|203903|2594,0,REG,2019,101109,PG,Point of Attack,-1.12,SG,Shot Creator,0.02
1629012,Collin Sexton,21800153483,Shot Chart Detail,21800153,483,1610612739,Cleveland Cavaliers,3,2,27,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,177,1,0,20181107,CLE,OKC,|1627790|1628021|1629012|203903|2594,0,REG,2019,101109,PG,Point of Attack,-1.12,PG,Shot Creator,-1.34
1629012,Collin Sexton,21800153494,Shot Chart Detail,21800153,494,1610612739,Cleveland Cavaliers,3,2,5,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20181107,CLE,OKC,|1627790|1628021|1629012|203903|2594,0,REG,2019,202331|101109,,,,PG,Shot Creator,-1.34
