PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629130,Duncan Robinson,42100101194,Shot Chart Detail,42100101,194,1610612748,Miami Heat,2,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,197,188,1,1,20220417,MIA,ATL,202710|203473|1629130|1629216|1629639,1,PS,7450.0,0.0,2022,1628989,9.0,SF,Chaser,-0.24,Robinson 27' 3PT Jump Shot (3 PTS) (Herro 2 AST),SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,42100101247,Shot Chart Detail,42100101,247,1610612748,Miami Heat,2,7,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,72,271,1,1,20220417,MIA,ATL,202710|1628389|1629130|1629216|1629639,1,PS,9940.0,0.0,2022,1628989,10.0,SF,Chaser,-0.24,Robinson 28' 3PT Pullup Jump Shot (6 PTS) (Adebayo 2 AST),SG,Off Screen Shooter,0.28
1629216,Gabe Vincent,42100101303,Shot Chart Detail,42100101,303,1610612748,Miami Heat,2,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,120,1,1,20220417,MIA,ATL,200768|200782|1628389|1629130|1629216,0,PS,12310.0,0.0,2022,1629631|1628989,18.0,,,,,PG,Primary Ball Handler,-0.91
202710,Jimmy Butler III,42100101385,Shot Chart Detail,42100101,385,1610612748,Miami Heat,3,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20220417,MIA,ATL,200768|200782|202710|1628389|1629622,1,PS,16520.0,0.0,2022,1628989,24.0,SF,Chaser,-0.24,Butler Driving Layup (11 PTS) (Tucker 1 AST),SF,Shot Creator,2.89
1629622,Max Strus,42100101400,Shot Chart Detail,42100101,400,1610612748,Miami Heat,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,194,1,0,20220417,MIA,ATL,200768|200782|202710|1628389|1629622,0,PS,17370.0,0.0,2022,1628989,24.0,SF,Chaser,-0.24,MISS Strus 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.06
202710,Jimmy Butler III,4210010223,Shot Chart Detail,42100102,23,1610612748,Miami Heat,1,9,55,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,58,1,0,20220419,MIA,ATL,200768|200782|202710|1628389|1629622,0,PS,1250.0,0.0,2022,1628989,2.0,SF,Chaser,-0.24,MISS Butler 6' Running Jump Shot,SF,Shot Creator,2.89
202710,Jimmy Butler III,4210010230,Shot Chart Detail,42100102,30,1610612748,Miami Heat,1,9,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,27,124,1,0,20220419,MIA,ATL,200768|200782|202710|1628389|1629622,0,PS,1490.0,0.0,2022,1628989|1629631,2.0,,,,,SF,Shot Creator,2.89
202710,Jimmy Butler III,4210010238,Shot Chart Detail,42100102,38,1610612748,Miami Heat,1,8,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,35,1,1,20220419,MIA,ATL,200768|200782|202710|1628389|1629622,1,PS,1870.0,0.0,2022,1628989,7.0,SF,Chaser,-0.24,Butler 4' Running Dunk (5 PTS) (Lowry 1 AST),SF,Shot Creator,2.89
1628389,Bam Adebayo,4210010244,Shot Chart Detail,42100102,44,1610612748,Miami Heat,1,8,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,38,1,0,20220419,MIA,ATL,200768|200782|202710|1628389|1629622,0,PS,2260.0,0.0,2022,1628989,7.0,SF,Chaser,-0.24,MISS Adebayo 4' Jump Shot,C,Shot Creator,0.61
200768,Kyle Lowry,4210010261,Shot Chart Detail,42100102,61,1610612748,Miami Heat,1,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,257,1,1,20220419,MIA,ATL,200768|200782|202710|1628389|1629622,1,PS,2880.0,0.0,2022,1628989,7.0,SF,Chaser,-0.24,Lowry 27' 3PT Jump Shot (3 PTS) (Strus 2 AST),PG,Primary Ball Handler,0.56
1628389,Bam Adebayo,4210010269,Shot Chart Detail,42100102,69,1610612748,Miami Heat,1,6,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,1,20220419,MIA,ATL,200768|200782|202710|1628389|1629622,1,PS,3460.0,0.0,2022,1628989|1628381,6.0,,,,,C,Shot Creator,0.61
202710,Jimmy Butler III,42100102162,Shot Chart Detail,42100102,162,1610612748,Miami Heat,1,1,1,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,34,1,1,20220419,MIA,ATL,202710|203473|1629130|1629216|1629639,1,PS,6590.0,0.0,2022,1628989,5.0,SF,Chaser,-0.24,Butler 4' Cutting Layup Shot (9 PTS) (Herro 1 AST),SF,Shot Creator,2.89
1629216,Gabe Vincent,42100102247,Shot Chart Detail,42100102,247,1610612748,Miami Heat,2,7,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,41,1,1,20220419,MIA,ATL,200768|202710|1628389|1629216|1629639,1,PS,10030.0,0.0,2022,1628989,2.0,SF,Chaser,-0.24,Vincent 24' 3PT Jump Shot (8 PTS) (Adebayo 3 AST),PG,Primary Ball Handler,-0.91
1629639,Tyler Herro,42100102289,Shot Chart Detail,42100102,289,1610612748,Miami Heat,2,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,216,1,0,20220419,MIA,ATL,200768|200782|1628389|1629216|1629639,0,PS,12250.0,0.0,2022,1628989,-4.0,SF,Chaser,-0.24,MISS Herro 26' 3PT Jump Shot,SG,Primary Ball Handler,0.17
203473,Dewayne Dedmon,42100102549,Shot Chart Detail,42100102,549,1610612748,Miami Heat,4,10,49,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,26,1,1,20220419,MIA,ATL,200768|203473|1628997|1629216|1629639,0,PS,22310.0,0.0,2022,1628989|1629631,15.0,,,,,C,Roll + Cut Big,-1.81
1628997,Caleb Martin,42100102552,Shot Chart Detail,42100102,552,1610612748,Miami Heat,4,10,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,28,1,0,20220419,MIA,ATL,200768|203473|1628997|1629216|1629639,0,PS,22560.0,0.0,2022,203992|1628989,15.0,,,,,SF,Athletic Finisher,-1.13
202710,Jimmy Butler III,4210010321,Shot Chart Detail,42100103,21,1610612748,Miami Heat,1,10,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,-2,1,1,20220422,ATL,MIA,200768|200782|202710|1628389|1629622,0,PS,1170.0,0.0,2022,1628989,1.0,SF,Chaser,-0.24,Butler 12' Pullup Jump Shot (2 PTS),SF,Shot Creator,2.89
200768,Kyle Lowry,4210010335,Shot Chart Detail,42100103,35,1610612748,Miami Heat,1,8,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,274,1,1,20220422,ATL,MIA,200768|200782|202710|1628389|1629622,0,PS,1960.0,0.0,2022,1628989,3.0,SF,Chaser,-0.24,Lowry 27' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,0.56
200768,Kyle Lowry,4210010342,Shot Chart Detail,42100103,42,1610612748,Miami Heat,1,7,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,93,1,0,20220422,ATL,MIA,200768|200782|202710|1628389|1629622,0,PS,2440.0,0.0,2022,1628989,3.0,SF,Chaser,-0.24,MISS Lowry 11' Driving Floating Jump Shot,PG,Primary Ball Handler,0.56
202710,Jimmy Butler III,4210010360,Shot Chart Detail,42100103,60,1610612748,Miami Heat,1,6,19,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,-2,1,0,20220422,ATL,MIA,200768|200782|202710|1628389|1629622,0,PS,3410.0,0.0,2022,1628989,3.0,SF,Chaser,-0.24,MISS Butler 15' Turnaround Fadeaway Shot,SF,Shot Creator,2.89
200768,Kyle Lowry,4210010362,Shot Chart Detail,42100103,62,1610612748,Miami Heat,1,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-61,279,1,0,20220422,ATL,MIA,200768|200782|202710|1628389|1629622,0,PS,3580.0,0.0,2022,1628989,3.0,SF,Chaser,-0.24,MISS Lowry 29' 3PT Jump Shot,PG,Primary Ball Handler,0.56
1629639,Tyler Herro,4210010376,Shot Chart Detail,42100103,76,1610612748,Miami Heat,1,5,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,1,20220422,ATL,MIA,200782|202710|1628389|1629622|1629639,1,PS,4110.0,0.0,2022,1628989,8.0,SF,Chaser,-0.24,Herro 3PT Jump Shot (3 PTS) (Strus 1 AST),SG,Primary Ball Handler,0.17
1629639,Tyler Herro,4210010380,Shot Chart Detail,42100103,80,1610612748,Miami Heat,1,4,44,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20220422,ATL,MIA,200782|202710|1628389|1629622|1629639,0,PS,4360.0,0.0,2022,1628989|1628381,6.0,,,,,SG,Primary Ball Handler,0.17
1629622,Max Strus,42100103347,Shot Chart Detail,42100103,347,1610612748,Miami Heat,3,10,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,218,1,0,20220422,ATL,MIA,200768|200782|202710|1628389|1629622,0,PS,15600.0,0.0,2022,1628989,-4.0,SF,Chaser,-0.24,MISS Strus 26' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.06
1629622,Max Strus,42100103380,Shot Chart Detail,42100103,380,1610612748,Miami Heat,3,6,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,206,1,1,20220422,ATL,MIA,200768|200782|202710|1628389|1629622,1,PS,17590.0,0.0,2022,1628989,0.0,SF,Chaser,-0.24,Strus 26' 3PT Running Jump Shot (15 PTS) (Lowry 4 AST),SF,Off Screen Shooter,-0.06
200768,Kyle Lowry,42100103387,Shot Chart Detail,42100103,387,1610612748,Miami Heat,3,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,244,1,1,20220422,ATL,MIA,200768|200782|202710|1628389|1629622,1,PS,17910.0,0.0,2022,1628989,3.0,SF,Chaser,-0.24,Lowry 26' 3PT Jump Shot (6 PTS) (Adebayo 4 AST),PG,Primary Ball Handler,0.56
202710,Jimmy Butler III,42100103494,Shot Chart Detail,42100103,494,1610612748,Miami Heat,4,11,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20220422,ATL,MIA,202710|203473|1629130|1629216|1629639,1,PS,21750.0,0.0,2022,1628989,10.0,SF,Chaser,-0.24,Butler 1' Cutting Dunk Shot (15 PTS) (Vincent 3 AST),SF,Shot Creator,2.89
203473,Dewayne Dedmon,42100103514,Shot Chart Detail,42100103,514,1610612748,Miami Heat,4,9,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20220422,ATL,MIA,202710|203473|1629130|1629216|1629639,1,PS,22880.0,0.0,2022,1628989|203992|1626153,11.0,,,,,C,Roll + Cut Big,-1.81
1629130,Duncan Robinson,42100103520,Shot Chart Detail,42100103,520,1610612748,Miami Heat,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,159,1,1,20220422,ATL,MIA,202710|203473|1629130|1629216|1629639,1,PS,23340.0,0.0,2022,1628989,14.0,SF,Chaser,-0.24,Robinson 26' 3PT Jump Shot (6 PTS) (Butler 7 AST),SG,Off Screen Shooter,0.28
202710,Jimmy Butler III,42100103599,Shot Chart Detail,42100103,599,1610612748,Miami Heat,4,1,30,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,42,1,1,20220422,ATL,MIA,200782|202710|1628389|1629622|1629639,0,PS,27900.0,0.0,2022,1628989,0.0,SF,Chaser,-0.24,Butler 3PT Pullup Jump Shot (20 PTS),SF,Shot Creator,2.89
202710,Jimmy Butler III,42100103626,Shot Chart Detail,42100103,626,1610612748,Miami Heat,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,147,1,0,20220422,ATL,MIA,202710,0,PS,28800.0,0.0,2022,1628989|1629631,-1.0,,,,,SF,Shot Creator,2.89
202710,Jimmy Butler III,4210010452,Shot Chart Detail,42100104,52,1610612748,Miami Heat,1,6,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,84,1,0,20220424,ATL,MIA,200782|202710|1628389|1629216|1629622,0,PS,3200.0,0.0,2022,1628381|1628989,-1.0,,,,,SF,Shot Creator,2.89
200782,P.J. Tucker,4210010474,Shot Chart Detail,42100104,74,1610612748,Miami Heat,1,4,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,78,1,1,20220424,ATL,MIA,200782|202710|1628389|1629216|1629622,1,PS,4320.0,0.0,2022,1628381|1628989,1.0,,,,,PF,Athletic Finisher,-0.88
1629639,Tyler Herro,42100104205,Shot Chart Detail,42100104,205,1610612748,Miami Heat,2,8,16,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,96,1,0,20220424,ATL,MIA,202710|1628389|1628997|1629622|1629639,0,PS,9440.0,0.0,2022,1628989|201568,-7.0,,,,,SG,Primary Ball Handler,0.17
202710,Jimmy Butler III,42100104320,Shot Chart Detail,42100104,320,1610612748,Miami Heat,2,1,14,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,14,1,1,20220424,ATL,MIA,200782|202710|203506|1628389|1629622,0,PS,13660.0,0.0,2022,1628989,10.0,SF,Chaser,-0.24,Butler 4' Layup (17 PTS),SF,Shot Creator,2.89
202710,Jimmy Butler III,42100104329,Shot Chart Detail,42100104,329,1610612748,Miami Heat,2,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20220424,ATL,MIA,200782|202710|203506|1628389|1629622,0,PS,14340.0,0.0,2022,1628989,14.0,SF,Chaser,-0.24,Butler Driving Layup (19 PTS),SF,Shot Creator,2.89
1629216,Gabe Vincent,42100104385,Shot Chart Detail,42100104,385,1610612748,Miami Heat,3,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,199,1,1,20220424,ATL,MIA,200782|202710|1628997|1629216|1629622,1,PS,17130.0,0.0,2022,1628989,11.0,SF,Chaser,-0.24,Vincent 25' 3PT Jump Shot (8 PTS) (Tucker 3 AST),PG,Primary Ball Handler,-0.91
202710,Jimmy Butler III,42100104498,Shot Chart Detail,42100104,498,1610612748,Miami Heat,4,10,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,50,1,0,20220424,ATL,MIA,202710|203506|1628389|1629622|1629639,0,PS,22390.0,0.0,2022,1628989|1629631,19.0,,,,,SF,Shot Creator,2.89
202710,Jimmy Butler III,42100104501,Shot Chart Detail,42100104,501,1610612748,Miami Heat,4,10,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20220424,ATL,MIA,202710|203506|1628389|1629622|1629639,1,PS,22770.0,0.0,2022,1628989|1626153,19.0,,,,,SF,Shot Creator,2.89
1629622,Max Strus,42100104524,Shot Chart Detail,42100104,524,1610612748,Miami Heat,4,7,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,111,1,0,20220424,ATL,MIA,202710|203506|1628389|1629622|1629639,0,PS,24200.0,0.0,2022,1628989,22.0,SF,Chaser,-0.24,MISS Strus 25' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.06
1629622,Max Strus,42100104526,Shot Chart Detail,42100104,526,1610612748,Miami Heat,4,7,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,0,20220424,ATL,MIA,202710|203506|1628389|1629622|1629639,0,PS,24280.0,0.0,2022,1628989,22.0,SF,Chaser,-0.24,MISS Strus 1' Cutting Layup Shot,SF,Off Screen Shooter,-0.06
203506,Victor Oladipo,4210010529,Shot Chart Detail,42100105,29,1610612748,Miami Heat,1,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,1,20220426,MIA,ATL,200782|203506|1628389|1629216|1629622,0,PS,1550.0,0.0,2022,1628989,-1.0,SF,Chaser,-0.24,Oladipo 3' Driving Layup (2 PTS),SG,Primary Ball Handler,-0.39
1629622,Max Strus,4210010547,Shot Chart Detail,42100105,47,1610612748,Miami Heat,1,7,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,195,1,0,20220426,MIA,ATL,200782|203506|1628389|1629216|1629622,0,PS,3000.0,0.0,2022,1628989,5.0,SF,Chaser,-0.24,MISS Strus 26' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.06
203506,Victor Oladipo,4210010551,Shot Chart Detail,42100105,51,1610612748,Miami Heat,1,6,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,142,105,1,0,20220426,MIA,ATL,200782|203506|1628389|1629216|1629622,0,PS,3230.0,0.0,2022,1628989,5.0,SF,Chaser,-0.24,MISS Oladipo 18' Pullup Jump Shot,SG,Primary Ball Handler,-0.39
1629639,Tyler Herro,42100105263,Shot Chart Detail,42100105,263,1610612748,Miami Heat,2,4,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,13,1,1,20220426,MIA,ATL,200782|203506|1628389|1629622|1629639,1,PS,11950.0,0.0,2022,1628989,-1.0,SF,Chaser,-0.24,Herro 17' Step Back Jump Shot (9 PTS) (Adebayo 2 AST),SG,Primary Ball Handler,0.17
1629639,Tyler Herro,42100105266,Shot Chart Detail,42100105,266,1610612748,Miami Heat,2,3,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,113,1,0,20220426,MIA,ATL,200782|203506|1628389|1629622|1629639,0,PS,12310.0,0.0,2022,1628989,-1.0,SF,Chaser,-0.24,MISS Herro 17' Fadeaway Jumper,SG,Primary Ball Handler,0.17
