PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
202699,Tobias Harris,4210013178,Shot Chart Detail,42100131,78,1610612755,Philadelphia 76ers,1,5,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,3730.0,0.0,2022,1630173,7.0,C,Mobile Big,0.24,Harris Cutting Dunk Shot (7 PTS) (Embiid 1 AST),PF,Shot Creator,0.95,203954.0
1630178,Tyrese Maxey,42100131116,Shot Chart Detail,42100131,116,1610612755,Philadelphia 76ers,1,2,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,90,1,0,20220416,PHI,TOR,203954|1627777|1629003|1629680|1630178,0,PS,5500.0,0.0,2022,1627783|1630173,8.0,,,,,PG,Primary Ball Handler,1.19,
201935,James Harden,42100131149,Shot Chart Detail,42100131,149,1610612755,Philadelphia 76ers,1,0,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,264,1,0,20220416,PHI,TOR,201935|203954|1627777|1629003|1629680,0,PS,7130.0,0.0,2022,1630173,8.0,C,Mobile Big,0.24,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.12,
202699,Tobias Harris,42100131165,Shot Chart Detail,42100131,165,1610612755,Philadelphia 76ers,2,11,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,138,1,0,20220416,PHI,TOR,201935|202699|1629003|1629680|1630194,0,PS,7620.0,0.0,2022,1630173,5.0,C,Mobile Big,0.24,MISS Harris 14' Turnaround Jump Shot,PF,Shot Creator,0.95,
1630194,Paul Reed,42100131180,Shot Chart Detail,42100131,180,1610612755,Philadelphia 76ers,2,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,0,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,8180.0,0.0,2022,1630173,3.0,C,Mobile Big,0.24,MISS Reed 2' Driving Layup,C,Roll + Cut Big,-0.1,
203954,Joel Embiid,42100131270,Shot Chart Detail,42100131,270,1610612755,Philadelphia 76ers,2,3,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,1,20220416,PHI,TOR,201980|202699|203954|1629680|1630178,1,PS,12010.0,0.0,2022,1627832|1630173,14.0,,,,,C,Shot Creator,4.24,202699.0
202699,Tobias Harris,42100131276,Shot Chart Detail,42100131,276,1610612755,Philadelphia 76ers,2,3,21,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,32,1,1,20220416,PHI,TOR,201980|202699|203954|1629680|1630178,0,PS,12390.0,0.0,2022,1630173,15.0,C,Mobile Big,0.24,Harris 6' Driving Hook Shot (13 PTS),PF,Shot Creator,0.95,
203954,Joel Embiid,42100131293,Shot Chart Detail,42100131,293,1610612755,Philadelphia 76ers,2,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-10,1,1,20220416,PHI,TOR,201935|202699|203954|1629680|1630178,1,PS,13170.0,0.0,2022,1630173,18.0,C,Mobile Big,0.24,Embiid 1' Driving Layup (15 PTS) (Harden 6 AST),C,Shot Creator,4.24,201935.0
203954,Joel Embiid,42100131301,Shot Chart Detail,42100131,301,1610612755,Philadelphia 76ers,2,0,37,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,57,1,0,20220416,PHI,TOR,201935|202699|203954|1629680|1630178,0,PS,14030.0,0.0,2022,1630173,18.0,C,Mobile Big,0.24,MISS Embiid 6' Driving Hook Shot,C,Shot Creator,4.24,
203954,Joel Embiid,42100131360,Shot Chart Detail,42100131,360,1610612755,Philadelphia 76ers,3,8,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,44,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,16580.0,0.0,2022,1630173,19.0,C,Mobile Big,0.24,MISS Embiid 5' Driving Reverse Layup,C,Shot Creator,4.24,
