PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628415,Dillon Brooks,4210015129,Shot Chart Detail,42100151,29,1610612763,Memphis Grizzlies,1,10,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20220416,MEM,MIN,203500|1628415|1628991|1629630|1630217,1,PS,1020.0,0.0,2022,1630162,-3.0,SG,Helper,-0.42,Brooks 1' Driving Finger Roll Layup (2 PTS) (Adams 1 AST),SF,Shot Creator,0.45,203500.0
1629630,Ja Morant,4210015149,Shot Chart Detail,42100151,49,1610612763,Memphis Grizzlies,1,8,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20220416,MEM,MIN,203500|1628415|1628991|1629630|1630217,0,PS,2350.0,0.0,2022,1630162|1626157|1629020,-5.0,,,,,PG,Slasher,3.6,
1629630,Ja Morant,42100151100,Shot Chart Detail,42100151,100,1610612763,Memphis Grizzlies,1,5,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,29,1,1,20220416,MEM,MIN,203500|203937|1628415|1629001|1629630,0,PS,4040.0,0.0,2022,1630162|1630183,-10.0,,,,,PG,Slasher,3.6,
1630217,Desmond Bane,42100151144,Shot Chart Detail,42100151,144,1610612763,Memphis Grizzlies,1,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,199,1,1,20220416,MEM,MIN,203500|203937|1629001|1629630|1630217,1,PS,5500.0,0.0,2022,1630162,-6.0,SG,Helper,-0.42,Bane 25' 3PT Jump Shot (5 PTS) (Melton 1 AST),SG,Off Screen Shooter,1.76,1629001.0
1626145,Tyus Jones,42100151263,Shot Chart Detail,42100151,263,1610612763,Memphis Grizzlies,2,8,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220416,MEM,MIN,203937|1626145|1629634|1630217|1630533,0,PS,9500.0,0.0,2022,1626156|1630162,-2.0,,,,,PG,Primary Ball Handler,1.11,
1630533,Ziaire Williams,42100151269,Shot Chart Detail,42100151,269,1610612763,Memphis Grizzlies,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,68,1,0,20220416,MEM,MIN,203937|1626145|1629634|1630217|1630533,0,PS,9780.0,0.0,2022,1630162,-2.0,SG,Helper,-0.42,MISS Williams 24' 3PT Jump Shot,SF,Movement Shooter,-1.15,
1630533,Ziaire Williams,42100151273,Shot Chart Detail,42100151,273,1610612763,Memphis Grizzlies,2,7,22,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20220416,MEM,MIN,203937|1626145|1628415|1629634|1630533,1,PS,9980.0,0.0,2022,1630162,0.0,SG,Helper,-0.42,Williams 2' Running Alley Oop Dunk Shot (4 PTS) (Jones 3 AST),SF,Movement Shooter,-1.15,1626145.0
203937,Kyle Anderson,42100151293,Shot Chart Detail,42100151,293,1610612763,Memphis Grizzlies,2,6,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20220416,MEM,MIN,203937|1628415|1629630|1629634|1630533,0,PS,10630.0,0.0,2022,1630162,0.0,SG,Helper,-0.42,MISS Anderson 2' Driving Layup,PF,Athletic Finisher,-0.51,
1628415,Dillon Brooks,42100151334,Shot Chart Detail,42100151,334,1610612763,Memphis Grizzlies,2,4,19,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,0,20220416,MEM,MIN,203500|203937|1628415|1629001|1629630,0,PS,11810.0,0.0,2022,1630162|201976|1627752,-3.0,,,,,SF,Shot Creator,0.45,
1629630,Ja Morant,42100151338,Shot Chart Detail,42100151,338,1610612763,Memphis Grizzlies,2,3,54,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20220416,MEM,MIN,203500|203937|1628415|1629001|1629630,0,PS,12060.0,0.0,2022,1630162,-3.0,SG,Helper,-0.42,MISS Morant 1' Running Finger Roll Layup,PG,Slasher,3.6,
