PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630217,Desmond Bane,42100151179,Shot Chart Detail,42100151,179,1610612763,Memphis Grizzlies,1,0,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,59,1,0,20220416,MEM,MIN,203500|1626145|1629001|1629634|1630217,0,PS,6720.0,0.0,2022,1627752,-7.0,PF,Helper,-0.46,MISS Bane 9' Driving Floating Jump Shot,SG,Off Screen Shooter,1.76,
1630217,Desmond Bane,42100151221,Shot Chart Detail,42100151,221,1610612763,Memphis Grizzlies,2,10,31,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,98,282,1,0,20220416,MEM,MIN,1626145|1628991|1629634|1630217|1630533,0,PS,8090.0,0.0,2022,1627752|1629020,-7.0,,,,,SG,Off Screen Shooter,1.76,
1628415,Dillon Brooks,42100151334,Shot Chart Detail,42100151,334,1610612763,Memphis Grizzlies,2,4,19,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,0,20220416,MEM,MIN,203500|203937|1628415|1629001|1629630,0,PS,11810.0,0.0,2022,1630162|201976|1627752,-3.0,,,,,SF,Shot Creator,0.45,
1630533,Ziaire Williams,42100151610,Shot Chart Detail,42100151,610,1610612763,Memphis Grizzlies,4,9,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,78,1,0,20220416,MEM,MIN,203500|203937|1626145|1630217|1630533,0,PS,23000.0,0.0,2022,1627752,-5.0,PF,Helper,-0.46,MISS Williams 24' 3PT Jump Shot,SF,Movement Shooter,-1.15,
1628415,Dillon Brooks,42100152249,Shot Chart Detail,42100152,249,1610612763,Memphis Grizzlies,2,8,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,150,1,1,20220419,MEM,MIN,203937|1626145|1628415|1629001|1630214,1,PS,9440.0,0.0,2022,1627752,8.0,PF,Helper,-0.46,Brooks 16' Pullup Jump Shot (6 PTS) (Jones 1 AST),SF,Shot Creator,0.45,1626145.0
1628415,Dillon Brooks,42100152274,Shot Chart Detail,42100152,274,1610612763,Memphis Grizzlies,2,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,215,1,0,20220419,MEM,MIN,1626145|1628415|1628991|1629001|1630217,0,PS,10510.0,0.0,2022,1627752,8.0,PF,Helper,-0.46,MISS Brooks 25' 3PT Jump Shot,SF,Shot Creator,0.45,
1629634,Brandon Clarke,42100152557,Shot Chart Detail,42100152,557,1610612763,Memphis Grizzlies,4,10,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,32,1,0,20220419,MEM,MIN,1626145|1628991|1629001|1629634|1630217,0,PS,22330.0,0.0,2022,201976|1627752|1630183,18.0,,,,,PF,Roll + Cut Big,1.37,
1629001,De'Anthony Melton,42100152702,Shot Chart Detail,42100152,702,1610612763,Memphis Grizzlies,4,1,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,95,1,0,20220419,MEM,MIN,1629001|1629633|1629723|1630214|1630533,0,PS,28150.0,0.0,2022,1629006|1627752,30.0,,,,,SG,Movement Shooter,0.0,
1629630,Ja Morant,42100153307,Shot Chart Detail,42100153,307,1610612763,Memphis Grizzlies,2,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630217,0,PS,12260.0,0.0,2022,1626156|1627752,-15.0,,,,,PG,Slasher,3.6,
1628991,Jaren Jackson Jr.,42100153552,Shot Chart Detail,42100153,552,1610612763,Memphis Grizzlies,4,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,146,1,1,20220421,MIN,MEM,1626145|1628991|1629630|1629634|1630217,1,PS,21800.0,0.0,2022,1627752,-13.0,PF,Helper,-0.46,Jackson Jr. 25' 3PT Jump Shot (6 PTS) (Jones 3 AST),PF,Movement Shooter,0.7,1626145.0
1628415,Dillon Brooks,42100154307,Shot Chart Detail,42100154,307,1610612763,Memphis Grizzlies,2,5,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,1,20220423,MIN,MEM,203937|1628415|1629630|1629634|1630217,0,PS,11330.0,0.0,2022,1627752,-13.0,PF,Helper,-0.46,Brooks 1' Driving Reverse Layup (5 PTS),SF,Shot Creator,0.45,
1629001,De'Anthony Melton,42100154555,Shot Chart Detail,42100154,555,1610612763,Memphis Grizzlies,3,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,172,1,0,20220423,MIN,MEM,203937|1626145|1629001|1629634|1630533,0,PS,21080.0,0.0,2022,1627752,-7.0,PF,Helper,-0.46,MISS Melton 25' 3PT Jump Shot,SG,Movement Shooter,0.0,
