PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
201942,DeMar DeRozan,4210012228,Shot Chart Detail,42100122,28,1610612741,Chicago Bulls,1,9,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,180,1,0,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,1420.0,0.0,2022,201572,9.0,C,Anchor Big,0.4,MISS DeRozan 20' Pullup Jump Shot,PF,Shot Creator,2.79
203897,Zach LaVine,4210012244,Shot Chart Detail,42100122,44,1610612741,Chicago Bulls,1,7,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,45,1,0,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,2590.0,0.0,2022,201572,4.0,C,Anchor Big,0.4,MISS LaVine 5' Driving Layup,SG,Shot Creator,2.03
201942,DeMar DeRozan,4210012254,Shot Chart Detail,42100122,54,1610612741,Chicago Bulls,1,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,1,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,3200.0,0.0,2022,201572,3.0,C,Anchor Big,0.4,DeRozan 3' Driving Layup (4 PTS),PF,Shot Creator,2.79
202696,Nikola Vučević,42100122138,Shot Chart Detail,42100122,138,1610612741,Chicago Bulls,1,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,45,1,0,20220420,MIL,CHI,203897|1627884|1629632|1629750|1630245,0,PS,7200.0,0.0,2022,201572,1.0,C,Anchor Big,0.4,Lopez BLOCK (1 BLK),C,Post Scorer,0.25
202696,Nikola Vučević,42100122192,Shot Chart Detail,42100122,192,1610612741,Chicago Bulls,2,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,14,1,1,20220420,MIL,CHI,202696|203897|1627936|1629632|1629750,1,PS,8800.0,0.0,2022,201572,4.0,C,Anchor Big,0.4,Vucevic 13' Jump Shot (7 PTS) (White 2 AST),C,Post Scorer,0.25
1629750,Javonte Green,42100122200,Shot Chart Detail,42100122,200,1610612741,Chicago Bulls,2,8,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,1,20220420,MIL,CHI,202696|203897|1627936|1629632|1629750,1,PS,9240.0,0.0,2022,201572,3.0,C,Anchor Big,0.4,Green 3' Running Finger Roll Layup (2 PTS) (Caruso 3 AST),SF,Athletic Finisher,-0.6
203897,Zach LaVine,42100122207,Shot Chart Detail,42100122,207,1610612741,Chicago Bulls,2,7,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20220420,MIL,CHI,201942|202696|203897|1627936|1629750,0,PS,9680.0,0.0,2022,201572,5.0,C,Anchor Big,0.4,LaVine 2' Driving Floating Bank Jump Shot (7 PTS),SG,Shot Creator,2.03
202696,Nikola Vučević,42100122243,Shot Chart Detail,42100122,243,1610612741,Chicago Bulls,2,4,54,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,36,135,1,1,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,1,PS,11460.0,0.0,2022,201572,6.0,C,Anchor Big,0.4,Vucevic 14' Driving Hook Shot (12 PTS) (Caruso 5 AST),C,Post Scorer,0.25
1627936,Alex Caruso,42100122246,Shot Chart Detail,42100122,246,1610612741,Chicago Bulls,2,4,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,96,105,1,0,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,11690.0,0.0,2022,201572,6.0,C,Anchor Big,0.4,MISS Caruso 14' Driving Floating Jump Shot,SG,Athletic Finisher,-0.69
201942,DeMar DeRozan,42100122251,Shot Chart Detail,42100122,251,1610612741,Chicago Bulls,2,4,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,92,103,1,0,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,11940.0,0.0,2022,201572|202083,6.0,,,,,PF,Shot Creator,2.79
203897,Zach LaVine,42100122313,Shot Chart Detail,42100122,313,1610612741,Chicago Bulls,3,11,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,132,1,0,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,14620.0,0.0,2022,201572,14.0,C,Anchor Big,0.4,MISS LaVine 17' Step Back Jump Shot,SG,Shot Creator,2.03
202696,Nikola Vučević,42100122327,Shot Chart Detail,42100122,327,1610612741,Chicago Bulls,3,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-16,155,1,0,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,15160.0,0.0,2022,201572,16.0,C,Anchor Big,0.4,MISS Vucevic 16' Jump Shot,C,Post Scorer,0.25
202696,Nikola Vučević,42100122332,Shot Chart Detail,42100122,332,1610612741,Chicago Bulls,3,10,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,1,PS,15360.0,0.0,2022,201572,18.0,C,Anchor Big,0.4,Vucevic 2' Layup (14 PTS) (LaVine 3 AST),C,Post Scorer,0.25
1630172,Patrick Williams,42100122370,Shot Chart Detail,42100122,370,1610612741,Chicago Bulls,3,6,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-82,180,1,1,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,1,PS,17670.0,0.0,2022,201572,15.0,C,Anchor Big,0.4,Williams 20' Pullup Jump Shot (6 PTS) (Caruso 7 AST),PF,Athletic Finisher,-1.57
1630172,Patrick Williams,42100122379,Shot Chart Detail,42100122,379,1610612741,Chicago Bulls,3,5,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,1,PS,18430.0,0.0,2022,201572,15.0,C,Anchor Big,0.4,Williams 2' Driving Finger Roll Layup (8 PTS) (Vucevic 2 AST),PF,Athletic Finisher,-1.57
203897,Zach LaVine,42100122577,Shot Chart Detail,42100122,577,1610612741,Chicago Bulls,4,4,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,1,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,1,PS,25840.0,0.0,2022,201572,11.0,C,Anchor Big,0.4,LaVine 3PT Jump Shot (20 PTS) (Caruso 9 AST),SG,Shot Creator,2.03
201942,DeMar DeRozan,42100122580,Shot Chart Detail,42100122,580,1610612741,Chicago Bulls,4,4,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,23,115,1,0,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,26130.0,0.0,2022,201572|202083,9.0,,,,,PF,Shot Creator,2.79
202696,Nikola Vučević,42100122615,Shot Chart Detail,42100122,615,1610612741,Chicago Bulls,4,1,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-64,138,1,0,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,27670.0,0.0,2022,201572,6.0,C,Anchor Big,0.4,MISS Vucevic 15' Jump Shot,C,Post Scorer,0.25
1630172,Patrick Williams,42100122638,Shot Chart Detail,42100122,638,1610612741,Chicago Bulls,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,89,1,0,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,28560.0,0.0,2022,201572,3.0,C,Anchor Big,0.4,MISS Williams 24' 3PT Jump Shot,PF,Athletic Finisher,-1.57
202696,Nikola Vučević,4210012314,Shot Chart Detail,42100123,14,1610612741,Chicago Bulls,1,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,256,1,1,20220422,CHI,MIL,201942|202696|203897|1627936|1630172,1,PS,740.0,0.0,2022,201572,1.0,C,Anchor Big,0.4,Vucevic 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),C,Post Scorer,0.25
202696,Nikola Vučević,4210012333,Shot Chart Detail,42100123,33,1610612741,Chicago Bulls,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-47,257,1,0,20220422,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,2010.0,0.0,2022,201572,-4.0,C,Anchor Big,0.4,MISS Vucevic 26' 3PT Jump Shot,C,Post Scorer,0.25
201942,DeMar DeRozan,4210012347,Shot Chart Detail,42100123,47,1610612741,Chicago Bulls,1,7,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,149,1,0,20220422,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,2820.0,0.0,2022,201572|1626171,-8.0,,,,,PF,Shot Creator,2.79
202696,Nikola Vučević,4210012354,Shot Chart Detail,42100123,54,1610612741,Chicago Bulls,1,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,207,1,0,20220422,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,3310.0,0.0,2022,201572,-10.0,C,Anchor Big,0.4,MISS Vucevic 21' Jump Shot,C,Post Scorer,0.25
202696,Nikola Vučević,4210012367,Shot Chart Detail,42100123,67,1610612741,Chicago Bulls,1,5,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,55,1,0,20220422,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,4070.0,0.0,2022,201572,-10.0,C,Anchor Big,0.4,MISS Vucevic 6' Turnaround Hook Shot,C,Post Scorer,0.25
202696,Nikola Vučević,4210012372,Shot Chart Detail,42100123,72,1610612741,Chicago Bulls,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,257,1,0,20220422,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,4380.0,0.0,2022,201572,-10.0,C,Anchor Big,0.4,MISS Vucevic 26' 3PT Jump Shot,C,Post Scorer,0.25
201942,DeMar DeRozan,4210012376,Shot Chart Detail,42100123,76,1610612741,Chicago Bulls,1,4,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20220422,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,4580.0,0.0,2022,201572|1628960,-8.0,,,,,PF,Shot Creator,2.79
201942,DeMar DeRozan,42100123200,Shot Chart Detail,42100123,200,1610612741,Chicago Bulls,2,6,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-32,222,1,0,20220422,CHI,MIL,201942|202696|1627936|1629632|1630172,0,PS,10340.0,0.0,2022,201572,-22.0,C,Anchor Big,0.4,MISS DeRozan 22' Pullup Jump Shot,PF,Shot Creator,2.79
203897,Zach LaVine,42100123225,Shot Chart Detail,42100123,225,1610612741,Chicago Bulls,2,4,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20220422,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,11620.0,0.0,2022,201572|1628960,-20.0,,,,,SG,Shot Creator,2.03
202696,Nikola Vučević,42100123231,Shot Chart Detail,42100123,231,1610612741,Chicago Bulls,2,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,191,1,1,20220422,CHI,MIL,201942|202696|203897|1630172|1630245,1,PS,11820.0,0.0,2022,201572,-18.0,C,Anchor Big,0.4,Vucevic 19' Jump Shot (8 PTS) (DeRozan 3 AST),C,Post Scorer,0.25
202696,Nikola Vučević,42100123260,Shot Chart Detail,42100123,260,1610612741,Chicago Bulls,2,1,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-28,195,1,1,20220422,CHI,MIL,201942|202696|203897|1627936|1630172,1,PS,13500.0,0.0,2022,201572,-21.0,C,Anchor Big,0.4,Vucevic 20' Jump Shot (10 PTS) (LaVine 3 AST),C,Post Scorer,0.25
202696,Nikola Vučević,42100123265,Shot Chart Detail,42100123,265,1610612741,Chicago Bulls,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,252,1,0,20220422,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,13880.0,0.0,2022,201572,-23.0,C,Anchor Big,0.4,MISS Vucevic 25' 3PT Jump Shot,C,Post Scorer,0.25
