PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201950,Jrue Holiday,42100121480,Shot Chart Detail,42100121,480,1610612749,Milwaukee Bucks,3,2,26,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,53,1,1,20220417,MIL,CHI,|1626171|1626192|1628960|201950|203507,0,PS,2022,1629750|1630245,,,,PG,Shot Creator,2.06
203507,Giannis Antetokounmpo,42100121499,Shot Chart Detail,42100121,499,1610612749,Milwaukee Bucks,3,0,36,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20220417,MIL,CHI,|1626171|1626192|1628960|201950|203507,0,PS,2022,1630245|201942,,,,PF,Shot Creator,4.57
203114,Khris Middleton,42100122125,Shot Chart Detail,42100122,125,1610612749,Milwaukee Bucks,1,0,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,-4,1,0,20220420,MIL,CHI,|1626171|1628960|201572|201950|203114,0,PS,2022,1630245,SG,Point of Attack,-0.06,SF,Shot Creator,1.71
1628960,Grayson Allen,42100122153,Shot Chart Detail,42100122,153,1610612749,Milwaukee Bucks,2,11,30,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,38,1,0,20220420,MIL,CHI,|1626192|1628960|1628975|203114|203507,0,PS,2022,1630245,SG,Point of Attack,-0.06,SG,Movement Shooter,0.25
1628960,Grayson Allen,42100123385,Shot Chart Detail,42100123,385,1610612749,Milwaukee Bucks,3,3,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,172,1,1,20220422,CHI,MIL,|1626192|1628960|1628975|201572|201950,1,PS,2022,1630245,SG,Point of Attack,-0.06,SG,Movement Shooter,0.25
201950,Jrue Holiday,42100123389,Shot Chart Detail,42100123,389,1610612749,Milwaukee Bucks,3,3,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,15,1,0,20220422,CHI,MIL,|1626192|1628960|1628975|201572|201950,0,PS,2022,202696|1630245,,,,PG,Shot Creator,2.06
1628960,Grayson Allen,42100123411,Shot Chart Detail,42100123,411,1610612749,Milwaukee Bucks,3,1,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20220422,CHI,MIL,|1626192|1628960|1628975|201950|203507,1,PS,2022,1630245,SG,Point of Attack,-0.06,SG,Movement Shooter,0.25
1626171,Bobby Portis,42100123442,Shot Chart Detail,42100123,442,1610612749,Milwaukee Bucks,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-58,267,1,1,20220422,CHI,MIL,|1626171|1626192|1628960|201950|203507,1,PS,2022,1630245,SG,Point of Attack,-0.06,C,Versatile Big,0.03
1626192,Pat Connaughton,42100123478,Shot Chart Detail,42100123,478,1610612749,Milwaukee Bucks,4,9,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-65,277,1,0,20220422,CHI,MIL,|1626171|1626192|1628960|1628975|203507,0,PS,2022,1630245,SG,Point of Attack,-0.06,SF,Movement Shooter,-0.39
1626192,Pat Connaughton,42100123496,Shot Chart Detail,42100123,496,1610612749,Milwaukee Bucks,4,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,1,20220422,CHI,MIL,|1626192|1628975|1629670|201586|203648,1,PS,2022,1630245,SG,Point of Attack,-0.06,SF,Movement Shooter,-0.39
