PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203115,Will Barton,421001617,Shot Chart Detail,42100161,7,1610612743,Denver Nuggets,1,11,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,151,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,150.0,0.0,2022,1629673,0.0,SG,Low Activity,-0.52,MISS Barton 19' Pullup Jump Shot,SG,Primary Ball Handler,-0.6
203085,Austin Rivers,42100161182,Shot Chart Detail,42100161,182,1610612743,Denver Nuggets,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,152,1,0,20220416,GSW,DEN,202326|203085|203115|203210|1630538,0,PS,9180.0,0.0,2022,1629673,-2.0,SG,Low Activity,-0.52,MISS Rivers 26' 3PT Jump Shot,SG,Shot Creator,-1.62
203932,Aaron Gordon,42100161221,Shot Chart Detail,42100161,221,1610612743,Denver Nuggets,2,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,197,1,0,20220416,GSW,DEN,203115|203932|203999|1628420|1630538,0,PS,10290.0,0.0,2022,1629673,-1.0,SG,Low Activity,-0.52,MISS Gordon 26' 3PT Jump Shot,PF,Shot Creator,0.46
203115,Will Barton,42100161290,Shot Chart Detail,42100161,290,1610612743,Denver Nuggets,2,1,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,26,1,1,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,13230.0,0.0,2022,1629673,-3.0,SG,Low Activity,-0.52,Barton 6' Driving Floating Bank Jump Shot (8 PTS),SG,Primary Ball Handler,-0.6
203115,Will Barton,42100161322,Shot Chart Detail,42100161,322,1610612743,Denver Nuggets,3,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,247,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,14650.0,0.0,2022,1629673,-11.0,SG,Low Activity,-0.52,MISS Barton 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.6
1628420,Monté Morris,42100161358,Shot Chart Detail,42100161,358,1610612743,Denver Nuggets,3,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,207,1,1,20220416,GSW,DEN,201145|203115|203932|203999|1628420,1,PS,16080.0,0.0,2022,1629673,-11.0,SG,Low Activity,-0.52,Morris 26' 3PT Jump Shot (8 PTS) (Barton 4 AST),PG,Primary Ball Handler,0.96
1628420,Monté Morris,42100161363,Shot Chart Detail,42100161,363,1610612743,Denver Nuggets,3,8,56,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,5,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,16240.0,0.0,2022,1629673,-11.0,SG,Low Activity,-0.52,MISS Morris 24' 3PT Running Jump Shot,PG,Primary Ball Handler,0.96
1630538,Bones Hyland,42100161526,Shot Chart Detail,42100161,526,1610612743,Denver Nuggets,4,10,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,113,260,1,0,20220416,GSW,DEN,203085|203115|203210|203999|1630538,0,PS,22690.0,0.0,2022,1629673|2738,-18.0,,,,,SG,Primary Ball Handler,1.26
203115,Will Barton,421001627,Shot Chart Detail,42100162,7,1610612743,Denver Nuggets,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,194,1,1,20220418,GSW,DEN,201145|203115|203932|203999|1628420,1,PS,170.0,0.0,2022,1629673,3.0,SG,Low Activity,-0.52,Barton 26' 3PT Jump Shot (3 PTS) (Morris 1 AST),SG,Primary Ball Handler,-0.6
1627854,Bryn Forbes,42100162142,Shot Chart Detail,42100162,142,1610612743,Denver Nuggets,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,218,1,0,20220418,GSW,DEN,203085|203210|203999|1627854|1630538,0,PS,6440.0,0.0,2022,1629673,3.0,SG,Low Activity,-0.52,MISS Forbes 28' 3PT Jump Shot,SG,Off Screen Shooter,-0.17
